#code_ligand_num	score
4tmn_ligand_341	-6.467324
4tmn_ligand_34	-6.3870134
4tmn_ligand_350	-8.510773
4tmn_ligand_352	-7.1800923
4tmn_ligand_365	-7.4276633
4tmn_ligand_367	-8.460478
4tmn_ligand_37	-5.8712535
4tmn_ligand_385	-7.326601
4tmn_ligand_39	-6.527825
4tmn_ligand_400	-8.70122
4tmn_ligand_411	-8.524255
4tmn_ligand_415	-8.803145
4tmn_ligand_41	-6.021527
4tmn_ligand_421	-9.571527
4tmn_ligand_426	-9.039127
4tmn_ligand_43	-6.6010633
4tmn_ligand_449	-6.6303277
4tmn_ligand_44	-6.210524
4tmn_ligand_45	-6.453169
4tmn_ligand_466	-9.78593
4tmn_ligand_48	-5.795874
4tmn_ligand_49	-5.096132
4tmn_ligand_4	-6.2415595
4tmn_ligand_52	-6.332912
4tmn_ligand_54	-5.3506813
4tmn_ligand_59	-5.8004026
4tmn_ligand_5	-5.3392377
4tmn_ligand_62	-6.487736
4tmn_ligand_63	-6.845208
4tmn_ligand_67	-6.3753858
4tmn_ligand_70	-7.2342978
4tmn_ligand_73	-8.455903
4tmn_ligand_74	-5.8187046
4tmn_ligand_81	-5.4631004
4tmn_ligand_86	-4.4590034
4tmn_ligand_89	-5.410977
4tmn_ligand_90	-5.719995
4tmn_ligand_93	-5.7407413
4tmn_ligand_96	-5.7393746
4tmn_ligand_98	-5.637317
4tmn_ligand_9	-6.5551558
4twp_ligand_106	-5.6431456
4twp_ligand_109	-8.971722
4twp_ligand_110	-7.4366612
4twp_ligand_120	-9.44767
4twp_ligand_122	-8.513826
4twp_ligand_138	-6.151075
4twp_ligand_13	-8.933291
4twp_ligand_144	-9.383189
4twp_ligand_14	-7.9884624
4twp_ligand_161	-9.709241
4twp_ligand_164	-8.681592
4twp_ligand_170	-8.368631
4twp_ligand_178	-9.152045
4twp_ligand_17	-9.55777
4twp_ligand_183	-8.684846
4twp_ligand_184	-8.017845
4twp_ligand_188	-7.3096914
4twp_ligand_190	-9.119171
4twp_ligand_191	-9.607391
4twp_ligand_193	-8.863437
4twp_ligand_195	-9.883738
4twp_ligand_202	-9.641217
4twp_ligand_203	-6.823886
4twp_ligand_204	-8.0286455
4twp_ligand_205	-7.1698427
4twp_ligand_207	-6.392135
4twp_ligand_208	-8.186368
4twp_ligand_211	-6.4632206
4twp_ligand_213	-7.619133
4twp_ligand_216	-5.698493
4twp_ligand_217	-6.2121797
4twp_ligand_219	-7.721294
4twp_ligand_220	-7.3073325
4twp_ligand_221	-5.319494
4twp_ligand_223	-6.410282
4twp_ligand_225	-5.9906197
4twp_ligand_227	-7.039319
4twp_ligand_22	-6.9725056
4twp_ligand_231	-6.694382
4twp_ligand_233	-5.2196493
4twp_ligand_234	-7.7760224
4twp_ligand_235	-8.525465
4twp_ligand_239	-8.315239
4twp_ligand_23	-8.945903
4twp_ligand_240	-5.7777624
4twp_ligand_242	-6.7631903
4twp_ligand_243	-5.3650756
4twp_ligand_244	-6.5369024
4twp_ligand_245	-8.046897
4twp_ligand_249	-7.7495356
4twp_ligand_250	-6.88876
4twp_ligand_253	-8.891371
4twp_ligand_256	-6.7287045
4twp_ligand_258	-8.693334
4twp_ligand_25	-7.3493958
4twp_ligand_266	-6.927086
4twp_ligand_275	-7.2588825
4twp_ligand_280	-8.9068575
4twp_ligand_281	-9.018553
4twp_ligand_282	-7.89821
4twp_ligand_284	-7.6539235
4twp_ligand_288	-8.171083
4twp_ligand_28	-10.080969
4twp_ligand_291	-9.1130495
4twp_ligand_293	-10.277712
4twp_ligand_296	-7.158713
4twp_ligand_298	-9.348187
4twp_ligand_299	-8.993697
4twp_ligand_303	-9.097981
4twp_ligand_312	-9.27592
4twp_ligand_313	-8.064039
4twp_ligand_314	-10.240603
4twp_ligand_315	-9.215676
4twp_ligand_319	-8.818443
4twp_ligand_31	-9.670083
4twp_ligand_323	-8.097927
4twp_ligand_327	-8.707905
4twp_ligand_32	-8.809258
4twp_ligand_331	-7.874915
4twp_ligand_333	-8.463098
4twp_ligand_338	-8.64808
4twp_ligand_33	-9.083106
4twp_ligand_341	-7.4886127
4twp_ligand_343	-6.685336
4twp_ligand_344	-7.98772
4twp_ligand_346	-9.242332
4twp_ligand_36	-8.998846
4twp_ligand_399	-9.510699
4twp_ligand_3	-8.838216
4twp_ligand_43	-9.1680155
4twp_ligand_44	-9.225798
4twp_ligand_52	-9.490636
4twp_ligand_55	-9.531252
4twp_ligand_63	-8.993908
4twp_ligand_69	-8.045481
4twp_ligand_74	-9.399425
4twp_ligand_7	-8.388842
4twp_ligand_85	-10.208343
4twp_ligand_92	-10.190275
4twp_ligand_95	-8.284588
4ty7_ligand_101	-5.952159
4ty7_ligand_105	-8.728778
4ty7_ligand_106	-6.4633794
4ty7_ligand_108	-7.893756
4ty7_ligand_110	-7.2796183
4ty7_ligand_112	-6.920571
4ty7_ligand_114	-5.052083
4ty7_ligand_130	-6.625413
4ty7_ligand_139	-6.1974797
4ty7_ligand_141	-7.6842017
4ty7_ligand_142	-5.79599
4ty7_ligand_144	-6.23051
4ty7_ligand_147	-7.2353005
4ty7_ligand_148	-7.0020704
4ty7_ligand_14	-7.09675
4ty7_ligand_154	-8.917417
4ty7_ligand_155	-8.050122
4ty7_ligand_160	-9.005794
4ty7_ligand_163	-8.335197
4ty7_ligand_166	-12.504961
4ty7_ligand_174	-9.656707
4ty7_ligand_180	-9.697473
4ty7_ligand_189	-8.227679
4ty7_ligand_192	-8.182091
4ty7_ligand_193	-10.24582
4ty7_ligand_195	-8.771136
4ty7_ligand_199	-9.693601
4ty7_ligand_19	-7.170999
4ty7_ligand_1	-5.982908
4ty7_ligand_204	-5.549309
4ty7_ligand_206	-6.85077
4ty7_ligand_207	-8.223532
4ty7_ligand_209	-5.7829485
4ty7_ligand_211	-7.1365495
4ty7_ligand_212	-7.138077
4ty7_ligand_217	-7.320803
4ty7_ligand_218	-6.613618
4ty7_ligand_224	-6.674531
4ty7_ligand_227	-4.9696493
4ty7_ligand_22	-7.844184
4ty7_ligand_230	-8.11239
4ty7_ligand_232	-7.5214977
4ty7_ligand_238	-7.4326253
4ty7_ligand_241	-8.39197
4ty7_ligand_245	-9.044867
4ty7_ligand_246	-7.776329
4ty7_ligand_247	-8.118997
4ty7_ligand_24	-7.5014477
4ty7_ligand_264	-8.911513
4ty7_ligand_267	-8.741483
4ty7_ligand_269	-8.7885475
4ty7_ligand_286	-8.810493
4ty7_ligand_287	-10.532635
4ty7_ligand_289	-7.194424
4ty7_ligand_28	-5.8516717
4ty7_ligand_290	-8.304263
4ty7_ligand_291	-9.994047
4ty7_ligand_294	-8.224001
4ty7_ligand_297	-7.319348
4ty7_ligand_299	-7.826356
4ty7_ligand_300	-8.170978
4ty7_ligand_306	-8.22949
4ty7_ligand_315	-10.015041
4ty7_ligand_317	-8.943163
4ty7_ligand_320	-9.984994
4ty7_ligand_321	-8.963162
4ty7_ligand_322	-8.958762
4ty7_ligand_325	-9.071526
4ty7_ligand_326	-8.784973
4ty7_ligand_328	-8.459503
4ty7_ligand_336	-8.386008
4ty7_ligand_339	-7.680737
4ty7_ligand_33	-7.6169267
4ty7_ligand_341	-8.002775
4ty7_ligand_348	-9.245258
4ty7_ligand_349	-8.807648
4ty7_ligand_350	-9.056218
4ty7_ligand_35	-7.839668
4ty7_ligand_365	-8.886062
4ty7_ligand_397	-8.570104
4ty7_ligand_41	-7.6741414
4ty7_ligand_42	-6.9562764
4ty7_ligand_43	-7.551325
4ty7_ligand_452	-9.780855
4ty7_ligand_46	-6.7524357
4ty7_ligand_494	-8.655729
4ty7_ligand_5	-6.1591825
4ty7_ligand_60	-9.733834
4ty7_ligand_65	-5.7691784
4ty7_ligand_68	-5.959163
4ty7_ligand_69	-6.1489034
4ty7_ligand_75	-6.4000597
4ty7_ligand_7	-6.9664655
4ty7_ligand_80	-6.205282
4ty7_ligand_81	-8.29448
4ty7_ligand_87	-6.712496
4ty7_ligand_8	-8.320156
4ty7_ligand_90	-8.725985
4ty7_ligand_95	-6.7435093
4ty7_ligand_96	-7.9054093
4u4s_ligand_111	-5.4924965
4u4s_ligand_120	-6.109842
4u4s_ligand_122	-5.4325895
4u4s_ligand_123	-4.9322515
4u4s_ligand_128	-5.622067
4u4s_ligand_132	-5.72893
4u4s_ligand_13	-5.6876683
4u4s_ligand_154	-5.429148
4u4s_ligand_157	-6.0227776
4u4s_ligand_159	-5.6781993
4u4s_ligand_160	-5.4406366
4u4s_ligand_163	-5.96757
4u4s_ligand_166	-5.2704086
4u4s_ligand_169	-5.6042957
4u4s_ligand_174	-6.0513177
4u4s_ligand_178	-5.93604
4u4s_ligand_180	-5.616859
4u4s_ligand_184	-4.524363
4u4s_ligand_185	-6.1455264
4u4s_ligand_189	-5.663998
4u4s_ligand_190	-5.3660364
4u4s_ligand_194	-5.8164396
4u4s_ligand_198	-5.8026304
4u4s_ligand_19	-5.5079403
4u4s_ligand_200	-5.7573924
4u4s_ligand_201	-5.3804955
4u4s_ligand_204	-5.5444703
4u4s_ligand_208	-5.266056
4u4s_ligand_209	-4.630157
4u4s_ligand_211	-5.276201
4u4s_ligand_212	-5.5017405
4u4s_ligand_214	-4.3743935
4u4s_ligand_215	-6.151741
4u4s_ligand_216	-4.925929
4u4s_ligand_217	-5.329637
4u4s_ligand_219	-5.459966
4u4s_ligand_225	-5.378267
4u4s_ligand_231	-4.825295
4u4s_ligand_234	-5.4589577
4u4s_ligand_238	-5.7686625
4u4s_ligand_240	-5.8961296
4u4s_ligand_243	-5.37614
4u4s_ligand_244	-5.750113
4u4s_ligand_248	-4.015306
4u4s_ligand_252	-6.3725753
4u4s_ligand_254	-4.4450903
4u4s_ligand_265	-5.1585054
4u4s_ligand_277	-5.8718987
4u4s_ligand_282	-5.7948985
4u4s_ligand_284	-5.5587745
4u4s_ligand_288	-5.6051745
4u4s_ligand_293	-5.179346
4u4s_ligand_295	-5.938777
4u4s_ligand_296	-5.4876842
4u4s_ligand_298	-5.5810843
4u4s_ligand_300	-5.619005
4u4s_ligand_304	-5.9008274
4u4s_ligand_305	-5.4304323
4u4s_ligand_307	-5.8325057
4u4s_ligand_309	-5.3731904
4u4s_ligand_311	-6.031479
4u4s_ligand_312	-5.4580007
4u4s_ligand_314	-4.9196095
4u4s_ligand_315	-5.2274895
4u4s_ligand_318	-5.384958
4u4s_ligand_319	-5.532312
4u4s_ligand_320	-5.4138236
4u4s_ligand_321	-5.056393
4u4s_ligand_333	-5.4868593
4u4s_ligand_335	-5.9616895
4u4s_ligand_336	-5.795606
4u4s_ligand_340	-4.7658944
4u4s_ligand_341	-4.6358213
4u4s_ligand_347	-4.671594
4u4s_ligand_348	-5.004633
4u4s_ligand_350	-6.0801697
4u4s_ligand_353	-6.5044413
4u4s_ligand_365	-6.180978
4u4s_ligand_372	-4.6487727
4u4s_ligand_373	-4.646832
4u4s_ligand_384	-4.6082273
4u4s_ligand_386	-4.344913
4u4s_ligand_387	-4.5750656
4u4s_ligand_388	-4.735122
4u4s_ligand_389	-4.0087976
4u4s_ligand_390	-6.3493595
4u4s_ligand_392	-4.195067
4u4s_ligand_395	-5.6147704
4u4s_ligand_416	-6.066714
4u4s_ligand_432	-6.3967705
4u4s_ligand_439	-5.200137
4u4s_ligand_466	-6.5836563
4u4s_ligand_495	-5.3200207
4u4s_ligand_56	-5.3548303
4u4s_ligand_61	-5.925524
4u4s_ligand_73	-5.966582
4u4s_ligand_79	-6.074177
4u4s_ligand_89	-5.6883984
4u4s_ligand_98	-5.6391435
4u4s_ligand_9	-5.8755174
4w9c_ligand_102	-9.981747
4w9c_ligand_106	-7.8512416
4w9c_ligand_10	-5.8359194
4w9c_ligand_110	-6.551314
4w9c_ligand_111	-6.6511545
4w9c_ligand_123	-8.703627
4w9c_ligand_125	-7.75637
4w9c_ligand_126	-7.191917
4w9c_ligand_129	-7.435965
4w9c_ligand_130	-7.3287716
4w9c_ligand_140	-9.874521
4w9c_ligand_141	-7.160987
4w9c_ligand_142	-7.9589534
4w9c_ligand_154	-8.866182
4w9c_ligand_168	-8.060475
4w9c_ligand_176	-7.482083
4w9c_ligand_17	-8.611438
4w9c_ligand_186	-6.8490744
4w9c_ligand_187	-7.299601
4w9c_ligand_191	-8.457935
4w9c_ligand_192	-7.8625836
4w9c_ligand_194	-7.7447324
4w9c_ligand_196	-7.388818
4w9c_ligand_198	-7.193282
4w9c_ligand_19	-6.6647134
4w9c_ligand_200	-7.946763
4w9c_ligand_204	-8.616148
4w9c_ligand_211	-9.441563
4w9c_ligand_214	-7.607639
4w9c_ligand_215	-5.546384
4w9c_ligand_217	-7.458169
4w9c_ligand_218	-5.6566257
4w9c_ligand_220	-7.267652
4w9c_ligand_221	-7.2496896
4w9c_ligand_222	-6.4632277
4w9c_ligand_226	-6.9334
4w9c_ligand_227	-6.323877
4w9c_ligand_228	-7.752435
4w9c_ligand_229	-7.5642223
4w9c_ligand_22	-7.7823467
4w9c_ligand_230	-6.628947
4w9c_ligand_231	-5.629797
4w9c_ligand_232	-6.878653
4w9c_ligand_233	-7.3826604
4w9c_ligand_234	-6.1732016
4w9c_ligand_235	-7.6556916
4w9c_ligand_236	-5.4930525
4w9c_ligand_237	-7.4297476
4w9c_ligand_246	-5.996371
4w9c_ligand_248	-8.774221
4w9c_ligand_249	-7.3334317
4w9c_ligand_257	-6.151894
4w9c_ligand_277	-6.033616
4w9c_ligand_278	-7.9292035
4w9c_ligand_279	-9.460573
4w9c_ligand_280	-7.276111
4w9c_ligand_286	-8.086107
4w9c_ligand_290	-9.568371
4w9c_ligand_297	-6.8029566
4w9c_ligand_299	-7.3684235
4w9c_ligand_2	-7.540913
4w9c_ligand_303	-10.1460705
4w9c_ligand_304	-9.346429
4w9c_ligand_306	-9.844113
4w9c_ligand_307	-7.746095
4w9c_ligand_308	-8.241365
4w9c_ligand_30	-6.760275
4w9c_ligand_311	-6.656865
4w9c_ligand_313	-8.24581
4w9c_ligand_315	-7.3779216
4w9c_ligand_317	-7.168729
4w9c_ligand_319	-8.591932
4w9c_ligand_31	-7.8466177
4w9c_ligand_320	-9.234551
4w9c_ligand_321	-6.769145
4w9c_ligand_322	-8.640516
4w9c_ligand_325	-9.289443
4w9c_ligand_331	-7.3316307
4w9c_ligand_333	-8.21465
4w9c_ligand_337	-7.600403
4w9c_ligand_340	-8.334161
4w9c_ligand_341	-7.678176
4w9c_ligand_342	-8.072289
4w9c_ligand_346	-6.6289697
4w9c_ligand_347	-7.332879
4w9c_ligand_34	-5.8885865
4w9c_ligand_350	-7.0473523
4w9c_ligand_36	-6.6149178
4w9c_ligand_370	-8.432221
4w9c_ligand_388	-9.045075
4w9c_ligand_391	-9.941876
4w9c_ligand_3	-6.98776
4w9c_ligand_40	-7.0102262
4w9c_ligand_43	-9.186357
4w9c_ligand_446	-7.6574736
4w9c_ligand_448	-7.837019
4w9c_ligand_44	-7.049419
4w9c_ligand_481	-8.147508
4w9c_ligand_496	-10.080702
4w9c_ligand_87	-5.306489
4w9h_ligand_104	-8.814782
4w9h_ligand_108	-5.354396
4w9h_ligand_112	-5.4082084
4w9h_ligand_119	-4.505663
4w9h_ligand_124	-8.799844
4w9h_ligand_131	-6.5520844
4w9h_ligand_136	-8.002859
4w9h_ligand_138	-9.098106
4w9h_ligand_142	-9.102984
4w9h_ligand_145	-6.5275693
4w9h_ligand_154	-7.8904967
4w9h_ligand_162	-7.3049436
4w9h_ligand_166	-7.760422
4w9h_ligand_169	-7.2749043
4w9h_ligand_172	-7.9680514
4w9h_ligand_179	-7.9976587
4w9h_ligand_180	-9.790716
4w9h_ligand_181	-7.6755867
4w9h_ligand_183	-8.910823
4w9h_ligand_185	-8.632723
4w9h_ligand_188	-8.246585
4w9h_ligand_18	-7.375101
4w9h_ligand_192	-8.145167
4w9h_ligand_194	-8.987218
4w9h_ligand_200	-8.006474
4w9h_ligand_201	-8.095215
4w9h_ligand_202	-5.7093935
4w9h_ligand_203	-6.1192307
4w9h_ligand_204	-6.7050047
4w9h_ligand_205	-7.092321
4w9h_ligand_206	-6.311685
4w9h_ligand_208	-5.8121433
4w9h_ligand_20	-6.27751
4w9h_ligand_210	-7.4977164
4w9h_ligand_211	-6.396366
4w9h_ligand_214	-5.949595
4w9h_ligand_215	-8.011759
4w9h_ligand_216	-6.075635
4w9h_ligand_219	-6.188605
4w9h_ligand_220	-6.116034
4w9h_ligand_221	-5.5327435
4w9h_ligand_222	-5.1432905
4w9h_ligand_223	-6.141387
4w9h_ligand_224	-5.9016557
4w9h_ligand_225	-6.670014
4w9h_ligand_226	-7.722585
4w9h_ligand_229	-6.576113
4w9h_ligand_233	-6.4953127
4w9h_ligand_234	-8.519452
4w9h_ligand_240	-6.877588
4w9h_ligand_243	-5.1115923
4w9h_ligand_248	-7.2573524
4w9h_ligand_249	-6.0443025
4w9h_ligand_255	-6.9546547
4w9h_ligand_260	-8.278639
4w9h_ligand_267	-8.543763
4w9h_ligand_271	-8.511506
4w9h_ligand_272	-7.759443
4w9h_ligand_274	-7.6830487
4w9h_ligand_281	-8.731373
4w9h_ligand_284	-8.598634
4w9h_ligand_288	-5.6315446
4w9h_ligand_28	-5.9165144
4w9h_ligand_293	-8.511944
4w9h_ligand_295	-7.774713
4w9h_ligand_298	-7.1409693
4w9h_ligand_299	-8.169868
4w9h_ligand_301	-9.979664
4w9h_ligand_306	-8.66182
4w9h_ligand_308	-8.997511
4w9h_ligand_310	-9.535657
4w9h_ligand_312	-7.4734716
4w9h_ligand_319	-7.0035386
4w9h_ligand_323	-6.7152786
4w9h_ligand_324	-8.0110855
4w9h_ligand_327	-8.37634
4w9h_ligand_328	-7.4995112
4w9h_ligand_330	-7.3262067
4w9h_ligand_331	-6.8790536
4w9h_ligand_332	-8.285902
4w9h_ligand_337	-7.3931813
4w9h_ligand_343	-7.450671
4w9h_ligand_345	-6.9309216
4w9h_ligand_347	-6.929961
4w9h_ligand_348	-8.288076
4w9h_ligand_350	-5.321993
4w9h_ligand_354	-10.637389
4w9h_ligand_37	-6.7753854
4w9h_ligand_380	-8.088317
4w9h_ligand_392	-8.442898
4w9h_ligand_39	-5.484799
4w9h_ligand_415	-10.26441
4w9h_ligand_43	-6.494785
4w9h_ligand_47	-5.588564
4w9h_ligand_499	-8.765531
4w9h_ligand_49	-7.312399
4w9h_ligand_4	-8.188157
4w9h_ligand_50	-9.174054
4w9h_ligand_53	-9.993017
4w9h_ligand_87	-5.442862
4w9i_ligand_133	-8.864608
4w9i_ligand_157	-7.298132
4w9i_ligand_161	-8.845104
4w9i_ligand_170	-8.484483
4w9i_ligand_171	-8.752438
4w9i_ligand_172	-7.27333
4w9i_ligand_173	-8.662423
4w9i_ligand_177	-7.779417
4w9i_ligand_184	-8.082718
4w9i_ligand_188	-7.905202
4w9i_ligand_190	-7.2702694
4w9i_ligand_191	-8.237874
4w9i_ligand_198	-7.2676477
4w9i_ligand_204	-6.599048
4w9i_ligand_206	-6.3472986
4w9i_ligand_208	-5.8961287
4w9i_ligand_209	-8.154403
4w9i_ligand_212	-6.794891
4w9i_ligand_213	-5.9803624
4w9i_ligand_215	-6.1828365
4w9i_ligand_216	-7.7077904
4w9i_ligand_218	-6.587996
4w9i_ligand_223	-5.460529
4w9i_ligand_224	-5.1206956
4w9i_ligand_226	-7.7900615
4w9i_ligand_227	-4.0979643
4w9i_ligand_228	-7.8817573
4w9i_ligand_229	-6.3924174
4w9i_ligand_230	-7.3472214
4w9i_ligand_231	-5.280164
4w9i_ligand_234	-5.86303
4w9i_ligand_237	-6.6763444
4w9i_ligand_238	-6.5582457
4w9i_ligand_239	-7.019208
4w9i_ligand_240	-4.678593
4w9i_ligand_242	-7.5487175
4w9i_ligand_245	-5.9719806
4w9i_ligand_246	-5.9740806
4w9i_ligand_250	-8.187203
4w9i_ligand_251	-8.138129
4w9i_ligand_253	-8.576846
4w9i_ligand_258	-7.970898
4w9i_ligand_261	-8.011704
4w9i_ligand_264	-9.854084
4w9i_ligand_267	-6.5470943
4w9i_ligand_268	-6.844935
4w9i_ligand_270	-8.433437
4w9i_ligand_272	-8.60672
4w9i_ligand_275	-7.8564177
4w9i_ligand_276	-9.766738
4w9i_ligand_277	-7.5815544
4w9i_ligand_278	-8.171058
4w9i_ligand_280	-7.6312046
4w9i_ligand_281	-7.12853
4w9i_ligand_282	-8.168066
4w9i_ligand_285	-8.135789
4w9i_ligand_287	-6.457861
4w9i_ligand_288	-7.254814
4w9i_ligand_290	-6.4889774
4w9i_ligand_291	-7.988358
4w9i_ligand_293	-7.235268
4w9i_ligand_296	-8.549637
4w9i_ligand_298	-9.024979
4w9i_ligand_300	-8.411886
4w9i_ligand_302	-8.593144
4w9i_ligand_303	-8.082785
4w9i_ligand_304	-8.190777
4w9i_ligand_306	-7.0948353
4w9i_ligand_307	-7.310166
4w9i_ligand_308	-8.776738
4w9i_ligand_309	-8.002736
4w9i_ligand_311	-9.451517
4w9i_ligand_314	-8.900991
4w9i_ligand_315	-8.726529
4w9i_ligand_317	-7.7370467
4w9i_ligand_319	-9.847873
4w9i_ligand_320	-8.840384
4w9i_ligand_322	-8.8433485
4w9i_ligand_323	-8.306347
4w9i_ligand_331	-8.44016
4w9i_ligand_332	-8.177275
4w9i_ligand_333	-8.858867
4w9i_ligand_334	-7.6926756
4w9i_ligand_335	-8.732059
4w9i_ligand_336	-6.1734095
4w9i_ligand_33	-5.6806073
4w9i_ligand_343	-7.9369583
4w9i_ligand_347	-7.7569137
4w9i_ligand_349	-8.657722
4w9i_ligand_34	-4.732074
4w9i_ligand_375	-9.049834
4w9i_ligand_37	-6.160347
4w9i_ligand_385	-9.400759
4w9i_ligand_392	-8.146774
4w9i_ligand_399	-8.853992
4w9i_ligand_438	-9.417746
4w9i_ligand_47	-6.2277117
4w9i_ligand_482	-9.685667
4w9i_ligand_56	-7.4915023
4w9i_ligand_58	-5.591992
4w9l_ligand_110	-6.665644
4w9l_ligand_119	-5.3002167
4w9l_ligand_122	-5.890253
4w9l_ligand_124	-5.008559
4w9l_ligand_125	-6.125934
4w9l_ligand_128	-6.2424655
4w9l_ligand_12	-6.26051
4w9l_ligand_137	-8.503182
4w9l_ligand_13	-5.3338723
4w9l_ligand_141	-6.2444053
4w9l_ligand_145	-6.008791
4w9l_ligand_147	-6.3831773
4w9l_ligand_154	-8.835204
4w9l_ligand_155	-9.119201
4w9l_ligand_15	-8.596635
4w9l_ligand_161	-10.916938
4w9l_ligand_162	-8.901953
4w9l_ligand_167	-9.0019455
4w9l_ligand_169	-9.821321
4w9l_ligand_179	-8.212858
4w9l_ligand_18	-4.659371
4w9l_ligand_190	-8.935041
4w9l_ligand_196	-10.003329
4w9l_ligand_202	-6.9746847
4w9l_ligand_206	-5.608642
4w9l_ligand_207	-5.5478015
4w9l_ligand_209	-7.3421497
4w9l_ligand_217	-6.5809402
4w9l_ligand_218	-5.7612085
4w9l_ligand_219	-5.6114235
4w9l_ligand_21	-6.3711767
4w9l_ligand_220	-7.60858
4w9l_ligand_222	-7.934874
4w9l_ligand_224	-6.90486
4w9l_ligand_226	-7.007848
4w9l_ligand_228	-6.2488475
4w9l_ligand_229	-6.816324
4w9l_ligand_235	-6.950752
4w9l_ligand_246	-7.905243
4w9l_ligand_256	-9.596385
4w9l_ligand_25	-6.627257
4w9l_ligand_265	-8.979111
4w9l_ligand_26	-5.4230585
4w9l_ligand_274	-7.242878
4w9l_ligand_278	-5.9319453
4w9l_ligand_279	-9.499793
4w9l_ligand_289	-5.5534925
4w9l_ligand_28	-8.771898
4w9l_ligand_290	-10.995393
4w9l_ligand_291	-8.678496
4w9l_ligand_297	-9.169742
4w9l_ligand_2	-6.9366665
4w9l_ligand_305	-7.106054
4w9l_ligand_308	-10.556504
4w9l_ligand_309	-7.8471417
4w9l_ligand_310	-7.910265
4w9l_ligand_316	-7.3503904
4w9l_ligand_318	-9.216414
4w9l_ligand_320	-8.813032
4w9l_ligand_325	-6.5849376
4w9l_ligand_334	-8.762001
4w9l_ligand_336	-7.124889
4w9l_ligand_339	-7.242813
4w9l_ligand_341	-7.5379243
4w9l_ligand_344	-6.9954686
4w9l_ligand_350	-8.161611
4w9l_ligand_355	-8.606428
4w9l_ligand_35	-6.1112013
4w9l_ligand_370	-7.589815
4w9l_ligand_37	-6.359728
4w9l_ligand_384	-9.676146
4w9l_ligand_38	-6.142669
4w9l_ligand_393	-9.34684
4w9l_ligand_396	-9.176253
4w9l_ligand_400	-8.359084
4w9l_ligand_401	-9.858966
4w9l_ligand_40	-8.1572895
4w9l_ligand_418	-8.225588
4w9l_ligand_430	-10.085855
4w9l_ligand_46	-7.517004
4w9l_ligand_470	-8.632297
4w9l_ligand_48	-6.7928977
4w9l_ligand_495	-10.649654
4w9l_ligand_497	-8.00359
4w9l_ligand_50	-6.8168993
4w9l_ligand_52	-8.693407
4w9l_ligand_53	-7.9152513
4w9l_ligand_56	-5.766834
4w9l_ligand_57	-6.140582
4w9l_ligand_60	-7.7340126
4w9l_ligand_68	-7.7903314
4w9l_ligand_69	-4.791398
4w9l_ligand_70	-9.220697
4w9l_ligand_72	-9.347749
4w9l_ligand_73	-6.8441615
4w9l_ligand_74	-6.615029
4w9l_ligand_82	-5.4620295
4w9l_ligand_83	-8.214703
4w9l_ligand_92	-4.4228425
4w9l_ligand_95	-5.488312
4wiv_ligand_101	-8.980385
4wiv_ligand_122	-6.320975
4wiv_ligand_123	-7.3611636
4wiv_ligand_13	-6.0630555
4wiv_ligand_148	-7.6245427
4wiv_ligand_149	-6.3718157
4wiv_ligand_152	-9.690514
4wiv_ligand_154	-8.005188
4wiv_ligand_157	-9.970957
4wiv_ligand_158	-8.147651
4wiv_ligand_166	-8.381074
4wiv_ligand_167	-8.232455
4wiv_ligand_168	-8.182332
4wiv_ligand_171	-9.02642
4wiv_ligand_172	-8.50345
4wiv_ligand_176	-8.117452
4wiv_ligand_177	-8.244041
4wiv_ligand_185	-8.080332
4wiv_ligand_187	-7.9193206
4wiv_ligand_188	-9.090873
4wiv_ligand_195	-7.814884
4wiv_ligand_198	-8.224456
4wiv_ligand_199	-7.7609367
4wiv_ligand_204	-6.9565682
4wiv_ligand_205	-5.7849207
4wiv_ligand_206	-6.54632
4wiv_ligand_210	-5.6973176
4wiv_ligand_211	-6.916787
4wiv_ligand_212	-5.515311
4wiv_ligand_214	-6.931417
4wiv_ligand_215	-5.5432296
4wiv_ligand_216	-7.0172877
4wiv_ligand_217	-6.5535707
4wiv_ligand_220	-6.2160835
4wiv_ligand_221	-5.9864855
4wiv_ligand_223	-6.7351623
4wiv_ligand_224	-6.5535054
4wiv_ligand_226	-5.410029
4wiv_ligand_227	-7.2938957
4wiv_ligand_229	-7.864783
4wiv_ligand_22	-7.392747
4wiv_ligand_230	-6.9089026
4wiv_ligand_231	-5.766206
4wiv_ligand_232	-6.3446054
4wiv_ligand_233	-6.2290535
4wiv_ligand_235	-7.478512
4wiv_ligand_236	-6.092972
4wiv_ligand_237	-5.3139157
4wiv_ligand_241	-6.826137
4wiv_ligand_242	-7.4957266
4wiv_ligand_243	-6.761661
4wiv_ligand_244	-6.3539553
4wiv_ligand_246	-8.160773
4wiv_ligand_247	-6.915459
4wiv_ligand_250	-6.9584756
4wiv_ligand_251	-7.2867694
4wiv_ligand_254	-9.0494
4wiv_ligand_258	-6.8716884
4wiv_ligand_259	-6.6032734
4wiv_ligand_25	-5.4240746
4wiv_ligand_260	-7.812547
4wiv_ligand_263	-7.7731705
4wiv_ligand_269	-8.683482
4wiv_ligand_271	-7.331361
4wiv_ligand_273	-6.3266273
4wiv_ligand_274	-8.031617
4wiv_ligand_275	-7.1882043
4wiv_ligand_277	-8.519997
4wiv_ligand_279	-8.379389
4wiv_ligand_280	-8.793243
