#code_ligand_num	score
5c2h_ligand_207	-11.078647
5c2h_ligand_211	-13.589479
5c2h_ligand_217	-15.159755
5c2h_ligand_219	-12.898189
5c2h_ligand_222	-14.851961
5c2h_ligand_223	-12.24319
5c2h_ligand_226	-14.2165
5c2h_ligand_228	-13.78416
5c2h_ligand_231	-12.668057
5c2h_ligand_237	-12.917959
5c2h_ligand_242	-13.90576
5c2h_ligand_245	-15.347364
5c2h_ligand_246	-12.88066
5c2h_ligand_250	-16.042349
5c2h_ligand_252	-12.003778
5c2h_ligand_253	-12.700847
5c2h_ligand_254	-12.326847
5c2h_ligand_260	-13.691785
5c2h_ligand_261	-11.8283415
5c2h_ligand_267	-17.562372
5c2h_ligand_269	-16.17478
5c2h_ligand_276	-12.147325
5c2h_ligand_277	-16.030079
5c2h_ligand_279	-12.975975
5c2h_ligand_284	-10.77224
5c2h_ligand_288	-16.853165
5c2h_ligand_289	-16.679037
5c2h_ligand_291	-13.26384
5c2h_ligand_292	-16.005259
5c2h_ligand_293	-16.253094
5c2h_ligand_298	-14.300864
5c2h_ligand_301	-13.02434
5c2h_ligand_305	-14.520008
5c2h_ligand_308	-15.521337
5c2h_ligand_30	-8.094888
5c2h_ligand_310	-16.884905
5c2h_ligand_311	-14.531709
5c2h_ligand_312	-15.4468565
5c2h_ligand_313	-13.035253
5c2h_ligand_317	-12.131051
5c2h_ligand_318	-14.756755
5c2h_ligand_319	-18.542177
5c2h_ligand_321	-13.400392
5c2h_ligand_326	-13.525747
5c2h_ligand_331	-12.233213
5c2h_ligand_343	-14.141092
5c2h_ligand_345	-14.394674
5c2h_ligand_346	-15.238338
5c2h_ligand_351	-7.7794642
5c2h_ligand_352	-7.892364
5c2h_ligand_362	-10.129459
5c2h_ligand_364	-11.568026
5c2h_ligand_365	-9.607283
5c2h_ligand_367	-12.324969
5c2h_ligand_369	-9.717097
5c2h_ligand_371	-11.182748
5c2h_ligand_382	-10.9305
5c2h_ligand_385	-9.911495
5c2h_ligand_388	-10.282655
5c2h_ligand_391	-11.693821
5c2h_ligand_394	-11.884147
5c2h_ligand_395	-16.399685
5c2h_ligand_396	-14.603245
5c2h_ligand_397	-12.915878
5c2h_ligand_420	-8.67688
5c2h_ligand_422	-9.2966
5c2h_ligand_423	-9.108209
5c2h_ligand_431	-9.076351
5c2h_ligand_435	-10.317422
5c2h_ligand_439	-9.096628
5c2h_ligand_442	-9.3252
5c2h_ligand_443	-10.716168
5c2h_ligand_451	-11.2824135
5c2h_ligand_453	-9.024704
5dwr_ligand_134	-8.001158
5dwr_ligand_151	-12.913278
5dwr_ligand_152	-12.976997
5dwr_ligand_162	-12.987173
5dwr_ligand_164	-15.974584
5dwr_ligand_165	-11.475593
5dwr_ligand_168	-11.285363
5dwr_ligand_175	-15.866213
5dwr_ligand_176	-15.86857
5dwr_ligand_179	-12.089239
5dwr_ligand_180	-11.849725
5dwr_ligand_184	-12.625577
5dwr_ligand_185	-12.233391
5dwr_ligand_187	-13.491661
5dwr_ligand_188	-14.127265
5dwr_ligand_189	-18.605387
5dwr_ligand_190	-16.917217
5dwr_ligand_191	-13.081283
5dwr_ligand_197	-18.557503
5dwr_ligand_199	-10.977733
5dwr_ligand_200	-16.52458
5dwr_ligand_209	-12.965293
5dwr_ligand_211	-12.764532
5dwr_ligand_212	-13.748084
5dwr_ligand_213	-11.78237
5dwr_ligand_216	-11.416152
5dwr_ligand_218	-15.792377
5dwr_ligand_219	-11.703316
5dwr_ligand_221	-12.967546
5dwr_ligand_222	-12.861044
5dwr_ligand_224	-12.392797
5dwr_ligand_230	-11.557293
5dwr_ligand_232	-11.162597
5dwr_ligand_233	-13.0947485
5dwr_ligand_234	-14.056093
5dwr_ligand_236	-13.762115
5dwr_ligand_237	-13.807834
5dwr_ligand_238	-13.349682
5dwr_ligand_23	-7.9279904
5dwr_ligand_240	-14.462129
5dwr_ligand_242	-16.551228
5dwr_ligand_247	-13.376291
5dwr_ligand_253	-10.765224
5dwr_ligand_255	-14.3942995
5dwr_ligand_260	-10.653262
5dwr_ligand_262	-11.159769
5dwr_ligand_263	-13.700388
5dwr_ligand_264	-11.15205
5dwr_ligand_266	-11.946111
5dwr_ligand_272	-10.757734
5dwr_ligand_273	-12.496722
5dwr_ligand_276	-10.051601
5dwr_ligand_277	-11.160519
5dwr_ligand_279	-16.5077
5dwr_ligand_282	-13.6688595
5dwr_ligand_285	-18.108398
5dwr_ligand_286	-12.038838
5dwr_ligand_287	-10.76385
5dwr_ligand_289	-11.869185
5dwr_ligand_295	-13.302728
5dwr_ligand_300	-16.341328
5dwr_ligand_301	-12.036536
5dwr_ligand_302	-10.162006
5dwr_ligand_306	-14.615813
5dwr_ligand_311	-10.334817
5dwr_ligand_312	-12.228031
5dwr_ligand_314	-13.308392
5dwr_ligand_315	-13.177822
5dwr_ligand_316	-11.201697
5dwr_ligand_320	-16.691397
5dwr_ligand_324	-14.007851
5dwr_ligand_326	-15.606365
5dwr_ligand_331	-15.192157
5dwr_ligand_332	-12.426258
5dwr_ligand_335	-13.695596
5dwr_ligand_340	-17.669966
5dwr_ligand_341	-12.138532
5dwr_ligand_344	-12.648855
5dwr_ligand_346	-12.77895
5dwr_ligand_348	-15.692429
5dwr_ligand_349	-15.922894
5dwr_ligand_350	-10.0033245
5dwr_ligand_359	-8.503339
5dwr_ligand_364	-9.753661
5dwr_ligand_373	-10.225832
5dwr_ligand_377	-10.774605
5dwr_ligand_378	-9.553326
5dwr_ligand_380	-10.629104
5dwr_ligand_381	-11.71266
5dwr_ligand_389	-8.375287
5dwr_ligand_395	-8.588809
5dwr_ligand_418	-11.992389
5dwr_ligand_422	-7.9845743
5dwr_ligand_423	-10.159561
5dwr_ligand_424	-9.446136
5dwr_ligand_449	-7.696703
5dwr_ligand_47	-7.029407
5dwr_ligand_49	-8.143521
5dwr_ligand_64	-7.338928
5dwr_ligand_96	-6.753139
5tmn_ligand_108	-6.614884
5tmn_ligand_109	-6.665552
5tmn_ligand_10	-8.799974
5tmn_ligand_110	-6.1077895
5tmn_ligand_114	-7.020598
5tmn_ligand_133	-7.4790816
5tmn_ligand_155	-11.142087
5tmn_ligand_156	-12.572162
5tmn_ligand_163	-11.119051
5tmn_ligand_169	-9.391308
5tmn_ligand_177	-9.527478
5tmn_ligand_17	-6.92043
5tmn_ligand_183	-12.288544
5tmn_ligand_186	-9.522811
5tmn_ligand_190	-10.571453
5tmn_ligand_191	-8.419384
5tmn_ligand_194	-10.64483
5tmn_ligand_195	-12.565424
5tmn_ligand_198	-9.415334
5tmn_ligand_200	-12.263119
5tmn_ligand_202	-8.539899
5tmn_ligand_206	-10.581969
5tmn_ligand_208	-8.928881
5tmn_ligand_211	-12.667103
5tmn_ligand_212	-11.597236
5tmn_ligand_216	-10.293514
5tmn_ligand_217	-8.726352
5tmn_ligand_225	-9.409198
5tmn_ligand_226	-11.857026
5tmn_ligand_227	-11.242556
5tmn_ligand_228	-11.638823
5tmn_ligand_229	-8.008926
5tmn_ligand_22	-9.697769
5tmn_ligand_231	-10.963587
5tmn_ligand_235	-7.8047676
5tmn_ligand_236	-12.044707
5tmn_ligand_238	-10.570268
5tmn_ligand_239	-12.419126
5tmn_ligand_241	-9.648932
5tmn_ligand_246	-7.8514295
5tmn_ligand_248	-9.286616
5tmn_ligand_249	-9.370688
5tmn_ligand_269	-14.080387
5tmn_ligand_26	-7.693257
5tmn_ligand_274	-11.064104
5tmn_ligand_276	-10.020931
5tmn_ligand_278	-12.688896
5tmn_ligand_279	-11.633488
5tmn_ligand_287	-15.620671
5tmn_ligand_290	-11.949692
5tmn_ligand_292	-11.663107
5tmn_ligand_294	-12.18873
5tmn_ligand_299	-15.489243
5tmn_ligand_29	-7.5938854
5tmn_ligand_314	-10.813257
5tmn_ligand_320	-8.275743
5tmn_ligand_327	-9.628461
5tmn_ligand_331	-12.734481
5tmn_ligand_335	-14.142113
5tmn_ligand_340	-13.02637
5tmn_ligand_345	-9.390149
5tmn_ligand_348	-7.218042
5tmn_ligand_354	-9.474871
5tmn_ligand_363	-9.250654
5tmn_ligand_364	-8.7951565
5tmn_ligand_369	-10.415152
5tmn_ligand_375	-8.399954
5tmn_ligand_377	-7.401644
5tmn_ligand_379	-9.75241
5tmn_ligand_380	-13.834106
5tmn_ligand_381	-9.571254
5tmn_ligand_385	-8.9396515
5tmn_ligand_388	-13.553013
5tmn_ligand_389	-10.515203
5tmn_ligand_390	-13.710245
5tmn_ligand_391	-12.899799
5tmn_ligand_392	-10.897173
5tmn_ligand_399	-15.326859
5tmn_ligand_400	-9.901178
5tmn_ligand_413	-9.555856
5tmn_ligand_422	-9.482711
5tmn_ligand_429	-10.906117
5tmn_ligand_435	-11.387809
5tmn_ligand_436	-10.9236
5tmn_ligand_437	-9.71921
5tmn_ligand_440	-13.604007
5tmn_ligand_442	-10.224194
5tmn_ligand_463	-11.782244
5tmn_ligand_464	-5.9696984
5tmn_ligand_470	-8.241265
5tmn_ligand_481	-15.028484
5tmn_ligand_482	-8.932843
5tmn_ligand_483	-7.4505687
5tmn_ligand_48	-6.320892
5tmn_ligand_492	-6.919771
5tmn_ligand_497	-12.806656
5tmn_ligand_62	-7.3211865
5tmn_ligand_78	-7.381371
5tmn_ligand_86	-7.152605
5tmn_ligand_87	-7.437464
2xii_ligand_231	-15.411733
2xii_ligand_234	-16.736668
2xii_ligand_236	-12.699192
2xii_ligand_239	-14.734346
2xii_ligand_240	-17.472143
2xii_ligand_241	-14.566731
2xii_ligand_243	-14.1691475
2xii_ligand_245	-12.182958
2xii_ligand_246	-15.200686
2xii_ligand_247	-15.030799
2xii_ligand_248	-12.395045
2xii_ligand_249	-13.419212
2xii_ligand_283	-13.9562235
2xii_ligand_290	-14.881095
2xii_ligand_293	-14.843805
2xii_ligand_298	-12.693452
2xii_ligand_316	-14.784525
2xii_ligand_326	-24.642065
2xii_ligand_334	-17.434881
2xii_ligand_337	-15.066933
2xii_ligand_341	-20.282087
2xii_ligand_342	-15.360026
2xii_ligand_343	-14.728254
2xii_ligand_346	-19.35568
2xii_ligand_347	-12.810793
2xii_ligand_348	-14.872849
2xii_ligand_350	-15.418698
2xii_ligand_353	-8.39101
2xii_ligand_354	-8.500701
2xii_ligand_366	-12.105997
2xii_ligand_371	-14.529728
2xii_ligand_37	-9.156276
2xii_ligand_384	-10.762268
2xii_ligand_387	-14.012601
2xii_ligand_394	-14.007722
2xii_ligand_397	-12.947989
2xii_ligand_3	-9.350801
2xii_ligand_400	-11.526192
2xii_ligand_414	-11.585777
2xii_ligand_41	-8.734903
2xii_ligand_426	-11.343794
2xii_ligand_427	-11.628113
2xii_ligand_428	-11.255478
2xii_ligand_438	-10.812022
2xii_ligand_469	-9.338175
2xii_ligand_50	-8.491205
2xii_ligand_5	-9.017197
2xii_ligand_77	-9.085897
2xii_ligand_89	-8.595672
2xii_ligand_90	-8.7650795
2xj7_ligand_131	-8.359068
2xj7_ligand_133	-7.9479923
2xj7_ligand_134	-7.7811418
2xj7_ligand_138	-7.610705
2xj7_ligand_140	-7.839879
2xj7_ligand_15	-7.4459677
2xj7_ligand_177	-7.578007
2xj7_ligand_184	-7.425534
2xj7_ligand_186	-8.58131
2xj7_ligand_189	-7.5912366
2xj7_ligand_190	-7.782781
2xj7_ligand_191	-8.625211
2xj7_ligand_192	-8.728732
2xj7_ligand_193	-6.9221563
2xj7_ligand_194	-7.48622
2xj7_ligand_195	-7.9496956
2xj7_ligand_196	-6.4581795
2xj7_ligand_197	-7.3907113
2xj7_ligand_198	-8.741956
2xj7_ligand_199	-8.553903
2xj7_ligand_200	-9.0821905
2xj7_ligand_201	-7.155085
2xj7_ligand_202	-8.332208
2xj7_ligand_203	-7.547351
2xj7_ligand_204	-8.027765
2xj7_ligand_205	-7.551574
2xj7_ligand_206	-7.5976195
2xj7_ligand_207	-7.397051
2xj7_ligand_208	-7.471344
2xj7_ligand_209	-8.430475
2xj7_ligand_210	-8.097784
2xj7_ligand_211	-8.123723
2xj7_ligand_212	-7.9968405
2xj7_ligand_213	-6.987734
2xj7_ligand_214	-7.807283
2xj7_ligand_215	-7.850714
2xj7_ligand_216	-8.183611
2xj7_ligand_218	-7.5311604
2xj7_ligand_219	-7.444769
2xj7_ligand_220	-7.630805
2xj7_ligand_222	-7.7790947
2xj7_ligand_223	-8.339384
2xj7_ligand_224	-7.5359817
2xj7_ligand_225	-7.3561
2xj7_ligand_227	-9.006729
2xj7_ligand_228	-7.6147256
2xj7_ligand_229	-7.504849
2xj7_ligand_231	-8.267095
2xj7_ligand_232	-7.065273
2xj7_ligand_233	-7.8983865
2xj7_ligand_234	-8.436409
2xj7_ligand_235	-8.401197
2xj7_ligand_236	-7.3897643
2xj7_ligand_237	-8.439859
2xj7_ligand_238	-7.9878287
2xj7_ligand_239	-6.47962
2xj7_ligand_241	-6.1997623
2xj7_ligand_242	-7.174843
2xj7_ligand_244	-8.340768
2xj7_ligand_246	-6.860228
2xj7_ligand_247	-8.024016
2xj7_ligand_249	-8.41192
2xj7_ligand_250	-7.3386545
2xj7_ligand_27	-7.7351027
2xj7_ligand_28	-8.058436
2xj7_ligand_295	-6.9404607
2xj7_ligand_2	-8.388094
2xj7_ligand_33	-7.6991906
2xj7_ligand_346	-8.575064
2xj7_ligand_352	-7.8227673
2xj7_ligand_367	-8.48435
2xj7_ligand_36	-7.445823
2xj7_ligand_370	-8.382444
2xj7_ligand_380	-8.009226
2xj7_ligand_381	-7.043559
2xj7_ligand_383	-8.064596
2xj7_ligand_385	-8.112431
2xj7_ligand_388	-7.9355197
2xj7_ligand_389	-7.207819
2xj7_ligand_391	-8.557924
2xj7_ligand_392	-8.294523
2xj7_ligand_393	-8.656631
2xj7_ligand_400	-7.9428906
2xj7_ligand_407	-7.7613454
2xj7_ligand_409	-8.513843
2xj7_ligand_414	-8.133182
2xj7_ligand_415	-8.86485
2xj7_ligand_428	-7.984472
2xj7_ligand_445	-8.22439
2xj7_ligand_447	-7.9895086
2xj7_ligand_481	-8.692673
2xj7_ligand_488	-8.069027
2xj7_ligand_54	-8.156149
2xj7_ligand_55	-7.448299
2xj7_ligand_65	-7.7849827
2xj7_ligand_68	-6.843293
2xj7_ligand_6	-7.962755
2xj7_ligand_83	-7.884918
2xj7_ligand_85	-8.215693
2xj7_ligand_9	-8.618125
2xnb_ligand_142	-8.69885
2xnb_ligand_144	-8.341986
2xnb_ligand_189	-13.986425
2xnb_ligand_190	-14.874756
2xnb_ligand_192	-15.306756
2xnb_ligand_193	-16.060158
2xnb_ligand_194	-13.787612
2xnb_ligand_198	-13.874405
2xnb_ligand_200	-14.535714
2xnb_ligand_201	-16.78681
2xnb_ligand_202	-15.770341
2xnb_ligand_203	-14.562462
2xnb_ligand_206	-16.115015
2xnb_ligand_207	-19.916145
2xnb_ligand_209	-16.070215
2xnb_ligand_211	-12.31724
2xnb_ligand_212	-13.461668
2xnb_ligand_213	-14.308158
2xnb_ligand_214	-12.249151
2xnb_ligand_217	-11.876367
2xnb_ligand_219	-14.254514
2xnb_ligand_271	-9.22351
2xnb_ligand_272	-9.584546
2xnb_ligand_274	-9.320145
2xnb_ligand_275	-9.878752
2xnb_ligand_278	-9.718981
2xnb_ligand_279	-10.259545
2xnb_ligand_281	-11.028515
2xnb_ligand_282	-11.706582
2xnb_ligand_283	-13.266765
2xnb_ligand_284	-11.799082
2xnb_ligand_285	-13.675267
2xnb_ligand_286	-13.169452
2xnb_ligand_287	-14.328571
2xnb_ligand_288	-15.534771
2xnb_ligand_289	-14.964009
2xnb_ligand_291	-12.873433
2xnb_ligand_293	-8.405413
2xnb_ligand_295	-5.7276545
2xnb_ligand_296	-8.385874
2xnb_ligand_2	-8.779502
2xnb_ligand_300	-6.88154
2xnb_ligand_301	-8.84992
2xnb_ligand_303	-9.796311
2xnb_ligand_305	-8.467788
2xnb_ligand_306	-9.505543
2xnb_ligand_307	-15.721002
2xnb_ligand_308	-8.200199
2xnb_ligand_309	-8.65253
2xnb_ligand_310	-15.026567
2xnb_ligand_313	-8.343436
2xnb_ligand_315	-22.549988
2xnb_ligand_316	-8.028983
2xnb_ligand_320	-8.842491
2xnb_ligand_322	-8.1184025
2xnb_ligand_323	-9.388418
2xnb_ligand_324	-8.6635685
2xnb_ligand_325	-10.035416
2xnb_ligand_326	-17.32281
2xnb_ligand_328	-9.152384
2xnb_ligand_329	-10.810588
2xnb_ligand_332	-11.584816
2xnb_ligand_335	-10.286549
2xnb_ligand_336	-11.50996
2xnb_ligand_338	-15.126997
2xnb_ligand_339	-14.62943
2xnb_ligand_342	-8.866819
2xnb_ligand_343	-11.683576
2xnb_ligand_345	-6.377394
2xnb_ligand_346	-7.714353
2xnb_ligand_347	-10.921808
2xnb_ligand_348	-8.371371
2xnb_ligand_349	-7.7004223
2xnb_ligand_34	-8.856921
2xnb_ligand_350	-9.520323
2xnb_ligand_351	-7.2531085
2xnb_ligand_352	-11.568462
2xnb_ligand_353	-7.5822425
2xnb_ligand_354	-8.923042
2xnb_ligand_356	-12.613507
2xnb_ligand_358	-8.485231
2xnb_ligand_373	-10.363709
2xnb_ligand_374	-10.03766
2xnb_ligand_380	-9.521368
2xnb_ligand_381	-7.74189
2xnb_ligand_38	-8.925735
2xnb_ligand_390	-9.57141
2xnb_ligand_391	-9.088461
2xnb_ligand_49	-8.408938
2xnb_ligand_56	-8.260093
2xnb_ligand_65	-8.413821
2xnb_ligand_69	-8.206754
2xnb_ligand_70	-8.410095
2xnb_ligand_71	-8.533596
2xnb_ligand_75	-8.40716
2xnb_ligand_76	-8.021314
2xnb_ligand_84	-8.256842
2xnb_ligand_88	-8.234369
2xnb_ligand_89	-8.936841
2xnb_ligand_91	-8.238359
2xys_ligand_100	-9.372372
2xys_ligand_106	-9.375186
2xys_ligand_109	-8.431608
2xys_ligand_110	-9.122471
2xys_ligand_113	-10.4958315
2xys_ligand_120	-9.014134
2xys_ligand_126	-9.743596
2xys_ligand_189	-11.981183
2xys_ligand_190	-13.908985
2xys_ligand_191	-12.513849
2xys_ligand_192	-13.75165
2xys_ligand_193	-12.587462
2xys_ligand_194	-12.58408
2xys_ligand_195	-14.521099
2xys_ligand_196	-16.234262
2xys_ligand_197	-16.084412
2xys_ligand_198	-17.232239
2xys_ligand_199	-10.725287
2xys_ligand_19	-8.9964905
2xys_ligand_1	-9.18566
2xys_ligand_200	-11.003976
2xys_ligand_201	-9.778245
2xys_ligand_202	-9.888527
2xys_ligand_203	-10.854748
2xys_ligand_204	-11.377309
2xys_ligand_205	-10.39331
2xys_ligand_206	-10.271457
2xys_ligand_207	-11.257629
2xys_ligand_208	-12.008889
2xys_ligand_209	-12.998448
2xys_ligand_211	-11.425406
2xys_ligand_212	-10.158534
2xys_ligand_214	-11.083962
2xys_ligand_251	-8.998151
2xys_ligand_252	-9.737342
2xys_ligand_258	-10.204805
2xys_ligand_259	-9.853629
2xys_ligand_260	-10.14315
2xys_ligand_261	-10.537616
2xys_ligand_262	-10.113325
2xys_ligand_268	-8.98377
2xys_ligand_270	-9.810087
2xys_ligand_271	-9.18433
2xys_ligand_272	-9.257979
2xys_ligand_274	-9.295272
2xys_ligand_275	-9.297216
2xys_ligand_276	-10.726834
2xys_ligand_277	-10.591503
2xys_ligand_278	-9.562982
2xys_ligand_279	-10.263685
2xys_ligand_280	-9.477116
2xys_ligand_281	-8.752752
2xys_ligand_282	-8.998697
2xys_ligand_283	-9.778543
2xys_ligand_284	-10.430124
2xys_ligand_285	-9.52978
2xys_ligand_286	-10.6524725
2xys_ligand_287	-9.962524
2xys_ligand_289	-10.303108
2xys_ligand_290	-9.753138
2xys_ligand_291	-9.623919
2xys_ligand_292	-10.061582
2xys_ligand_293	-9.377109
2xys_ligand_294	-11.206468
2xys_ligand_295	-9.827509
2xys_ligand_296	-10.372557
2xys_ligand_29	-8.799051
2xys_ligand_304	-9.085007
2xys_ligand_30	-9.370401
2xys_ligand_32	-9.326888
2xys_ligand_330	-10.649607
2xys_ligand_335	-9.343039
2xys_ligand_339	-9.23089
2xys_ligand_345	-9.003077
2xys_ligand_346	-9.221675
2xys_ligand_354	-9.327279
2xys_ligand_361	-9.213232
2xys_ligand_366	-8.727812
2xys_ligand_375	-10.419801
2xys_ligand_376	-9.381598
2xys_ligand_388	-9.798715
2xys_ligand_389	-9.828147
2xys_ligand_3	-11.248566
2xys_ligand_43	-9.496768
2xys_ligand_44	-8.853084
2xys_ligand_49	-9.516441
2xys_ligand_50	-8.881197
2xys_ligand_52	-9.8201065
2xys_ligand_55	-10.497735
2xys_ligand_57	-10.136344
2xys_ligand_58	-9.189906
2xys_ligand_63	-11.153644
2xys_ligand_74	-9.809592
2xys_ligand_77	-9.5352
2xys_ligand_78	-9.695117
2xys_ligand_83	-10.743245
2xys_ligand_91	-9.983265
2xys_ligand_92	-9.361691
2xys_ligand_98	-9.312523
2xys_ligand_9	-8.569237
2y5h_ligand_119	-10.335877
2y5h_ligand_128	-12.549765
2y5h_ligand_140	-9.834124
2y5h_ligand_144	-11.042557
2y5h_ligand_146	-11.504375
2y5h_ligand_152	-13.552917
2y5h_ligand_156	-11.18082
2y5h_ligand_157	-10.353999
2y5h_ligand_161	-16.23542
2y5h_ligand_162	-15.96911
2y5h_ligand_163	-12.979429
2y5h_ligand_164	-15.497114
2y5h_ligand_169	-11.263013
2y5h_ligand_172	-12.603706
2y5h_ligand_177	-16.196718
2y5h_ligand_178	-13.797911
2y5h_ligand_180	-10.36792
2y5h_ligand_181	-10.579622
2y5h_ligand_182	-12.107902
2y5h_ligand_184	-11.883888
2y5h_ligand_185	-11.97735
2y5h_ligand_186	-12.124682
2y5h_ligand_189	-11.6315565
2y5h_ligand_190	-12.157453
2y5h_ligand_191	-14.352883
2y5h_ligand_192	-14.57175
2y5h_ligand_193	-13.826618
2y5h_ligand_195	-11.59897
2y5h_ligand_199	-16.177975
2y5h_ligand_206	-10.659888
2y5h_ligand_209	-10.327174
2y5h_ligand_213	-11.964873
2y5h_ligand_214	-10.976348
2y5h_ligand_215	-11.796435
2y5h_ligand_219	-11.521421
2y5h_ligand_221	-12.845786
2y5h_ligand_222	-11.425487
2y5h_ligand_224	-13.228268
2y5h_ligand_227	-10.697772
2y5h_ligand_228	-12.497646
2y5h_ligand_229	-11.30574
2y5h_ligand_231	-9.1885605
2y5h_ligand_232	-11.970012
2y5h_ligand_236	-11.7493725
2y5h_ligand_238	-12.490455
2y5h_ligand_239	-13.384966
2y5h_ligand_244	-17.694641
2y5h_ligand_245	-12.384176
2y5h_ligand_246	-11.957141
2y5h_ligand_247	-13.653275
2y5h_ligand_248	-9.446086
2y5h_ligand_274	-15.787202
2y5h_ligand_282	-16.448355
2y5h_ligand_288	-11.549402
2y5h_ligand_289	-14.028455
2y5h_ligand_291	-15.9701185
2y5h_ligand_295	-12.241959
2y5h_ligand_299	-19.483515
2y5h_ligand_300	-13.120708
2y5h_ligand_308	-12.161787
2y5h_ligand_317	-11.862536
2y5h_ligand_320	-12.182766
2y5h_ligand_321	-12.103662
2y5h_ligand_327	-10.773622
2y5h_ligand_330	-12.650112
2y5h_ligand_332	-15.1014
2y5h_ligand_337	-10.253943
2y5h_ligand_341	-14.682315
2y5h_ligand_360	-8.390917
2y5h_ligand_361	-8.866526
2y5h_ligand_362	-8.774853
2y5h_ligand_363	-7.667773
2y5h_ligand_369	-10.256029
2y5h_ligand_377	-9.294642
2y5h_ligand_380	-11.020211
2y5h_ligand_383	-11.649031
2y5h_ligand_387	-14.141185
2y5h_ligand_388	-12.050489
2y5h_ligand_390	-14.605896
2y5h_ligand_392	-14.34002
2y5h_ligand_393	-16.648104
2y5h_ligand_413	-8.916427
2y5h_ligand_415	-8.947729
2y5h_ligand_418	-10.438075
2y5h_ligand_423	-9.664695
2y5h_ligand_426	-10.452883
2y5h_ligand_434	-9.940266
2y5h_ligand_435	-7.7434506
2y5h_ligand_436	-10.722778
2y5h_ligand_437	-9.523097
2y5h_ligand_440	-11.496542
2y5h_ligand_443	-14.297527
2y5h_ligand_449	-11.2073965
2y5h_ligand_450	-11.367101
2y5h_ligand_480	-10.051148
2y5h_ligand_486	-9.393331
2y5h_ligand_487	-10.165681
2y5h_ligand_498	-9.011224
2y5h_ligand_499	-9.498771
2y5h_ligand_72	-10.100202
2yfe_ligand_104	-9.175262
2yfe_ligand_109	-8.611168
2yfe_ligand_112	-10.998016
2yfe_ligand_119	-9.65166
2yfe_ligand_120	-9.839542
2yfe_ligand_134	-8.354836
2yfe_ligand_136	-8.045601
2yfe_ligand_137	-8.653972
2yfe_ligand_145	-7.922377
2yfe_ligand_151	-9.753657
2yfe_ligand_154	-11.894758
2yfe_ligand_157	-10.100292
2yfe_ligand_158	-8.87277
2yfe_ligand_161	-10.183831
2yfe_ligand_165	-9.411367
2yfe_ligand_173	-10.489933
2yfe_ligand_174	-10.91931
2yfe_ligand_175	-10.599291
2yfe_ligand_182	-9.863691
2yfe_ligand_183	-10.138521
2yfe_ligand_184	-10.80822
2yfe_ligand_185	-10.260551
2yfe_ligand_188	-10.560971
2yfe_ligand_192	-10.606516
2yfe_ligand_193	-9.867263
2yfe_ligand_194	-11.069683
2yfe_ligand_196	-11.357994
2yfe_ligand_197	-10.475186
2yfe_ligand_198	-11.428921
2yfe_ligand_200	-12.019057
2yfe_ligand_201	-8.983109
2yfe_ligand_205	-9.895541
2yfe_ligand_216	-11.30069
2yfe_ligand_217	-10.188588
2yfe_ligand_218	-11.261045
2yfe_ligand_220	-10.990122
2yfe_ligand_221	-9.232618
2yfe_ligand_226	-9.691263
2yfe_ligand_228	-10.412641
2yfe_ligand_232	-12.57864
2yfe_ligand_239	-10.345794
2yfe_ligand_243	-9.370203
2yfe_ligand_244	-8.835312
2yfe_ligand_246	-9.861736
2yfe_ligand_259	-10.204281
2yfe_ligand_262	-10.544341
2yfe_ligand_268	-11.148064
2yfe_ligand_271	-10.136873
2yfe_ligand_274	-10.409658
2yfe_ligand_278	-10.55353
2yfe_ligand_291	-9.528885
2yfe_ligand_292	-10.0812
2yfe_ligand_294	-10.508925
2yfe_ligand_296	-10.726027
2yfe_ligand_297	-12.433557
2yfe_ligand_298	-10.350055
2yfe_ligand_300	-10.52023
2yfe_ligand_310	-11.93632
2yfe_ligand_315	-10.788113
2yfe_ligand_317	-10.275212
2yfe_ligand_324	-10.912135
2yfe_ligand_327	-11.186926
2yfe_ligand_330	-11.292915
2yfe_ligand_340	-9.118272
2yfe_ligand_345	-10.025972
2yfe_ligand_350	-11.171603
2yfe_ligand_354	-8.9477415
2yfe_ligand_358	-9.3173685
2yfe_ligand_362	-9.00385
2yfe_ligand_363	-9.88523
2yfe_ligand_366	-8.570139
2yfe_ligand_367	-10.837853
2yfe_ligand_368	-9.796476
2yfe_ligand_370	-10.166056
2yfe_ligand_374	-10.611234
2yfe_ligand_379	-9.823771
2yfe_ligand_380	-10.193376
2yfe_ligand_387	-9.671424
2yfe_ligand_390	-9.513087
2yfe_ligand_391	-10.221219
2yfe_ligand_393	-9.528149
2yfe_ligand_396	-10.957585
2yfe_ligand_397	-10.068696
2yfe_ligand_398	-10.474639
2yfe_ligand_399	-10.193703
2yfe_ligand_403	-8.156424
2yfe_ligand_408	-10.205674
2yfe_ligand_40	-8.456099
2yfe_ligand_414	-10.086261
2yfe_ligand_41	-8.400181
2yfe_ligand_461	-9.370602
2yfe_ligand_493	-9.5737295
2yfe_ligand_49	-9.293173
2yfe_ligand_50	-8.523739
2yfe_ligand_52	-11.402632
2yfe_ligand_69	-8.745822
2yfe_ligand_74	-8.517601
2yfe_ligand_96	-8.373528
2yfe_ligand_98	-8.469872
2yfe_ligand_9	-9.105423
2yge_ligand_128	-15.513051
2yge_ligand_129	-16.575672
2yge_ligand_130	-15.632787
