#code_ligand_num	score
4f09_ligand_208	-7.7449956
4f09_ligand_218	-7.7128234
4f09_ligand_229	-5.694123
4f09_ligand_233	-6.147776
4f09_ligand_235	-6.9376135
4f09_ligand_236	-6.421362
4f09_ligand_238	-7.527249
4f09_ligand_239	-6.888644
4f09_ligand_240	-6.1562414
4f09_ligand_241	-7.5517936
4f09_ligand_242	-7.249535
4f09_ligand_243	-6.3423843
4f09_ligand_249	-8.339613
4f09_ligand_250	-5.317556
4f09_ligand_252	-7.9439197
4f09_ligand_260	-5.489051
4f09_ligand_264	-6.5171256
4f09_ligand_275	-5.961076
4f09_ligand_276	-5.223209
4f09_ligand_280	-7.807697
4f09_ligand_282	-7.601044
4f09_ligand_283	-7.3405375
4f09_ligand_285	-7.416409
4f09_ligand_286	-5.5478663
4f09_ligand_287	-6.5402465
4f09_ligand_288	-5.835714
4f09_ligand_291	-7.532212
4f09_ligand_296	-7.0258107
4f09_ligand_298	-7.2001414
4f09_ligand_299	-8.163275
4f09_ligand_2	-8.235539
4f09_ligand_300	-4.0867596
4f09_ligand_305	-7.412
4f09_ligand_307	-8.009604
4f09_ligand_308	-7.6794014
4f09_ligand_312	-7.494151
4f09_ligand_318	-5.9082108
4f09_ligand_320	-7.161975
4f09_ligand_321	-7.6299295
4f09_ligand_323	-7.35878
4f09_ligand_324	-7.4332848
4f09_ligand_325	-7.8692207
4f09_ligand_331	-6.86638
4f09_ligand_332	-7.9340863
4f09_ligand_338	-7.36789
4f09_ligand_339	-7.0998316
4f09_ligand_341	-8.218316
4f09_ligand_342	-6.1447997
4f09_ligand_350	-7.0966907
4f09_ligand_361	-6.104854
4f09_ligand_364	-6.8277
4f09_ligand_366	-8.295723
4f09_ligand_368	-5.5302997
4f09_ligand_371	-5.4233027
4f09_ligand_377	-6.6395397
4f09_ligand_380	-4.9388843
4f09_ligand_383	-5.2290816
4f09_ligand_389	-7.6442466
4f09_ligand_390	-7.0877023
4f09_ligand_392	-8.031304
4f09_ligand_393	-5.0395513
4f09_ligand_395	-5.4207406
4f09_ligand_396	-7.9699836
4f09_ligand_397	-5.9885416
4f09_ligand_398	-7.910745
4f09_ligand_399	-6.026816
4f09_ligand_400	-3.4693031
4f09_ligand_405	-8.009118
4f09_ligand_421	-5.530977
4f09_ligand_436	-7.502145
4f09_ligand_438	-3.6794667
4f09_ligand_441	-8.188253
4f09_ligand_446	-4.720314
4f09_ligand_490	-7.521556
4f09_ligand_499	-6.5932903
4f09_ligand_62	-7.6361537
4f09_ligand_65	-8.388761
4f09_ligand_90	-8.295284
4f2w_ligand_120	-4.3564377
4f2w_ligand_122	-7.140219
4f2w_ligand_123	-6.9067454
4f2w_ligand_124	-6.8968987
4f2w_ligand_133	-7.30169
4f2w_ligand_134	-6.34986
4f2w_ligand_142	-5.650655
4f2w_ligand_159	-6.2831683
4f2w_ligand_162	-6.4566174
4f2w_ligand_163	-7.5985255
4f2w_ligand_166	-6.9900994
4f2w_ligand_167	-5.822167
4f2w_ligand_174	-6.843656
4f2w_ligand_181	-6.1685905
4f2w_ligand_184	-6.313896
4f2w_ligand_186	-6.4405966
4f2w_ligand_189	-5.6405396
4f2w_ligand_192	-5.9005556
4f2w_ligand_193	-6.7395167
4f2w_ligand_195	-5.338278
4f2w_ligand_196	-6.385388
4f2w_ligand_197	-6.3337398
4f2w_ligand_201	-5.468704
4f2w_ligand_202	-5.5820155
4f2w_ligand_209	-6.2734494
4f2w_ligand_215	-5.5788054
4f2w_ligand_216	-5.4244566
4f2w_ligand_220	-6.378268
4f2w_ligand_221	-5.978072
4f2w_ligand_222	-7.512329
4f2w_ligand_22	-7.3865113
4f2w_ligand_231	-5.3456097
4f2w_ligand_237	-5.410671
4f2w_ligand_238	-5.6113834
4f2w_ligand_240	-6.848442
4f2w_ligand_242	-6.3085294
4f2w_ligand_244	-5.3899918
4f2w_ligand_247	-3.8924215
4f2w_ligand_251	-6.3821545
4f2w_ligand_253	-5.821513
4f2w_ligand_256	-6.53833
4f2w_ligand_265	-5.978316
4f2w_ligand_267	-5.6770916
4f2w_ligand_269	-5.8569417
4f2w_ligand_272	-5.079139
4f2w_ligand_273	-6.8973265
4f2w_ligand_275	-6.637712
4f2w_ligand_278	-4.4779334
4f2w_ligand_280	-5.1897783
4f2w_ligand_284	-7.1348805
4f2w_ligand_286	-5.417699
4f2w_ligand_288	-5.862671
4f2w_ligand_28	-6.959166
4f2w_ligand_291	-5.275945
4f2w_ligand_293	-5.596669
4f2w_ligand_296	-6.307521
4f2w_ligand_298	-7.5860987
4f2w_ligand_300	-5.001057
4f2w_ligand_302	-5.793738
4f2w_ligand_303	-6.1975346
4f2w_ligand_304	-6.664644
4f2w_ligand_309	-6.5701966
4f2w_ligand_311	-5.440806
4f2w_ligand_318	-7.3284187
4f2w_ligand_320	-6.00575
4f2w_ligand_327	-6.3455286
4f2w_ligand_328	-6.626865
4f2w_ligand_330	-6.921869
4f2w_ligand_333	-6.9114213
4f2w_ligand_335	-6.2693396
4f2w_ligand_336	-6.7450624
4f2w_ligand_338	-7.0450854
4f2w_ligand_339	-6.3164134
4f2w_ligand_341	-6.830947
4f2w_ligand_342	-5.3865457
4f2w_ligand_345	-5.2158833
4f2w_ligand_349	-7.0942206
4f2w_ligand_34	-4.904023
4f2w_ligand_379	-6.078818
4f2w_ligand_384	-7.6530676
4f2w_ligand_387	-7.180679
4f2w_ligand_392	-7.3851304
4f2w_ligand_395	-7.315412
4f2w_ligand_396	-7.263656
4f2w_ligand_40	-7.271406
4f2w_ligand_41	-7.025519
4f2w_ligand_446	-7.4019704
4f2w_ligand_46	-7.2918653
4f2w_ligand_47	-4.871944
4f2w_ligand_495	-6.0382295
4f2w_ligand_497	-7.3272305
4f2w_ligand_57	-5.376056
4f2w_ligand_63	-5.589529
4f2w_ligand_71	-5.6012983
4f2w_ligand_72	-4.8924623
4f2w_ligand_77	-6.784976
4f2w_ligand_86	-6.6108418
4f2w_ligand_88	-4.881523
4f2w_ligand_91	-6.212133
4f2w_ligand_9	-7.1693964
4f3c_ligand_10	-5.5969024
4f3c_ligand_112	-6.46038
4f3c_ligand_11	-7.9867353
4f3c_ligand_142	-6.4469295
4f3c_ligand_14	-6.2074103
4f3c_ligand_150	-6.97645
4f3c_ligand_158	-6.638742
4f3c_ligand_164	-6.876656
4f3c_ligand_168	-6.9008703
4f3c_ligand_173	-7.225508
4f3c_ligand_175	-7.0846367
4f3c_ligand_176	-6.690536
4f3c_ligand_183	-6.969091
4f3c_ligand_184	-6.5877185
4f3c_ligand_185	-5.743697
4f3c_ligand_188	-8.04623
4f3c_ligand_193	-7.056866
4f3c_ligand_194	-6.612032
4f3c_ligand_195	-6.8181076
4f3c_ligand_202	-6.946409
4f3c_ligand_207	-6.3365965
4f3c_ligand_210	-5.975754
4f3c_ligand_212	-5.9037714
4f3c_ligand_213	-5.796842
4f3c_ligand_214	-5.8493457
4f3c_ligand_218	-7.8644404
4f3c_ligand_219	-5.58311
4f3c_ligand_222	-6.406507
4f3c_ligand_223	-4.7951736
4f3c_ligand_224	-4.803046
4f3c_ligand_226	-5.3292484
4f3c_ligand_232	-5.5614405
4f3c_ligand_233	-5.006662
4f3c_ligand_234	-4.204914
4f3c_ligand_237	-5.266995
4f3c_ligand_238	-5.616306
4f3c_ligand_239	-5.9854565
4f3c_ligand_242	-4.167749
4f3c_ligand_243	-4.974207
4f3c_ligand_244	-5.357249
4f3c_ligand_245	-8.428338
4f3c_ligand_246	-6.6084967
4f3c_ligand_248	-5.4846787
4f3c_ligand_249	-6.788642
4f3c_ligand_250	-4.218502
4f3c_ligand_252	-6.930675
4f3c_ligand_25	-5.296619
4f3c_ligand_260	-6.038783
4f3c_ligand_264	-5.947212
4f3c_ligand_265	-7.057703
4f3c_ligand_269	-7.4069514
4f3c_ligand_270	-7.0432096
4f3c_ligand_275	-5.8884745
4f3c_ligand_276	-6.989706
4f3c_ligand_278	-7.091922
4f3c_ligand_281	-8.684749
4f3c_ligand_286	-5.5376816
4f3c_ligand_289	-6.3287344
4f3c_ligand_293	-6.3460646
4f3c_ligand_297	-5.4019237
4f3c_ligand_298	-6.9493504
4f3c_ligand_305	-6.122128
4f3c_ligand_30	-5.666446
4f3c_ligand_317	-6.560319
4f3c_ligand_31	-6.4911213
4f3c_ligand_323	-7.6868334
4f3c_ligand_326	-5.6019063
4f3c_ligand_327	-6.542661
4f3c_ligand_328	-5.8034644
4f3c_ligand_337	-6.244269
4f3c_ligand_338	-6.594375
4f3c_ligand_340	-6.0947895
4f3c_ligand_341	-6.154818
4f3c_ligand_344	-6.3125205
4f3c_ligand_348	-6.531318
4f3c_ligand_349	-6.073926
4f3c_ligand_352	-8.012557
4f3c_ligand_353	-7.552658
4f3c_ligand_367	-7.736858
4f3c_ligand_36	-7.638644
4f3c_ligand_370	-7.25334
4f3c_ligand_381	-7.150151
4f3c_ligand_392	-7.665048
4f3c_ligand_393	-7.6517076
4f3c_ligand_399	-7.8068776
4f3c_ligand_39	-8.085272
4f3c_ligand_42	-6.048444
4f3c_ligand_447	-7.9572973
4f3c_ligand_486	-7.808839
4f3c_ligand_49	-5.0541625
4f3c_ligand_58	-6.461629
4f3c_ligand_61	-5.457716
4f3c_ligand_66	-4.9086823
4f3c_ligand_73	-6.1070547
4f3c_ligand_78	-7.4657145
4f3c_ligand_81	-4.8712873
4f3c_ligand_82	-6.29003
4f3c_ligand_84	-5.80634
4f3c_ligand_92	-6.1908917
4f3c_ligand_99	-5.3227296
4f9w_ligand_112	-7.5577636
4f9w_ligand_114	-6.48402
4f9w_ligand_115	-8.507898
4f9w_ligand_123	-8.002217
4f9w_ligand_124	-7.7807484
4f9w_ligand_125	-8.094306
4f9w_ligand_131	-6.945258
4f9w_ligand_142	-7.3353972
4f9w_ligand_147	-6.927418
4f9w_ligand_157	-7.8476415
4f9w_ligand_162	-7.5224304
4f9w_ligand_165	-8.177358
4f9w_ligand_167	-8.626829
4f9w_ligand_172	-7.3679447
4f9w_ligand_177	-7.5151753
4f9w_ligand_178	-7.705329
4f9w_ligand_180	-7.044072
4f9w_ligand_181	-6.477533
4f9w_ligand_185	-7.3511605
4f9w_ligand_186	-6.6540465
4f9w_ligand_191	-7.6925025
4f9w_ligand_194	-7.594529
4f9w_ligand_200	-7.703526
4f9w_ligand_203	-6.80826
4f9w_ligand_204	-7.437317
4f9w_ligand_205	-6.937435
4f9w_ligand_208	-7.6471
4f9w_ligand_209	-7.820161
4f9w_ligand_210	-6.4355345
4f9w_ligand_213	-8.01459
4f9w_ligand_215	-7.163476
4f9w_ligand_216	-6.0570183
4f9w_ligand_217	-6.184148
4f9w_ligand_221	-7.1475105
4f9w_ligand_223	-7.2768545
4f9w_ligand_224	-6.4367905
4f9w_ligand_225	-5.5302362
4f9w_ligand_226	-7.6854253
4f9w_ligand_230	-4.8257704
4f9w_ligand_231	-6.934273
4f9w_ligand_235	-6.6546483
4f9w_ligand_239	-6.013883
4f9w_ligand_244	-6.2619762
4f9w_ligand_246	-5.0774603
4f9w_ligand_247	-6.590765
4f9w_ligand_248	-6.312482
4f9w_ligand_251	-5.9158645
4f9w_ligand_252	-5.554863
4f9w_ligand_259	-6.124353
4f9w_ligand_264	-7.575072
4f9w_ligand_265	-4.782517
4f9w_ligand_266	-6.2442684
4f9w_ligand_270	-6.0263124
4f9w_ligand_271	-5.731822
4f9w_ligand_273	-5.818207
4f9w_ligand_274	-7.07169
4f9w_ligand_281	-8.536646
4f9w_ligand_285	-6.7800074
4f9w_ligand_287	-6.0903254
4f9w_ligand_289	-4.9066987
4f9w_ligand_290	-6.7268715
4f9w_ligand_291	-6.644072
4f9w_ligand_295	-7.77887
4f9w_ligand_297	-8.447771
4f9w_ligand_298	-5.5458417
4f9w_ligand_302	-9.104257
4f9w_ligand_303	-8.884572
4f9w_ligand_304	-7.7717648
4f9w_ligand_314	-8.492673
4f9w_ligand_320	-8.308799
4f9w_ligand_324	-7.508864
4f9w_ligand_332	-8.27205
4f9w_ligand_335	-5.6953473
4f9w_ligand_338	-6.9384203
4f9w_ligand_340	-6.580371
4f9w_ligand_346	-6.559886
4f9w_ligand_348	-8.046332
4f9w_ligand_367	-5.281772
4f9w_ligand_369	-5.6305346
4f9w_ligand_375	-5.0888705
4f9w_ligand_376	-6.0031714
4f9w_ligand_391	-4.2459693
4f9w_ligand_393	-5.5230136
4f9w_ligand_396	-6.297558
4f9w_ligand_400	-5.0612836
4f9w_ligand_408	-7.8410263
4f9w_ligand_410	-6.278679
4f9w_ligand_413	-7.3625116
4f9w_ligand_421	-6.946827
4f9w_ligand_426	-4.8431535
4f9w_ligand_454	-4.5566573
4f9w_ligand_466	-4.6731467
4f9w_ligand_467	-5.8974547
4f9w_ligand_470	-7.404967
4f9w_ligand_476	-7.1728888
4f9w_ligand_495	-4.28317
4f9w_ligand_499	-5.3461485
4f9w_ligand_53	-7.3427134
4f9w_ligand_94	-8.698115
4f9w_ligand_96	-7.607754
4gfm_ligand_104	-6.4830055
4gfm_ligand_134	-6.422947
4gfm_ligand_162	-6.7238245
4gfm_ligand_166	-7.2595987
4gfm_ligand_167	-7.030421
4gfm_ligand_180	-5.300491
4gfm_ligand_181	-7.0473804
4gfm_ligand_187	-6.2195897
4gfm_ligand_189	-6.9179573
4gfm_ligand_192	-6.2468534
4gfm_ligand_197	-6.430717
4gfm_ligand_199	-7.0765047
4gfm_ligand_208	-6.308578
4gfm_ligand_20	-6.056062
4gfm_ligand_213	-5.7511764
4gfm_ligand_215	-5.974144
4gfm_ligand_219	-6.311885
4gfm_ligand_221	-6.4974117
4gfm_ligand_223	-6.359293
4gfm_ligand_224	-6.5513864
4gfm_ligand_226	-5.9294558
4gfm_ligand_227	-5.759614
4gfm_ligand_231	-5.6657124
4gfm_ligand_236	-6.2580724
4gfm_ligand_237	-6.968292
4gfm_ligand_23	-6.8800306
4gfm_ligand_240	-5.7994246
4gfm_ligand_241	-5.783645
4gfm_ligand_249	-5.8314376
4gfm_ligand_25	-5.9026427
4gfm_ligand_263	-5.933492
4gfm_ligand_265	-5.678408
4gfm_ligand_268	-4.916764
4gfm_ligand_269	-5.8415885
4gfm_ligand_272	-7.3995357
4gfm_ligand_277	-6.8291965
4gfm_ligand_278	-6.748107
4gfm_ligand_285	-5.971155
4gfm_ligand_288	-7.4542103
4gfm_ligand_290	-5.381093
4gfm_ligand_293	-6.142171
4gfm_ligand_294	-7.0991225
4gfm_ligand_296	-5.9241934
4gfm_ligand_297	-6.2933183
4gfm_ligand_298	-6.198037
4gfm_ligand_300	-6.8700857
4gfm_ligand_304	-6.163192
4gfm_ligand_305	-5.4488406
4gfm_ligand_313	-7.1852612
4gfm_ligand_314	-6.0308022
4gfm_ligand_319	-6.649892
4gfm_ligand_320	-5.344199
4gfm_ligand_321	-5.876456
4gfm_ligand_324	-7.0404925
4gfm_ligand_325	-7.105239
4gfm_ligand_329	-7.096906
4gfm_ligand_334	-6.7644925
4gfm_ligand_335	-7.2369447
4gfm_ligand_337	-6.1496196
4gfm_ligand_348	-7.395962
4gfm_ligand_349	-6.4208155
4gfm_ligand_354	-5.683438
4gfm_ligand_356	-5.6338797
4gfm_ligand_358	-6.260166
4gfm_ligand_360	-5.144361
4gfm_ligand_363	-5.9649973
4gfm_ligand_364	-5.739384
4gfm_ligand_366	-5.3576226
4gfm_ligand_367	-5.646909
4gfm_ligand_368	-4.853312
4gfm_ligand_369	-5.296002
4gfm_ligand_374	-4.5507913
4gfm_ligand_375	-5.61918
4gfm_ligand_379	-5.5648284
4gfm_ligand_382	-5.177357
4gfm_ligand_383	-4.6259785
4gfm_ligand_384	-6.380509
4gfm_ligand_385	-5.8933225
4gfm_ligand_390	-4.5787306
4gfm_ligand_393	-4.8506165
4gfm_ligand_396	-6.790654
4gfm_ligand_397	-4.657227
4gfm_ligand_40	-5.9603715
4gfm_ligand_410	-5.9437857
4gfm_ligand_415	-6.5177083
4gfm_ligand_427	-4.7511024
4gfm_ligand_428	-4.60806
4gfm_ligand_438	-5.994868
4gfm_ligand_445	-6.5203257
4gfm_ligand_453	-4.932471
4gfm_ligand_475	-5.0241323
4gfm_ligand_478	-6.549171
4gfm_ligand_479	-6.262363
4gfm_ligand_480	-4.8141646
4gfm_ligand_482	-5.561701
4gfm_ligand_484	-6.9504137
4gfm_ligand_486	-6.306772
4gfm_ligand_497	-5.260696
4gfm_ligand_50	-5.7900877
4gfm_ligand_77	-5.252632
4gid_ligand_103	-5.069686
4gid_ligand_105	-7.839941
4gid_ligand_107	-8.089128
4gid_ligand_108	-6.737759
4gid_ligand_109	-6.1888475
4gid_ligand_110	-8.692853
4gid_ligand_112	-7.244342
4gid_ligand_113	-9.437427
4gid_ligand_114	-9.1960125
4gid_ligand_115	-9.768943
4gid_ligand_120	-5.7524896
4gid_ligand_124	-6.045506
4gid_ligand_125	-6.9147353
4gid_ligand_128	-6.9099174
4gid_ligand_129	-8.402863
4gid_ligand_130	-8.809542
4gid_ligand_131	-6.67461
4gid_ligand_133	-4.745394
4gid_ligand_135	-8.279901
4gid_ligand_136	-9.458646
4gid_ligand_137	-8.816328
4gid_ligand_143	-10.529816
4gid_ligand_144	-9.6039715
4gid_ligand_145	-6.157582
4gid_ligand_149	-9.186877
4gid_ligand_163	-9.585121
4gid_ligand_172	-8.962214
4gid_ligand_176	-10.510882
4gid_ligand_17	-8.28795
4gid_ligand_184	-8.879131
4gid_ligand_18	-6.6012597
4gid_ligand_194	-9.419495
4gid_ligand_203	-7.975068
4gid_ligand_204	-3.93643
4gid_ligand_205	-6.1594934
4gid_ligand_215	-6.166307
4gid_ligand_218	-5.5988307
4gid_ligand_219	-3.9551177
4gid_ligand_221	-10.432344
4gid_ligand_224	-6.018765
4gid_ligand_227	-5.4865503
4gid_ligand_231	-6.962751
4gid_ligand_234	-6.6213417
4gid_ligand_236	-7.4950438
4gid_ligand_238	-9.035348
4gid_ligand_23	-4.6341925
4gid_ligand_240	-6.7204776
4gid_ligand_243	-6.8985667
4gid_ligand_246	-5.9310207
4gid_ligand_247	-4.2431645
4gid_ligand_249	-4.6037974
4gid_ligand_24	-6.059941
4gid_ligand_250	-5.477774
4gid_ligand_25	-7.88837
4gid_ligand_261	-8.128817
4gid_ligand_271	-9.121849
4gid_ligand_27	-5.746195
4gid_ligand_280	-7.71313
4gid_ligand_288	-8.36591
4gid_ligand_328	-8.745637
4gid_ligand_32	-6.496662
4gid_ligand_334	-7.8153176
4gid_ligand_33	-5.0506086
4gid_ligand_348	-7.288227
4gid_ligand_351	-9.3390255
4gid_ligand_354	-10.374439
4gid_ligand_35	-8.579385
4gid_ligand_366	-9.928198
4gid_ligand_372	-9.4006605
4gid_ligand_373	-10.74848
4gid_ligand_381	-8.477543
4gid_ligand_398	-9.517096
4gid_ligand_3	-8.248421
4gid_ligand_40	-4.661941
4gid_ligand_41	-8.659259
4gid_ligand_428	-10.41087
4gid_ligand_429	-10.723463
4gid_ligand_436	-9.617653
4gid_ligand_449	-10.193577
4gid_ligand_476	-10.737986
4gid_ligand_480	-10.082765
4gid_ligand_484	-8.2132015
4gid_ligand_48	-5.589144
4gid_ligand_491	-10.491214
4gid_ligand_499	-9.401767
4gid_ligand_4	-8.742938
4gid_ligand_53	-7.601069
4gid_ligand_56	-7.2476306
4gid_ligand_5	-6.216479
4gid_ligand_61	-10.315767
4gid_ligand_64	-10.797829
4gid_ligand_6	-6.890002
4gid_ligand_73	-9.854785
4gid_ligand_77	-10.118558
4gid_ligand_7	-7.926456
4gid_ligand_84	-9.503885
4gid_ligand_85	-5.852221
4gid_ligand_88	-9.2749605
4gid_ligand_91	-6.077613
4gid_ligand_96	-6.505902
4gkm_ligand_100	-6.4515533
4gkm_ligand_104	-5.524291
4gkm_ligand_117	-6.436899
4gkm_ligand_125	-5.7330737
4gkm_ligand_126	-5.931081
4gkm_ligand_134	-6.0947857
4gkm_ligand_144	-5.538566
4gkm_ligand_154	-6.784356
4gkm_ligand_157	-8.236773
4gkm_ligand_158	-6.8387623
4gkm_ligand_164	-7.9654965
4gkm_ligand_173	-6.717305
4gkm_ligand_175	-7.522921
4gkm_ligand_183	-6.5914173
4gkm_ligand_190	-7.7190857
4gkm_ligand_191	-6.6727586
4gkm_ligand_193	-6.6222215
4gkm_ligand_195	-7.2922072
4gkm_ligand_196	-7.069441
4gkm_ligand_198	-7.234243
4gkm_ligand_199	-7.5360117
4gkm_ligand_200	-6.2707114
4gkm_ligand_204	-4.774802
4gkm_ligand_209	-6.7846084
4gkm_ligand_215	-4.7917943
4gkm_ligand_216	-5.647774
4gkm_ligand_218	-4.9591093
4gkm_ligand_220	-6.834449
4gkm_ligand_223	-6.700227
4gkm_ligand_225	-6.381283
4gkm_ligand_226	-6.735571
4gkm_ligand_227	-6.529943
4gkm_ligand_228	-6.759728
4gkm_ligand_230	-4.956948
4gkm_ligand_234	-6.4739184
4gkm_ligand_237	-5.815529
4gkm_ligand_238	-6.4931874
4gkm_ligand_239	-6.4633946
4gkm_ligand_240	-7.2828083
4gkm_ligand_244	-5.243668
4gkm_ligand_245	-5.715987
4gkm_ligand_246	-5.7394657
4gkm_ligand_249	-4.7726245
4gkm_ligand_250	-7.441657
4gkm_ligand_251	-5.063291
4gkm_ligand_254	-7.248523
4gkm_ligand_258	-5.5385327
4gkm_ligand_260	-6.4712224
4gkm_ligand_265	-5.350458
4gkm_ligand_270	-6.8834
4gkm_ligand_274	-4.983257
4gkm_ligand_277	-7.98483
4gkm_ligand_280	-6.9372582
4gkm_ligand_282	-6.9999156
4gkm_ligand_287	-7.070658
4gkm_ligand_289	-6.2561383
4gkm_ligand_291	-4.4843173
4gkm_ligand_293	-5.5083137
4gkm_ligand_298	-5.5902395
4gkm_ligand_299	-6.5982075
4gkm_ligand_303	-6.9950476
4gkm_ligand_306	-5.008277
4gkm_ligand_312	-6.373712
4gkm_ligand_313	-5.979709
4gkm_ligand_316	-4.8849616
4gkm_ligand_317	-5.3471875
4gkm_ligand_319	-5.3101044
4gkm_ligand_320	-5.2039247
4gkm_ligand_322	-4.5897455
4gkm_ligand_323	-6.9247265
4gkm_ligand_325	-6.449053
4gkm_ligand_329	-4.655727
4gkm_ligand_330	-4.233843
4gkm_ligand_336	-6.2662067
4gkm_ligand_337	-5.7180877
4gkm_ligand_339	-6.2920756
4gkm_ligand_340	-5.505159
4gkm_ligand_343	-5.6424646
4gkm_ligand_345	-5.041784
4gkm_ligand_346	-5.2789326
4gkm_ligand_349	-5.403921
4gkm_ligand_350	-4.8079557
4gkm_ligand_358	-5.0170174
4gkm_ligand_366	-5.4195085
4gkm_ligand_367	-7.487324
4gkm_ligand_375	-7.1682262
4gkm_ligand_393	-7.4762926
4gkm_ligand_396	-6.559992
4gkm_ligand_398	-6.6370025
4gkm_ligand_399	-6.9715915
4gkm_ligand_427	-5.1227674
4gkm_ligand_438	-4.459704
4gkm_ligand_442	-4.8160586
4gkm_ligand_446	-6.776691
4gkm_ligand_450	-5.093304
4gkm_ligand_481	-7.2098336
4gkm_ligand_489	-5.5431576
4gkm_ligand_500	-5.5511804
4gkm_ligand_78	-5.2632766
4gkm_ligand_7	-4.7771993
4gr0_ligand_100	-8.698658
4gr0_ligand_101	-7.157768
4gr0_ligand_107	-6.4121337
4gr0_ligand_10	-7.276749
4gr0_ligand_114	-7.807403
4gr0_ligand_119	-9.041051
4gr0_ligand_122	-8.639304
4gr0_ligand_123	-7.8826923
4gr0_ligand_127	-5.28318
4gr0_ligand_137	-6.807403
4gr0_ligand_138	-6.6006126
4gr0_ligand_143	-7.694678
4gr0_ligand_145	-7.645311
4gr0_ligand_146	-9.20413
4gr0_ligand_153	-6.7267075
4gr0_ligand_155	-8.02287
4gr0_ligand_157	-7.6201677
4gr0_ligand_15	-8.094705
4gr0_ligand_162	-6.7180467
4gr0_ligand_166	-7.730549
4gr0_ligand_173	-8.476576
4gr0_ligand_175	-8.391535
4gr0_ligand_185	-4.6688147
4gr0_ligand_188	-8.436859
4gr0_ligand_192	-8.501123
4gr0_ligand_194	-7.64586
4gr0_ligand_19	-7.110069
4gr0_ligand_1	-7.250466
4gr0_ligand_207	-8.749427
4gr0_ligand_208	-5.5592823
4gr0_ligand_20	-6.662576
4gr0_ligand_210	-7.4184546
4gr0_ligand_213	-5.7721934
4gr0_ligand_216	-7.4257307
4gr0_ligand_218	-6.5876164
4gr0_ligand_220	-9.163938
4gr0_ligand_222	-5.7781825
4gr0_ligand_223	-8.124407
4gr0_ligand_226	-8.32642
4gr0_ligand_22	-7.772537
4gr0_ligand_230	-9.517311
4gr0_ligand_231	-5.4479923
4gr0_ligand_234	-6.4467053
4gr0_ligand_238	-8.221232
4gr0_ligand_243	-5.039168
4gr0_ligand_244	-8.947451
4gr0_ligand_24	-8.016452
4gr0_ligand_255	-8.925351
4gr0_ligand_256	-8.4529
4gr0_ligand_267	-6.8436303
4gr0_ligand_268	-6.215983
4gr0_ligand_27	-7.487188
4gr0_ligand_28	-10.34458
4gr0_ligand_297	-8.63907
4gr0_ligand_298	-8.410329
4gr0_ligand_299	-9.015674
4gr0_ligand_29	-8.0639715
4gr0_ligand_309	-7.92867
4gr0_ligand_311	-8.30861
4gr0_ligand_325	-8.565173
4gr0_ligand_335	-8.979438
4gr0_ligand_336	-8.536293
4gr0_ligand_339	-9.31453
4gr0_ligand_33	-8.99441
4gr0_ligand_348	-8.925924
4gr0_ligand_351	-9.823776
4gr0_ligand_355	-9.407537
4gr0_ligand_363	-10.094266
4gr0_ligand_374	-8.748003
4gr0_ligand_37	-8.738638
4gr0_ligand_389	-7.9547377
4gr0_ligand_3	-6.9825325
4gr0_ligand_41	-7.745342
4gr0_ligand_428	-10.354322
4gr0_ligand_451	-9.399886
4gr0_ligand_453	-8.650347
4gr0_ligand_46	-6.1568656
4gr0_ligand_47	-7.619379
4gr0_ligand_48	-9.619436
4gr0_ligand_490	-9.934664
4gr0_ligand_496	-9.1641445
4gr0_ligand_4	-7.944234
4gr0_ligand_51	-8.381626
4gr0_ligand_52	-6.8342505
4gr0_ligand_56	-5.893586
4gr0_ligand_59	-7.2256627
4gr0_ligand_5	-6.673055
4gr0_ligand_69	-7.6613226
4gr0_ligand_6	-7.838213
4gr0_ligand_70	-9.564977
4gr0_ligand_78	-6.0343246
4gr0_ligand_79	-8.493004
4gr0_ligand_7	-5.884222
4gr0_ligand_82	-6.261008
4gr0_ligand_83	-7.3899565
4gr0_ligand_86	-8.060675
4gr0_ligand_88	-8.085492
4gr0_ligand_8	-7.5622272
4gr0_ligand_97	-7.5405097
4gr0_ligand_98	-7.6985927
4hge_ligand_101	-7.7623515
4hge_ligand_105	-7.7845573
4hge_ligand_109	-8.004036
4hge_ligand_111	-8.733579
4hge_ligand_113	-8.294476
4hge_ligand_115	-7.2858753
4hge_ligand_129	-6.7514067
4hge_ligand_151	-8.544308
4hge_ligand_152	-8.365545
4hge_ligand_158	-9.086102
4hge_ligand_159	-7.534697
4hge_ligand_161	-7.841003
4hge_ligand_163	-8.794237
4hge_ligand_172	-7.356881
4hge_ligand_173	-8.999915
4hge_ligand_178	-7.4853444
4hge_ligand_179	-8.217105
4hge_ligand_17	-6.9695973
4hge_ligand_182	-8.439022
4hge_ligand_186	-8.791587
4hge_ligand_187	-8.826361
4hge_ligand_194	-6.611965
4hge_ligand_200	-9.090971
4hge_ligand_201	-6.4273095
4hge_ligand_202	-9.034395
4hge_ligand_204	-7.8916073
4hge_ligand_208	-6.8709073
4hge_ligand_210	-7.497422
4hge_ligand_212	-5.4419956
4hge_ligand_215	-8.656364
4hge_ligand_220	-7.333474
4hge_ligand_224	-8.003474
4hge_ligand_227	-7.203355
4hge_ligand_228	-6.201455
4hge_ligand_229	-6.671796
4hge_ligand_231	-6.95344
