#code_ligand_num	score
3tsk_ligand_257	-6.162709
3tsk_ligand_263	-6.6725674
3tsk_ligand_275	-6.1824045
3tsk_ligand_276	-7.3287897
3tsk_ligand_277	-9.215076
3tsk_ligand_278	-7.919196
3tsk_ligand_279	-6.8356004
3tsk_ligand_286	-7.9171715
3tsk_ligand_287	-7.818222
3tsk_ligand_288	-7.1631894
3tsk_ligand_289	-6.131746
3tsk_ligand_291	-7.112914
3tsk_ligand_292	-5.8972936
3tsk_ligand_293	-6.260549
3tsk_ligand_298	-6.76168
3tsk_ligand_299	-7.6769753
3tsk_ligand_300	-6.1434236
3tsk_ligand_303	-7.390271
3tsk_ligand_308	-8.055484
3tsk_ligand_309	-7.6305723
3tsk_ligand_310	-8.292047
3tsk_ligand_315	-8.524478
3tsk_ligand_319	-7.7069783
3tsk_ligand_322	-7.040372
3tsk_ligand_330	-7.524785
3tsk_ligand_336	-7.5010834
3tsk_ligand_338	-7.902785
3tsk_ligand_340	-6.69892
3tsk_ligand_343	-6.462825
3tsk_ligand_344	-7.7497487
3tsk_ligand_348	-6.1589255
3tsk_ligand_37	-6.901165
3tsk_ligand_383	-10.06103
3tsk_ligand_386	-7.911372
3tsk_ligand_387	-7.9996634
3tsk_ligand_392	-8.805128
3tsk_ligand_396	-7.581729
3tsk_ligand_3	-7.506206
3tsk_ligand_400	-8.821108
3tsk_ligand_41	-7.6990027
3tsk_ligand_424	-8.032717
3tsk_ligand_441	-7.6749587
3tsk_ligand_443	-8.930746
3tsk_ligand_450	-9.219136
3tsk_ligand_474	-9.209901
3tsk_ligand_477	-8.41939
3tsk_ligand_51	-7.625392
3tsk_ligand_53	-6.322027
3tsk_ligand_59	-6.254121
3tsk_ligand_5	-7.561334
3tsk_ligand_62	-7.27639
3tsk_ligand_8	-8.900479
3tsk_ligand_95	-7.104133
3twp_ligand_142	-4.8116455
3twp_ligand_149	-4.787524
3twp_ligand_152	-5.713391
3twp_ligand_155	-5.7625766
3twp_ligand_156	-5.026071
3twp_ligand_165	-5.7162156
3twp_ligand_167	-5.9152994
3twp_ligand_172	-4.896852
3twp_ligand_179	-4.703912
3twp_ligand_180	-5.936367
3twp_ligand_182	-5.6968274
3twp_ligand_185	-4.5213675
3twp_ligand_186	-4.863155
3twp_ligand_190	-5.072741
3twp_ligand_193	-5.870944
3twp_ligand_194	-5.554872
3twp_ligand_195	-5.5323586
3twp_ligand_196	-5.915746
3twp_ligand_201	-4.788023
3twp_ligand_203	-4.7403574
3twp_ligand_204	-5.0334206
3twp_ligand_205	-4.6704044
3twp_ligand_210	-4.365457
3twp_ligand_212	-5.0760474
3twp_ligand_213	-4.6279364
3twp_ligand_215	-4.3375983
3twp_ligand_218	-5.140239
3twp_ligand_221	-5.345118
3twp_ligand_227	-4.9910774
3twp_ligand_228	-4.6011844
3twp_ligand_231	-4.876794
3twp_ligand_232	-4.036079
3twp_ligand_233	-5.142679
3twp_ligand_234	-4.638433
3twp_ligand_237	-5.029836
3twp_ligand_238	-4.600414
3twp_ligand_239	-4.5342007
3twp_ligand_241	-4.358153
3twp_ligand_243	-5.1101894
3twp_ligand_248	-4.6132793
3twp_ligand_250	-4.8435864
3twp_ligand_258	-4.18168
3twp_ligand_264	-4.292346
3twp_ligand_268	-4.446764
3twp_ligand_269	-4.0287275
3twp_ligand_272	-4.8287473
3twp_ligand_274	-4.4733877
3twp_ligand_276	-5.002992
3twp_ligand_284	-4.200516
3twp_ligand_294	-5.6726346
3twp_ligand_295	-4.7212653
3twp_ligand_297	-5.128264
3twp_ligand_299	-4.1754484
3twp_ligand_301	-4.605173
3twp_ligand_302	-4.57216
3twp_ligand_305	-4.4018145
3twp_ligand_306	-3.9016032
3twp_ligand_307	-4.7821546
3twp_ligand_310	-3.8191931
3twp_ligand_311	-3.5370386
3twp_ligand_315	-5.402053
3twp_ligand_316	-4.0038595
3twp_ligand_319	-5.1944785
3twp_ligand_320	-4.1182957
3twp_ligand_322	-4.679454
3twp_ligand_324	-5.5904264
3twp_ligand_326	-4.8201666
3twp_ligand_328	-4.710911
3twp_ligand_32	-4.8593597
3twp_ligand_331	-4.0976396
3twp_ligand_339	-4.592417
3twp_ligand_341	-5.0096927
3twp_ligand_342	-5.3980355
3twp_ligand_343	-4.626818
3twp_ligand_344	-5.776802
3twp_ligand_345	-5.041628
3twp_ligand_349	-4.5178504
3twp_ligand_350	-3.8317757
3twp_ligand_355	-4.5649095
3twp_ligand_358	-5.2144685
3twp_ligand_363	-4.93676
3twp_ligand_371	-4.947637
3twp_ligand_372	-4.1167817
3twp_ligand_373	-4.195606
3twp_ligand_375	-4.5820985
3twp_ligand_376	-4.150495
3twp_ligand_377	-4.448555
3twp_ligand_378	-4.446776
3twp_ligand_379	-5.265947
3twp_ligand_385	-4.5358787
3twp_ligand_390	-4.66034
3twp_ligand_391	-4.048323
3twp_ligand_395	-4.3367143
3twp_ligand_396	-5.2738023
3twp_ligand_397	-4.5539165
3twp_ligand_398	-4.337439
3twp_ligand_444	-4.5228524
3twp_ligand_447	-4.7920637
3twp_ligand_448	-4.2664056
3twp_ligand_72	-4.738927
3u5j_ligand_107	-5.4077673
3u5j_ligand_12	-5.5499372
3u5j_ligand_138	-6.16476
3u5j_ligand_139	-4.9128876
3u5j_ligand_147	-6.3461328
3u5j_ligand_169	-6.6860843
3u5j_ligand_16	-6.0533795
3u5j_ligand_170	-5.53317
3u5j_ligand_176	-5.69719
3u5j_ligand_178	-7.1504164
3u5j_ligand_179	-5.9081597
3u5j_ligand_17	-6.409406
3u5j_ligand_182	-5.8152785
3u5j_ligand_183	-7.238726
3u5j_ligand_190	-5.715857
3u5j_ligand_193	-7.305247
3u5j_ligand_200	-6.06754
3u5j_ligand_204	-5.722248
3u5j_ligand_212	-6.0321355
3u5j_ligand_213	-5.85742
3u5j_ligand_218	-6.8554068
3u5j_ligand_222	-5.373669
3u5j_ligand_224	-6.221233
3u5j_ligand_225	-5.723046
3u5j_ligand_22	-5.4748516
3u5j_ligand_230	-5.137887
3u5j_ligand_231	-5.479926
3u5j_ligand_236	-5.940854
3u5j_ligand_23	-6.3874125
3u5j_ligand_241	-5.1255536
3u5j_ligand_242	-5.7193995
3u5j_ligand_243	-5.5504417
3u5j_ligand_244	-6.320153
3u5j_ligand_246	-4.9479866
3u5j_ligand_247	-4.9429197
3u5j_ligand_24	-5.977427
3u5j_ligand_258	-6.4085684
3u5j_ligand_260	-4.817157
3u5j_ligand_275	-4.452419
3u5j_ligand_280	-5.25723
3u5j_ligand_283	-6.050921
3u5j_ligand_285	-6.348924
3u5j_ligand_288	-6.159672
3u5j_ligand_291	-5.089066
3u5j_ligand_295	-5.4053335
3u5j_ligand_297	-5.450029
3u5j_ligand_298	-4.8911724
3u5j_ligand_299	-6.4977145
3u5j_ligand_29	-5.218752
3u5j_ligand_300	-5.03994
3u5j_ligand_302	-6.6722746
3u5j_ligand_304	-6.904239
3u5j_ligand_317	-5.94956
3u5j_ligand_322	-5.8138576
3u5j_ligand_329	-5.4175363
3u5j_ligand_331	-6.3164716
3u5j_ligand_334	-6.582556
3u5j_ligand_336	-6.4081926
3u5j_ligand_337	-4.415063
3u5j_ligand_338	-6.715307
3u5j_ligand_345	-6.585357
3u5j_ligand_347	-6.396732
3u5j_ligand_348	-6.456409
3u5j_ligand_364	-7.0540733
3u5j_ligand_371	-5.8316665
3u5j_ligand_373	-4.7070007
3u5j_ligand_376	-6.770053
3u5j_ligand_388	-6.5716157
3u5j_ligand_390	-6.3346715
3u5j_ligand_391	-5.597358
3u5j_ligand_392	-4.475228
3u5j_ligand_394	-5.0458655
3u5j_ligand_397	-6.059847
3u5j_ligand_398	-3.8141317
3u5j_ligand_399	-5.092688
3u5j_ligand_400	-4.8493934
3u5j_ligand_405	-6.817589
3u5j_ligand_413	-5.9767785
3u5j_ligand_417	-6.5409927
3u5j_ligand_428	-5.2059917
3u5j_ligand_435	-4.756501
3u5j_ligand_437	-7.795077
3u5j_ligand_439	-7.791801
3u5j_ligand_454	-6.628783
3u5j_ligand_474	-6.6200294
3u5j_ligand_477	-6.4935713
3u5j_ligand_490	-5.3095093
3u5j_ligand_496	-5.082927
3u5j_ligand_49	-5.2941766
3u5j_ligand_500	-5.702757
3u5j_ligand_51	-6.773919
3u5j_ligand_54	-5.1884956
3u5j_ligand_64	-5.30576
3u5j_ligand_65	-5.5988216
3u5j_ligand_66	-6.961062
3u5j_ligand_72	-5.866638
3u5j_ligand_82	-5.631417
3u5j_ligand_84	-6.1894727
3u5j_ligand_96	-7.0302825
3u5j_ligand_9	-6.8267593
3u8k_ligand_119	-5.7180514
3u8k_ligand_13	-5.1741214
3u8k_ligand_141	-5.3178954
3u8k_ligand_15	-4.689332
3u8k_ligand_172	-5.505005
3u8k_ligand_175	-6.014557
3u8k_ligand_181	-5.178568
3u8k_ligand_187	-5.175851
3u8k_ligand_189	-4.9397917
3u8k_ligand_196	-5.258871
3u8k_ligand_199	-5.307194
3u8k_ligand_20	-5.0438843
3u8k_ligand_220	-5.2571883
3u8k_ligand_224	-4.71162
3u8k_ligand_228	-5.2345304
3u8k_ligand_230	-4.9610405
3u8k_ligand_235	-5.0513554
3u8k_ligand_243	-6.0367546
3u8k_ligand_248	-4.993513
3u8k_ligand_249	-5.081813
3u8k_ligand_257	-4.2400875
3u8k_ligand_259	-5.624527
3u8k_ligand_263	-5.1904445
3u8k_ligand_272	-5.5808063
3u8k_ligand_273	-5.638386
3u8k_ligand_277	-4.1654954
3u8k_ligand_282	-4.2850003
3u8k_ligand_283	-4.9712725
3u8k_ligand_285	-4.5553336
3u8k_ligand_286	-4.8048053
3u8k_ligand_287	-5.4378114
3u8k_ligand_288	-4.327902
3u8k_ligand_291	-4.478879
3u8k_ligand_292	-5.418059
3u8k_ligand_295	-4.4711576
3u8k_ligand_296	-5.2567763
3u8k_ligand_297	-5.834142
3u8k_ligand_301	-3.8294141
3u8k_ligand_304	-4.8943143
3u8k_ligand_307	-4.6798286
3u8k_ligand_30	-5.9882708
3u8k_ligand_314	-4.6199102
3u8k_ligand_317	-3.5374873
3u8k_ligand_323	-3.7225456
3u8k_ligand_325	-5.2143526
3u8k_ligand_331	-5.962473
3u8k_ligand_337	-4.729207
3u8k_ligand_339	-4.854735
3u8k_ligand_340	-4.3625994
3u8k_ligand_342	-5.1250014
3u8k_ligand_347	-5.6095033
3u8k_ligand_349	-5.8730035
3u8k_ligand_353	-4.5315757
3u8k_ligand_358	-5.113864
3u8k_ligand_360	-4.595796
3u8k_ligand_363	-5.032776
3u8k_ligand_364	-4.7487206
3u8k_ligand_366	-4.39704
3u8k_ligand_367	-4.1290464
3u8k_ligand_371	-4.1314454
3u8k_ligand_372	-3.5802963
3u8k_ligand_37	-5.5929813
3u8k_ligand_380	-4.1335955
3u8k_ligand_383	-3.6644065
3u8k_ligand_384	-4.5766
3u8k_ligand_386	-5.0647016
3u8k_ligand_387	-4.0907965
3u8k_ligand_390	-4.6987476
3u8k_ligand_391	-4.4772563
3u8k_ligand_392	-4.331124
3u8k_ligand_393	-4.9023795
3u8k_ligand_394	-4.031469
3u8k_ligand_395	-4.792857
3u8k_ligand_397	-4.4456964
3u8k_ligand_398	-4.8865743
3u8k_ligand_400	-4.5255322
3u8k_ligand_402	-4.5940204
3u8k_ligand_407	-4.5509496
3u8k_ligand_40	-6.035193
3u8k_ligand_418	-5.017746
3u8k_ligand_420	-4.3762517
3u8k_ligand_428	-4.716137
3u8k_ligand_42	-5.279771
3u8k_ligand_430	-4.701773
3u8k_ligand_432	-4.567719
3u8k_ligand_441	-4.5680723
3u8k_ligand_444	-4.7050457
3u8k_ligand_445	-4.594776
3u8k_ligand_451	-5.009883
3u8k_ligand_46	-5.37754
3u8k_ligand_472	-5.9445496
3u8k_ligand_47	-4.535757
3u8k_ligand_494	-5.0634403
3u8k_ligand_495	-5.115291
3u8k_ligand_5	-4.778214
3u8k_ligand_69	-5.2619743
3u8k_ligand_6	-5.4239745
3u8k_ligand_72	-5.133665
3u8k_ligand_80	-5.9235997
3u8k_ligand_99	-5.9205337
3u8n_ligand_105	-6.493675
3u8n_ligand_165	-5.709241
3u8n_ligand_17	-5.342642
3u8n_ligand_188	-6.821104
3u8n_ligand_192	-5.4208546
3u8n_ligand_197	-6.3663883
3u8n_ligand_198	-5.699532
3u8n_ligand_204	-6.204092
3u8n_ligand_20	-4.3280926
3u8n_ligand_215	-4.775068
3u8n_ligand_217	-5.0732975
3u8n_ligand_230	-4.9039526
3u8n_ligand_232	-5.2515545
3u8n_ligand_235	-6.1671596
3u8n_ligand_236	-6.061916
3u8n_ligand_237	-4.729525
3u8n_ligand_244	-5.1731753
3u8n_ligand_25	-5.198127
3u8n_ligand_279	-5.9893327
3u8n_ligand_280	-4.8123975
3u8n_ligand_286	-5.5014195
3u8n_ligand_287	-5.8342595
3u8n_ligand_289	-5.047409
3u8n_ligand_290	-4.5955234
3u8n_ligand_295	-5.393031
3u8n_ligand_306	-5.2181535
3u8n_ligand_309	-4.1244574
3u8n_ligand_30	-5.775019
3u8n_ligand_314	-5.3828416
3u8n_ligand_319	-5.3140645
3u8n_ligand_31	-5.6172886
3u8n_ligand_321	-5.1311483
3u8n_ligand_331	-3.6754725
3u8n_ligand_333	-4.3204722
3u8n_ligand_334	-5.0453234
3u8n_ligand_335	-3.9908373
3u8n_ligand_342	-4.6175427
3u8n_ligand_343	-5.3715773
3u8n_ligand_344	-3.933077
3u8n_ligand_345	-4.128714
3u8n_ligand_347	-5.5018163
3u8n_ligand_348	-5.0008297
3u8n_ligand_353	-5.481237
3u8n_ligand_359	-5.5426316
3u8n_ligand_360	-4.3476295
3u8n_ligand_363	-5.0519886
3u8n_ligand_364	-4.880903
3u8n_ligand_367	-5.144535
3u8n_ligand_36	-5.7037883
3u8n_ligand_372	-5.458504
3u8n_ligand_374	-4.769834
3u8n_ligand_376	-4.6034694
3u8n_ligand_377	-3.9181225
3u8n_ligand_378	-4.6704187
3u8n_ligand_379	-4.146738
3u8n_ligand_380	-5.3087373
3u8n_ligand_381	-4.7434688
3u8n_ligand_382	-5.0598326
3u8n_ligand_384	-5.044333
3u8n_ligand_385	-4.4294505
3u8n_ligand_386	-4.086632
3u8n_ligand_389	-4.757028
3u8n_ligand_390	-5.094538
3u8n_ligand_391	-4.8396306
3u8n_ligand_392	-4.45099
3u8n_ligand_393	-4.973363
3u8n_ligand_394	-5.21618
3u8n_ligand_396	-4.35406
3u8n_ligand_398	-5.404329
3u8n_ligand_400	-3.9865668
3u8n_ligand_419	-4.5319557
3u8n_ligand_420	-5.08561
3u8n_ligand_42	-4.5460386
3u8n_ligand_431	-4.0955124
3u8n_ligand_432	-4.933702
3u8n_ligand_436	-3.7675529
3u8n_ligand_43	-5.9978704
3u8n_ligand_443	-4.5806036
3u8n_ligand_444	-5.010088
3u8n_ligand_446	-4.8754306
3u8n_ligand_449	-5.557808
3u8n_ligand_453	-4.6663785
3u8n_ligand_459	-5.3294177
3u8n_ligand_466	-5.0370545
3u8n_ligand_472	-4.875517
3u8n_ligand_473	-5.2194486
3u8n_ligand_474	-4.9187317
3u8n_ligand_476	-4.2769136
3u8n_ligand_478	-4.9570527
3u8n_ligand_482	-4.96865
3u8n_ligand_489	-4.964448
3u8n_ligand_494	-5.687717
3u8n_ligand_51	-6.1955743
3u8n_ligand_57	-6.082321
3u8n_ligand_65	-6.6449246
3u8n_ligand_70	-5.6194825
3u8n_ligand_74	-5.9697614
3u8n_ligand_7	-6.6794553
3u8n_ligand_90	-5.5450063
3u8n_ligand_98	-5.848493
3u9q_ligand_106	-4.743056
3u9q_ligand_113	-4.9717374
3u9q_ligand_150	-4.1490364
3u9q_ligand_153	-5.6986165
3u9q_ligand_156	-5.676337
3u9q_ligand_165	-4.4626355
3u9q_ligand_16	-4.237761
3u9q_ligand_171	-5.675232
3u9q_ligand_173	-4.8386035
3u9q_ligand_179	-5.4692597
3u9q_ligand_182	-4.3695035
3u9q_ligand_183	-5.529491
3u9q_ligand_185	-4.772288
3u9q_ligand_189	-4.609787
3u9q_ligand_18	-3.365662
3u9q_ligand_191	-4.3737025
3u9q_ligand_195	-4.3608427
3u9q_ligand_197	-5.07328
3u9q_ligand_211	-4.9806776
3u9q_ligand_219	-5.1039143
3u9q_ligand_220	-4.4737887
3u9q_ligand_221	-5.251114
3u9q_ligand_223	-4.5012007
3u9q_ligand_225	-4.408366
3u9q_ligand_22	-4.3511167
3u9q_ligand_230	-4.382055
3u9q_ligand_232	-4.565399
3u9q_ligand_234	-4.09152
3u9q_ligand_235	-4.3617835
3u9q_ligand_236	-3.9971259
3u9q_ligand_238	-4.90129
3u9q_ligand_239	-4.5090632
3u9q_ligand_244	-4.0197024
3u9q_ligand_247	-4.463794
3u9q_ligand_249	-4.3507648
3u9q_ligand_253	-4.1170053
3u9q_ligand_254	-3.9311109
3u9q_ligand_256	-4.202535
3u9q_ligand_258	-4.445312
3u9q_ligand_269	-4.960699
3u9q_ligand_271	-3.841327
3u9q_ligand_277	-4.4101706
3u9q_ligand_280	-3.9905667
3u9q_ligand_283	-4.606606
3u9q_ligand_285	-5.0857725
3u9q_ligand_286	-3.330181
3u9q_ligand_287	-3.8242478
3u9q_ligand_288	-4.4446654
3u9q_ligand_291	-4.3547215
3u9q_ligand_292	-4.0222893
3u9q_ligand_295	-4.5228543
3u9q_ligand_299	-4.747909
3u9q_ligand_302	-3.5579805
3u9q_ligand_303	-4.251064
3u9q_ligand_309	-3.5867774
3u9q_ligand_317	-3.943709
3u9q_ligand_318	-3.8410442
3u9q_ligand_319	-5.215735
3u9q_ligand_321	-4.1099176
3u9q_ligand_322	-3.5883703
3u9q_ligand_324	-4.3103423
3u9q_ligand_325	-4.831535
3u9q_ligand_327	-4.7073417
3u9q_ligand_329	-4.7581534
3u9q_ligand_331	-4.635835
3u9q_ligand_332	-3.7659385
3u9q_ligand_333	-4.2104645
3u9q_ligand_334	-3.6001518
3u9q_ligand_340	-3.9335554
3u9q_ligand_343	-3.879525
3u9q_ligand_344	-3.782591
3u9q_ligand_346	-4.686897
3u9q_ligand_347	-4.4171853
3u9q_ligand_348	-4.324676
3u9q_ligand_362	-4.88017
3u9q_ligand_363	-4.4302683
3u9q_ligand_370	-4.8767323
3u9q_ligand_372	-4.56329
3u9q_ligand_37	-4.861569
3u9q_ligand_384	-5.1000557
3u9q_ligand_386	-5.0270724
3u9q_ligand_389	-4.568587
3u9q_ligand_391	-5.1887608
3u9q_ligand_395	-5.4540706
3u9q_ligand_399	-4.747319
3u9q_ligand_40	-4.8807883
3u9q_ligand_41	-4.494861
3u9q_ligand_433	-4.37106
3u9q_ligand_441	-4.3121448
3u9q_ligand_472	-4.482755
3u9q_ligand_473	-3.8206692
3u9q_ligand_48	-4.720765
3u9q_ligand_57	-3.6504872
3u9q_ligand_5	-4.601955
3u9q_ligand_62	-4.486015
3u9q_ligand_74	-4.7851853
3u9q_ligand_80	-4.5118318
3u9q_ligand_88	-4.1221423
3u9q_ligand_90	-4.5353236
3u9q_ligand_97	-4.79236
3udh_ligand_113	-4.923169
3udh_ligand_134	-4.6971354
3udh_ligand_164	-5.739546
3udh_ligand_166	-4.5139604
3udh_ligand_168	-5.8293395
3udh_ligand_170	-5.384866
3udh_ligand_176	-4.567536
3udh_ligand_184	-5.324879
3udh_ligand_188	-5.1388803
3udh_ligand_202	-5.148934
3udh_ligand_210	-3.9764378
3udh_ligand_212	-4.0534663
3udh_ligand_214	-4.669854
3udh_ligand_216	-4.3166814
3udh_ligand_218	-4.2386613
3udh_ligand_221	-4.3177767
3udh_ligand_224	-4.4627347
3udh_ligand_231	-4.553449
3udh_ligand_236	-4.1090117
3udh_ligand_237	-4.088223
3udh_ligand_238	-4.975493
3udh_ligand_239	-5.0053678
3udh_ligand_241	-4.4991746
3udh_ligand_242	-4.5374207
3udh_ligand_243	-4.8506145
3udh_ligand_247	-4.6454034
3udh_ligand_248	-4.85561
3udh_ligand_249	-5.3402815
3udh_ligand_250	-4.1295247
3udh_ligand_262	-4.2523947
3udh_ligand_264	-5.9814935
3udh_ligand_268	-4.9439273
3udh_ligand_274	-4.951372
3udh_ligand_276	-5.492228
3udh_ligand_278	-4.922752
3udh_ligand_280	-4.7070713
3udh_ligand_289	-3.6900997
3udh_ligand_292	-4.4752955
3udh_ligand_296	-4.962069
3udh_ligand_297	-4.019737
3udh_ligand_301	-4.7637115
3udh_ligand_305	-4.2757015
3udh_ligand_309	-3.6744308
3udh_ligand_311	-4.7142086
3udh_ligand_312	-4.2779493
3udh_ligand_316	-4.1708364
3udh_ligand_319	-4.999895
3udh_ligand_320	-4.717426
3udh_ligand_322	-4.1128073
3udh_ligand_323	-4.2553544
3udh_ligand_327	-4.5542254
3udh_ligand_328	-4.0154657
3udh_ligand_343	-4.808112
3udh_ligand_351	-4.161547
3udh_ligand_358	-3.9793262
3udh_ligand_359	-3.898879
3udh_ligand_360	-4.539789
3udh_ligand_361	-4.8347507
3udh_ligand_363	-4.282702
3udh_ligand_364	-3.5850182
3udh_ligand_366	-4.374422
3udh_ligand_371	-4.152086
3udh_ligand_373	-4.4449024
3udh_ligand_374	-3.3826492
3udh_ligand_376	-4.0701294
3udh_ligand_377	-3.565342
3udh_ligand_378	-3.5514517
3udh_ligand_379	-4.2612453
3udh_ligand_380	-3.8580835
3udh_ligand_381	-3.4976614
3udh_ligand_385	-4.121206
3udh_ligand_386	-3.7281113
3udh_ligand_393	-3.3916938
3udh_ligand_394	-3.5948572
3udh_ligand_395	-3.7039754
3udh_ligand_396	-3.228364
3udh_ligand_397	-3.8558414
3udh_ligand_398	-4.2278256
3udh_ligand_399	-3.608228
3udh_ligand_400	-3.3129125
3udh_ligand_402	-4.570043
3udh_ligand_407	-4.0202737
3udh_ligand_418	-3.9596574
3udh_ligand_427	-4.433473
3udh_ligand_433	-5.023288
3udh_ligand_445	-3.9609344
3udh_ligand_447	-4.0333176
3udh_ligand_448	-3.678836
3udh_ligand_454	-4.148812
3udh_ligand_462	-4.105018
3udh_ligand_465	-4.221479
3udh_ligand_466	-4.358363
3udh_ligand_474	-4.3005476
3udh_ligand_480	-4.168842
3udh_ligand_483	-4.987706
3udh_ligand_484	-4.803795
3udh_ligand_486	-3.8453245
3udh_ligand_497	-4.8679595
3udh_ligand_500	-3.8809726
3udh_ligand_59	-4.639852
3ueu_ligand_102	-5.189982
3ueu_ligand_12	-4.6317606
3ueu_ligand_135	-4.2567773
3ueu_ligand_13	-4.700033
3ueu_ligand_156	-5.752799
3ueu_ligand_161	-4.43822
3ueu_ligand_164	-5.701963
3ueu_ligand_165	-5.2518387
3ueu_ligand_166	-4.7479353
3ueu_ligand_170	-4.6639013
3ueu_ligand_171	-4.7832026
3ueu_ligand_173	-4.2980843
3ueu_ligand_174	-4.815876
3ueu_ligand_176	-5.342957
3ueu_ligand_177	-5.8650055
3ueu_ligand_178	-6.022464
3ueu_ligand_17	-4.42566
3ueu_ligand_181	-5.58212
3ueu_ligand_185	-4.9901714
3ueu_ligand_186	-4.660137
3ueu_ligand_187	-4.9023666
3ueu_ligand_188	-5.948058
3ueu_ligand_191	-5.6000586
3ueu_ligand_201	-4.6274743
3ueu_ligand_207	-5.017803
3ueu_ligand_210	-4.495054
3ueu_ligand_211	-4.2997985
3ueu_ligand_213	-4.300241
3ueu_ligand_221	-5.050873
3ueu_ligand_223	-4.8641887
3ueu_ligand_225	-4.9378552
3ueu_ligand_226	-4.235902
3ueu_ligand_230	-5.859498
3ueu_ligand_231	-4.635757
3ueu_ligand_232	-5.0050154
3ueu_ligand_233	-4.8833914
3ueu_ligand_234	-4.918025
3ueu_ligand_242	-5.3694696
3ueu_ligand_246	-4.751431
3ueu_ligand_248	-5.441018
3ueu_ligand_249	-5.3917084
3ueu_ligand_250	-4.5498714
3ueu_ligand_251	-4.748875
3ueu_ligand_256	-4.814573
3ueu_ligand_258	-4.229376
3ueu_ligand_259	-4.0685577
3ueu_ligand_262	-4.8904514
3ueu_ligand_265	-4.527295
3ueu_ligand_269	-4.5771737
3ueu_ligand_270	-3.5344446
3ueu_ligand_273	-4.4754004
3ueu_ligand_277	-4.921075
3ueu_ligand_279	-4.4983816
3ueu_ligand_27	-5.410756
3ueu_ligand_283	-5.045108
3ueu_ligand_284	-5.116129
3ueu_ligand_286	-4.921852
3ueu_ligand_287	-4.459059
3ueu_ligand_288	-4.2421613
3ueu_ligand_289	-4.262544
3ueu_ligand_293	-4.879228
3ueu_ligand_299	-4.9957175
3ueu_ligand_2	-4.290503
3ueu_ligand_300	-4.8594465
3ueu_ligand_310	-4.1034756
3ueu_ligand_312	-4.0669727
3ueu_ligand_320	-4.4647636
3ueu_ligand_323	-4.0099134
3ueu_ligand_324	-4.559046
3ueu_ligand_327	-4.0836196
3ueu_ligand_328	-3.9186707
3ueu_ligand_330	-3.8279593
3ueu_ligand_332	-5.0341506
3ueu_ligand_333	-5.4176755
3ueu_ligand_336	-5.1202745
3ueu_ligand_338	-5.3996778
3ueu_ligand_339	-4.5148025
3ueu_ligand_348	-3.7943132
3ueu_ligand_34	-4.8108907
3ueu_ligand_355	-4.850427
3ueu_ligand_357	-5.197975
3ueu_ligand_359	-4.488604
3ueu_ligand_370	-4.815549
3ueu_ligand_371	-4.8851113
3ueu_ligand_377	-4.5249257
3ueu_ligand_378	-4.792412
3ueu_ligand_382	-5.044263
3ueu_ligand_383	-4.6300035
3ueu_ligand_386	-5.844772
3ueu_ligand_388	-4.7825665
3ueu_ligand_391	-4.411327
3ueu_ligand_40	-5.2192764
3ueu_ligand_445	-4.872784
3ueu_ligand_448	-4.874148
3ueu_ligand_462	-5.0449896
3ueu_ligand_495	-4.4095345
3ueu_ligand_498	-5.28565
3ueu_ligand_67	-4.832744
3ueu_ligand_76	-4.153247
3ueu_ligand_91	-5.147688
3uev_ligand_125	-4.605859
3uev_ligand_12	-4.4552226
3uev_ligand_13	-5.4563417
3uev_ligand_142	-4.889742
3uev_ligand_156	-5.043932
3uev_ligand_165	-5.6836295
3uev_ligand_166	-4.89422
3uev_ligand_167	-4.912549
3uev_ligand_168	-4.635511
3uev_ligand_172	-6.057496
3uev_ligand_174	-5.8300066
3uev_ligand_175	-6.3140235
3uev_ligand_180	-5.116494
3uev_ligand_182	-6.0949254
3uev_ligand_189	-6.0952673
3uev_ligand_190	-5.160261
3uev_ligand_193	-6.3428855
3uev_ligand_195	-4.6770945
3uev_ligand_196	-5.33613
3uev_ligand_198	-4.7669325
3uev_ligand_1	-5.3358297
3uev_ligand_201	-5.312138
3uev_ligand_202	-4.7667184
3uev_ligand_203	-5.0098977
3uev_ligand_215	-4.4517217
3uev_ligand_216	-5.2028294
3uev_ligand_21	-4.99412
3uev_ligand_220	-4.4216156
3uev_ligand_221	-4.6412487
3uev_ligand_222	-4.620574
3uev_ligand_223	-4.83012
3uev_ligand_227	-4.8506193
3uev_ligand_228	-4.119738
3uev_ligand_229	-5.141261
3uev_ligand_22	-4.7021194
3uev_ligand_234	-4.717815
3uev_ligand_236	-5.314527
3uev_ligand_237	-4.8226113
3uev_ligand_240	-5.16431
3uev_ligand_243	-4.667499
3uev_ligand_244	-5.012799
3uev_ligand_245	-4.603778
3uev_ligand_246	-4.9591928
3uev_ligand_247	-4.4375873
3uev_ligand_248	-4.8678584
3uev_ligand_249	-4.7109933
3uev_ligand_250	-3.989595
3uev_ligand_255	-5.164776
3uev_ligand_256	-5.148681
3uev_ligand_259	-3.748621
3uev_ligand_263	-4.0525384
3uev_ligand_268	-4.4887285
3uev_ligand_269	-4.3790255
3uev_ligand_271	-5.1062746
3uev_ligand_272	-4.066629
3uev_ligand_276	-4.3005586
3uev_ligand_277	-4.5586658
3uev_ligand_279	-4.579241
3uev_ligand_27	-4.929239
