#code_ligand_num	score
4gkm_ligand_201	-8.599113
4gkm_ligand_208	-8.54934
4gkm_ligand_209	-8.6985035
4gkm_ligand_210	-8.150491
4gkm_ligand_212	-8.211536
4gkm_ligand_214	-7.496239
4gkm_ligand_216	-8.20249
4gkm_ligand_219	-8.89166
4gkm_ligand_220	-8.617947
4gkm_ligand_222	-8.566263
4gkm_ligand_224	-8.552104
4gkm_ligand_227	-8.39229
4gkm_ligand_22	-8.356561
4gkm_ligand_230	-8.4951725
4gkm_ligand_232	-8.027663
4gkm_ligand_233	-7.879053
4gkm_ligand_237	-7.9542594
4gkm_ligand_23	-8.6318035
4gkm_ligand_241	-8.267082
4gkm_ligand_242	-8.231953
4gkm_ligand_246	-8.846147
4gkm_ligand_247	-8.86937
4gkm_ligand_250	-7.8193536
4gkm_ligand_251	-8.643236
4gkm_ligand_257	-7.9987555
4gkm_ligand_258	-8.661482
4gkm_ligand_260	-8.038947
4gkm_ligand_268	-8.403105
4gkm_ligand_274	-8.12987
4gkm_ligand_276	-8.313062
4gkm_ligand_279	-8.186274
4gkm_ligand_27	-8.99387
4gkm_ligand_280	-9.161574
4gkm_ligand_281	-7.8876004
4gkm_ligand_284	-8.403051
4gkm_ligand_285	-8.051622
4gkm_ligand_286	-7.9845285
4gkm_ligand_294	-7.73992
4gkm_ligand_295	-7.5532565
4gkm_ligand_296	-8.453153
4gkm_ligand_298	-7.9885273
4gkm_ligand_299	-8.396385
4gkm_ligand_300	-8.5543585
4gkm_ligand_307	-8.186881
4gkm_ligand_317	-8.603661
4gkm_ligand_319	-8.168277
4gkm_ligand_31	-8.154911
4gkm_ligand_320	-7.8569064
4gkm_ligand_324	-7.9971833
4gkm_ligand_325	-8.635063
4gkm_ligand_327	-8.323099
4gkm_ligand_328	-8.008903
4gkm_ligand_333	-8.4714775
4gkm_ligand_341	-7.5185175
4gkm_ligand_345	-7.1427426
4gkm_ligand_346	-7.4717956
4gkm_ligand_349	-8.069442
4gkm_ligand_350	-8.977828
4gkm_ligand_364	-8.734103
4gkm_ligand_366	-8.848503
4gkm_ligand_379	-8.853953
4gkm_ligand_387	-9.324443
4gkm_ligand_392	-8.296754
4gkm_ligand_393	-8.626609
4gkm_ligand_394	-8.680719
4gkm_ligand_395	-8.568352
4gkm_ligand_397	-9.034579
4gkm_ligand_399	-8.155686
4gkm_ligand_39	-8.578363
4gkm_ligand_400	-8.412782
4gkm_ligand_414	-8.576405
4gkm_ligand_442	-8.63101
4gkm_ligand_46	-8.906565
4gkm_ligand_48	-8.592412
4gkm_ligand_496	-7.6089873
4gkm_ligand_58	-8.171893
4gkm_ligand_63	-8.633988
4gkm_ligand_77	-8.344879
4gkm_ligand_7	-8.204816
4gr0_ligand_102	-7.3574123
4gr0_ligand_104	-8.182125
4gr0_ligand_108	-7.17792
4gr0_ligand_109	-8.181914
4gr0_ligand_10	-4.951877
4gr0_ligand_113	-7.314085
4gr0_ligand_120	-6.8227496
4gr0_ligand_130	-7.7915416
4gr0_ligand_131	-9.06535
4gr0_ligand_139	-7.5532527
4gr0_ligand_140	-7.136769
4gr0_ligand_150	-6.723423
4gr0_ligand_151	-8.943423
4gr0_ligand_153	-11.682706
4gr0_ligand_158	-8.012983
4gr0_ligand_160	-8.77954
4gr0_ligand_163	-9.605655
4gr0_ligand_165	-10.792608
4gr0_ligand_172	-12.047831
4gr0_ligand_174	-7.4968657
4gr0_ligand_175	-12.004893
4gr0_ligand_179	-8.744648
4gr0_ligand_180	-7.9388714
4gr0_ligand_185	-10.953484
4gr0_ligand_187	-8.874634
4gr0_ligand_190	-8.752955
4gr0_ligand_191	-12.872334
4gr0_ligand_192	-11.60532
4gr0_ligand_194	-10.212421
4gr0_ligand_196	-10.381481
4gr0_ligand_197	-20.596008
4gr0_ligand_198	-6.3840094
4gr0_ligand_200	-11.762568
4gr0_ligand_203	-8.700154
4gr0_ligand_208	-9.156175
4gr0_ligand_209	-8.054394
4gr0_ligand_210	-10.028199
4gr0_ligand_212	-7.780831
4gr0_ligand_213	-9.457117
4gr0_ligand_214	-6.6696033
4gr0_ligand_216	-9.480829
4gr0_ligand_219	-10.451715
4gr0_ligand_222	-5.968043
4gr0_ligand_224	-8.849312
4gr0_ligand_228	-7.5503416
4gr0_ligand_229	-6.920099
4gr0_ligand_230	-11.701113
4gr0_ligand_231	-7.8913927
4gr0_ligand_233	-10.4697695
4gr0_ligand_234	-8.37551
4gr0_ligand_236	-10.679828
4gr0_ligand_239	-10.687421
4gr0_ligand_240	-10.4306755
4gr0_ligand_243	-11.476164
4gr0_ligand_244	-8.213712
4gr0_ligand_245	-6.342593
4gr0_ligand_246	-7.0417047
4gr0_ligand_247	-8.694966
4gr0_ligand_249	-8.148147
4gr0_ligand_250	-11.360219
4gr0_ligand_271	-7.9644904
4gr0_ligand_273	-6.586937
4gr0_ligand_280	-10.300169
4gr0_ligand_287	-6.900948
4gr0_ligand_288	-9.9008045
4gr0_ligand_28	-7.4791875
4gr0_ligand_290	-8.947868
4gr0_ligand_294	-7.4840913
4gr0_ligand_295	-10.332743
4gr0_ligand_296	-9.088615
4gr0_ligand_29	-7.9043503
4gr0_ligand_318	-8.297337
4gr0_ligand_324	-10.899964
4gr0_ligand_326	-8.692133
4gr0_ligand_330	-15.490909
4gr0_ligand_342	-7.2489142
4gr0_ligand_343	-9.090308
4gr0_ligand_344	-9.448867
4gr0_ligand_346	-8.626737
4gr0_ligand_347	-14.897257
4gr0_ligand_348	-7.535701
4gr0_ligand_349	-8.360973
4gr0_ligand_350	-9.98328
4gr0_ligand_375	-7.5455294
4gr0_ligand_378	-8.41608
4gr0_ligand_386	-6.960438
4gr0_ligand_396	-12.122328
4gr0_ligand_397	-20.921556
4gr0_ligand_399	-10.993483
4gr0_ligand_401	-8.564126
4gr0_ligand_435	-8.334675
4gr0_ligand_439	-9.02988
4gr0_ligand_442	-8.393631
4gr0_ligand_443	-8.425769
4gr0_ligand_479	-8.1152315
4gr0_ligand_487	-8.30564
4gr0_ligand_48	-6.63585
4gr0_ligand_81	-5.8259196
4gr0_ligand_97	-5.332318
4gr0_ligand_99	-6.921664
4hge_ligand_100	-9.666296
4hge_ligand_118	-9.596734
4hge_ligand_134	-9.573914
4hge_ligand_135	-9.8895645
4hge_ligand_153	-9.265186
4hge_ligand_154	-8.553598
4hge_ligand_162	-8.847144
4hge_ligand_172	-9.580467
4hge_ligand_174	-9.581572
4hge_ligand_175	-9.815272
4hge_ligand_180	-8.623448
4hge_ligand_181	-8.565467
4hge_ligand_182	-8.7872715
4hge_ligand_184	-8.486261
4hge_ligand_188	-8.989574
4hge_ligand_189	-8.397668
4hge_ligand_190	-9.519779
4hge_ligand_196	-8.958562
4hge_ligand_197	-8.072097
4hge_ligand_198	-9.617836
4hge_ligand_207	-9.902968
4hge_ligand_210	-10.453916
4hge_ligand_211	-10.34918
4hge_ligand_220	-9.40135
4hge_ligand_227	-10.842698
4hge_ligand_228	-9.518897
4hge_ligand_232	-8.672009
4hge_ligand_233	-10.093573
4hge_ligand_234	-9.158932
4hge_ligand_239	-9.194429
4hge_ligand_245	-8.550656
4hge_ligand_246	-8.4986515
4hge_ligand_249	-9.719657
4hge_ligand_264	-9.337267
4hge_ligand_269	-9.998006
4hge_ligand_285	-8.781807
4hge_ligand_288	-9.607261
4hge_ligand_292	-8.370718
4hge_ligand_293	-9.45552
4hge_ligand_295	-9.623568
4hge_ligand_297	-8.6535225
4hge_ligand_299	-8.845122
4hge_ligand_304	-9.73189
4hge_ligand_307	-9.561284
4hge_ligand_314	-9.724132
4hge_ligand_316	-9.70855
4hge_ligand_322	-8.849691
4hge_ligand_327	-8.127846
4hge_ligand_330	-7.759367
4hge_ligand_332	-9.48606
4hge_ligand_336	-8.908204
4hge_ligand_348	-8.29394
4hge_ligand_352	-10.6612
4hge_ligand_353	-10.2612295
4hge_ligand_355	-10.321907
4hge_ligand_358	-10.095306
4hge_ligand_361	-8.902472
4hge_ligand_364	-9.371268
4hge_ligand_366	-9.316631
4hge_ligand_367	-9.8854885
4hge_ligand_369	-9.7195
4hge_ligand_371	-8.719402
4hge_ligand_372	-8.402285
4hge_ligand_374	-8.310681
4hge_ligand_375	-9.046851
4hge_ligand_376	-8.159133
4hge_ligand_377	-8.537953
4hge_ligand_378	-7.843533
4hge_ligand_379	-8.803434
4hge_ligand_384	-9.090176
4hge_ligand_385	-7.8569903
4hge_ligand_386	-9.277363
4hge_ligand_387	-9.404743
4hge_ligand_388	-8.031134
4hge_ligand_389	-9.133887
4hge_ligand_390	-7.635134
4hge_ligand_391	-8.980096
4hge_ligand_392	-8.624938
4hge_ligand_395	-9.171772
4hge_ligand_397	-8.006225
4hge_ligand_398	-9.379402
4hge_ligand_402	-10.035176
4hge_ligand_405	-9.217583
4hge_ligand_423	-10.262388
4hge_ligand_429	-9.170299
4hge_ligand_430	-9.974488
4hge_ligand_437	-9.509847
4hge_ligand_439	-9.73404
4hge_ligand_444	-8.840438
4hge_ligand_449	-10.869321
4hge_ligand_469	-10.221465
4hge_ligand_473	-9.990946
4hge_ligand_475	-10.457087
4hge_ligand_482	-10.55054
4hge_ligand_498	-10.385913
4hge_ligand_49	-9.885855
4hge_ligand_60	-9.686799
4hge_ligand_71	-9.0018
4hge_ligand_74	-10.567176
4hge_ligand_88	-9.691869
4ih5_ligand_127	-8.035523
4ih5_ligand_12	-7.970675
4ih5_ligand_154	-8.389015
4ih5_ligand_15	-8.146721
4ih5_ligand_169	-7.521473
4ih5_ligand_178	-8.286318
4ih5_ligand_182	-7.59052
4ih5_ligand_187	-7.9656186
4ih5_ligand_188	-7.6512103
4ih5_ligand_189	-7.7682147
4ih5_ligand_190	-8.143847
4ih5_ligand_194	-7.7553453
4ih5_ligand_198	-7.3344173
4ih5_ligand_199	-7.519552
4ih5_ligand_201	-8.15112
4ih5_ligand_202	-7.1500025
4ih5_ligand_206	-7.6806874
4ih5_ligand_207	-7.6127567
4ih5_ligand_212	-7.574673
4ih5_ligand_213	-7.6887975
4ih5_ligand_214	-7.7208714
4ih5_ligand_216	-7.5867996
4ih5_ligand_217	-7.7860894
4ih5_ligand_218	-7.707571
4ih5_ligand_220	-7.3648214
4ih5_ligand_221	-7.382563
4ih5_ligand_222	-7.5670304
4ih5_ligand_224	-7.3381886
4ih5_ligand_226	-7.400438
4ih5_ligand_229	-8.062719
4ih5_ligand_231	-7.9023395
4ih5_ligand_232	-7.6767764
4ih5_ligand_234	-6.93056
4ih5_ligand_235	-7.22014
4ih5_ligand_238	-7.380319
4ih5_ligand_245	-7.4925256
4ih5_ligand_247	-8.218935
4ih5_ligand_248	-7.8446136
4ih5_ligand_249	-7.924063
4ih5_ligand_250	-7.558761
4ih5_ligand_252	-7.560372
4ih5_ligand_267	-7.930431
4ih5_ligand_268	-7.765657
4ih5_ligand_269	-8.077018
4ih5_ligand_271	-7.1825714
4ih5_ligand_272	-7.3514357
4ih5_ligand_273	-7.094024
4ih5_ligand_276	-7.8863635
4ih5_ligand_282	-7.055339
4ih5_ligand_286	-8.392432
4ih5_ligand_288	-7.692783
4ih5_ligand_291	-7.9509478
4ih5_ligand_298	-7.2219043
4ih5_ligand_302	-7.342941
4ih5_ligand_305	-6.736661
4ih5_ligand_306	-7.742343
4ih5_ligand_308	-7.2763247
4ih5_ligand_30	-8.127946
4ih5_ligand_312	-7.4975557
4ih5_ligand_313	-7.2807374
4ih5_ligand_314	-7.477341
4ih5_ligand_321	-7.620642
4ih5_ligand_322	-7.739604
4ih5_ligand_323	-7.614018
4ih5_ligand_324	-7.121624
4ih5_ligand_327	-7.5357013
4ih5_ligand_328	-8.028787
4ih5_ligand_329	-7.4472175
4ih5_ligand_332	-7.529543
4ih5_ligand_335	-7.555481
4ih5_ligand_338	-6.955733
4ih5_ligand_339	-7.6898537
4ih5_ligand_341	-7.649212
4ih5_ligand_347	-7.2978797
4ih5_ligand_348	-7.780214
4ih5_ligand_349	-7.6104455
4ih5_ligand_376	-7.858473
4ih5_ligand_37	-7.9850106
4ih5_ligand_380	-8.0330305
4ih5_ligand_383	-7.8848324
4ih5_ligand_384	-7.778602
4ih5_ligand_387	-8.1443
4ih5_ligand_395	-7.9778767
4ih5_ligand_397	-7.724104
4ih5_ligand_39	-7.610769
4ih5_ligand_423	-7.704102
4ih5_ligand_428	-7.0861373
4ih5_ligand_42	-7.6338415
4ih5_ligand_442	-8.18905
4ih5_ligand_448	-7.1966243
4ih5_ligand_455	-7.507525
4ih5_ligand_481	-7.7824993
4ih5_ligand_482	-7.7673855
4ih5_ligand_54	-7.4162164
4ih5_ligand_72	-7.530903
4ih5_ligand_79	-7.547211
4ih5_ligand_84	-7.58813
4ih5_ligand_8	-8.103773
4ih5_ligand_92	-8.002379
4ih5_ligand_98	-7.45811
4ih7_ligand_112	-7.2614045
4ih7_ligand_138	-6.6939545
4ih7_ligand_145	-7.736098
4ih7_ligand_149	-6.871
4ih7_ligand_14	-7.702629
4ih7_ligand_156	-7.7794976
4ih7_ligand_161	-7.469063
4ih7_ligand_168	-7.1108665
4ih7_ligand_172	-7.065278
4ih7_ligand_174	-7.8419785
4ih7_ligand_178	-8.464616
4ih7_ligand_179	-7.803413
4ih7_ligand_186	-7.8279753
4ih7_ligand_190	-7.6258264
4ih7_ligand_191	-8.511842
4ih7_ligand_194	-7.2924194
4ih7_ligand_196	-7.460899
4ih7_ligand_197	-7.7014933
4ih7_ligand_198	-7.5602317
4ih7_ligand_199	-6.9140553
4ih7_ligand_1	-7.7141547
4ih7_ligand_206	-7.30044
4ih7_ligand_210	-7.965961
4ih7_ligand_216	-7.299647
4ih7_ligand_218	-7.360595
4ih7_ligand_219	-7.5407667
4ih7_ligand_220	-7.2549157
4ih7_ligand_221	-7.957275
4ih7_ligand_222	-7.959653
4ih7_ligand_224	-7.244669
4ih7_ligand_228	-7.0399437
4ih7_ligand_229	-6.728358
4ih7_ligand_230	-7.6193795
4ih7_ligand_232	-7.5609097
4ih7_ligand_233	-7.0512104
4ih7_ligand_23	-8.016102
4ih7_ligand_242	-7.304804
4ih7_ligand_250	-6.6993012
4ih7_ligand_252	-6.6435246
4ih7_ligand_253	-6.474298
4ih7_ligand_257	-6.181639
4ih7_ligand_259	-6.683605
4ih7_ligand_260	-7.7599945
4ih7_ligand_261	-6.132402
4ih7_ligand_263	-6.969802
4ih7_ligand_26	-8.037459
4ih7_ligand_270	-7.3137817
4ih7_ligand_274	-7.355563
4ih7_ligand_277	-6.397582
4ih7_ligand_280	-6.768412
4ih7_ligand_281	-7.3201466
4ih7_ligand_282	-7.117808
4ih7_ligand_284	-8.010143
4ih7_ligand_287	-7.0368032
4ih7_ligand_288	-6.736076
4ih7_ligand_289	-6.639208
4ih7_ligand_291	-6.580557
4ih7_ligand_301	-7.3780293
4ih7_ligand_303	-6.826534
4ih7_ligand_304	-6.5704236
4ih7_ligand_305	-8.495036
4ih7_ligand_309	-7.3235016
4ih7_ligand_316	-7.1874776
4ih7_ligand_322	-6.793425
4ih7_ligand_327	-8.302638
4ih7_ligand_332	-8.01432
4ih7_ligand_337	-7.392686
4ih7_ligand_341	-8.019631
4ih7_ligand_342	-8.106587
4ih7_ligand_350	-8.004575
4ih7_ligand_352	-7.692136
4ih7_ligand_356	-7.3906813
4ih7_ligand_366	-7.8915133
4ih7_ligand_369	-7.3240776
4ih7_ligand_36	-7.669155
4ih7_ligand_371	-8.176959
4ih7_ligand_375	-8.043166
4ih7_ligand_377	-8.240279
4ih7_ligand_382	-6.609577
4ih7_ligand_385	-7.7716413
4ih7_ligand_387	-7.0100107
4ih7_ligand_388	-7.7678294
4ih7_ligand_391	-6.6961355
4ih7_ligand_392	-7.4291134
4ih7_ligand_395	-7.8066716
4ih7_ligand_398	-7.683792
4ih7_ligand_399	-7.2187133
4ih7_ligand_400	-7.5989666
4ih7_ligand_444	-8.221295
4ih7_ligand_466	-7.8000393
4ih7_ligand_491	-7.59087
4ih7_ligand_496	-6.955583
4ih7_ligand_500	-7.3897867
4ih7_ligand_58	-6.963569
4ih7_ligand_68	-6.6850615
4ih7_ligand_6	-7.570911
4ih7_ligand_71	-7.0524917
4ih7_ligand_80	-7.1682296
4ih7_ligand_82	-7.0214176
4ih7_ligand_8	-7.678634
4ivb_ligand_105	-9.216139
4ivb_ligand_109	-10.034054
4ivb_ligand_165	-10.239838
4ivb_ligand_169	-10.08593
4ivb_ligand_170	-9.537376
4ivb_ligand_173	-10.318738
4ivb_ligand_174	-10.20908
4ivb_ligand_177	-9.214937
4ivb_ligand_190	-10.204818
4ivb_ligand_191	-10.249559
4ivb_ligand_192	-9.828922
4ivb_ligand_193	-10.014077
4ivb_ligand_194	-9.501117
4ivb_ligand_195	-10.01844
4ivb_ligand_196	-9.800413
4ivb_ligand_197	-10.03547
4ivb_ligand_198	-10.647608
4ivb_ligand_199	-10.548121
4ivb_ligand_200	-9.607359
4ivb_ligand_202	-10.747179
4ivb_ligand_211	-10.152177
4ivb_ligand_214	-10.138508
4ivb_ligand_215	-10.225291
4ivb_ligand_216	-10.01353
4ivb_ligand_217	-9.741294
4ivb_ligand_218	-9.958345
4ivb_ligand_219	-10.210737
4ivb_ligand_220	-10.299106
4ivb_ligand_221	-9.64941
4ivb_ligand_226	-10.144901
4ivb_ligand_227	-9.522783
4ivb_ligand_228	-10.187283
4ivb_ligand_230	-10.630039
4ivb_ligand_233	-10.024758
4ivb_ligand_238	-9.872519
4ivb_ligand_240	-10.571839
4ivb_ligand_242	-10.0285
4ivb_ligand_245	-9.776927
4ivb_ligand_248	-9.712495
4ivb_ligand_250	-9.8295145
4ivb_ligand_258	-10.1893015
4ivb_ligand_260	-9.937537
4ivb_ligand_266	-9.250206
4ivb_ligand_271	-10.190015
4ivb_ligand_274	-9.46431
4ivb_ligand_275	-9.936937
4ivb_ligand_278	-9.635045
4ivb_ligand_280	-10.372017
4ivb_ligand_283	-9.664192
4ivb_ligand_285	-10.144262
4ivb_ligand_286	-9.919337
4ivb_ligand_287	-9.922799
4ivb_ligand_288	-10.606458
4ivb_ligand_289	-9.758919
4ivb_ligand_290	-9.679809
4ivb_ligand_292	-9.507566
4ivb_ligand_293	-9.7610655
4ivb_ligand_296	-9.403865
4ivb_ligand_298	-10.27518
4ivb_ligand_300	-9.709382
4ivb_ligand_306	-9.655302
4ivb_ligand_314	-9.04604
4ivb_ligand_316	-9.941708
4ivb_ligand_333	-9.352907
4ivb_ligand_336	-9.65631
4ivb_ligand_337	-9.351543
4ivb_ligand_340	-10.342613
4ivb_ligand_343	-9.555509
4ivb_ligand_344	-9.832792
4ivb_ligand_346	-9.669608
4ivb_ligand_347	-9.895527
4ivb_ligand_350	-9.405547
4ivb_ligand_353	-9.940825
4ivb_ligand_359	-10.131241
4ivb_ligand_360	-10.074255
4ivb_ligand_364	-10.006187
4ivb_ligand_367	-10.43344
4ivb_ligand_370	-10.356032
4ivb_ligand_374	-10.113168
4ivb_ligand_378	-10.2138815
4ivb_ligand_385	-9.167556
4ivb_ligand_392	-10.011722
4ivb_ligand_393	-9.625969
4ivb_ligand_397	-9.641711
4ivb_ligand_398	-9.780973
4ivb_ligand_400	-9.1418085
4ivb_ligand_406	-10.3102255
4ivb_ligand_417	-10.334301
4ivb_ligand_418	-10.114393
4ivb_ligand_432	-10.574579
4ivb_ligand_433	-9.643212
4ivb_ligand_438	-9.563995
4ivb_ligand_441	-9.2825575
4ivb_ligand_442	-9.939272
4ivb_ligand_449	-9.791524
4ivb_ligand_456	-9.567524
4ivb_ligand_461	-10.254135
4ivb_ligand_469	-9.916836
4ivb_ligand_497	-10.293936
4ivb_ligand_7	-10.319105
4ivc_ligand_108	-10.140267
4ivc_ligand_128	-9.750906
4ivc_ligand_159	-10.347112
4ivc_ligand_165	-9.816172
4ivc_ligand_180	-10.239846
4ivc_ligand_181	-9.277756
4ivc_ligand_189	-10.4483795
4ivc_ligand_191	-10.029185
4ivc_ligand_193	-9.394716
4ivc_ligand_194	-10.207511
4ivc_ligand_195	-9.743932
4ivc_ligand_196	-9.920573
4ivc_ligand_198	-8.872791
4ivc_ligand_199	-9.591775
4ivc_ligand_206	-10.563104
4ivc_ligand_208	-10.114874
4ivc_ligand_209	-9.975997
4ivc_ligand_213	-9.774934
4ivc_ligand_219	-10.287833
4ivc_ligand_224	-9.964262
4ivc_ligand_226	-10.016482
4ivc_ligand_228	-9.655368
4ivc_ligand_229	-9.295432
4ivc_ligand_230	-10.290039
4ivc_ligand_231	-9.664258
4ivc_ligand_241	-10.20726
4ivc_ligand_242	-9.24276
4ivc_ligand_243	-10.2384405
4ivc_ligand_246	-9.7406
4ivc_ligand_247	-10.445446
4ivc_ligand_248	-10.23828
4ivc_ligand_249	-10.638316
4ivc_ligand_250	-9.354984
4ivc_ligand_253	-9.874255
4ivc_ligand_255	-10.6431465
4ivc_ligand_258	-9.757446
4ivc_ligand_264	-9.796776
4ivc_ligand_265	-9.632866
4ivc_ligand_267	-9.285118
4ivc_ligand_269	-8.782115
4ivc_ligand_277	-9.596502
4ivc_ligand_280	-9.251757
4ivc_ligand_281	-10.255979
4ivc_ligand_282	-9.459782
4ivc_ligand_283	-9.671048
4ivc_ligand_284	-9.702381
4ivc_ligand_285	-9.52106
4ivc_ligand_286	-10.375638
4ivc_ligand_288	-9.112249
4ivc_ligand_289	-9.155912
4ivc_ligand_290	-9.527576
4ivc_ligand_291	-9.051112
4ivc_ligand_292	-9.573133
4ivc_ligand_293	-9.079964
4ivc_ligand_294	-10.023323
4ivc_ligand_295	-10.276309
4ivc_ligand_297	-9.8407545
4ivc_ligand_298	-8.818579
4ivc_ligand_308	-10.44806
4ivc_ligand_316	-9.00762
4ivc_ligand_318	-7.9298882
4ivc_ligand_322	-10.225983
4ivc_ligand_327	-9.304359
4ivc_ligand_333	-9.3827915
4ivc_ligand_335	-8.71404
4ivc_ligand_340	-8.959237
4ivc_ligand_341	-8.671754
4ivc_ligand_342	-9.102816
4ivc_ligand_343	-8.276712
4ivc_ligand_344	-9.730248
4ivc_ligand_346	-8.490519
4ivc_ligand_348	-9.636543
4ivc_ligand_367	-9.094006
4ivc_ligand_368	-9.862111
4ivc_ligand_377	-9.796934
4ivc_ligand_378	-9.031418
4ivc_ligand_381	-9.977441
4ivc_ligand_384	-10.118683
4ivc_ligand_385	-8.877329
4ivc_ligand_388	-9.29273
4ivc_ligand_390	-10.023481
4ivc_ligand_392	-9.7235155
4ivc_ligand_394	-9.428645
4ivc_ligand_399	-10.435681
4ivc_ligand_406	-9.9138
4ivc_ligand_411	-10.006362
4ivc_ligand_412	-9.6366825
4ivc_ligand_415	-10.068926
4ivc_ligand_426	-10.263305
4ivc_ligand_433	-9.668185
4ivc_ligand_436	-9.883873
4ivc_ligand_438	-9.886774
4ivc_ligand_441	-10.459025
4ivc_ligand_443	-9.269725
4ivc_ligand_444	-9.785582
4ivc_ligand_474	-9.574233
4ivc_ligand_491	-10.564551
4ivc_ligand_492	-9.994043
4ivc_ligand_63	-10.185468
4ivc_ligand_82	-10.343101
4ivd_ligand_123	-9.866086
4ivd_ligand_133	-10.121228
4ivd_ligand_150	-10.50579
4ivd_ligand_164	-9.681259
4ivd_ligand_167	-10.216307
4ivd_ligand_172	-9.99524
4ivd_ligand_173	-10.172492
4ivd_ligand_178	-9.810032
4ivd_ligand_179	-9.62939
4ivd_ligand_180	-10.072754
4ivd_ligand_182	-9.637028
4ivd_ligand_190	-10.079537
4ivd_ligand_191	-9.877621
4ivd_ligand_192	-9.867989
4ivd_ligand_193	-8.978502
4ivd_ligand_196	-10.315188
4ivd_ligand_200	-9.668029
4ivd_ligand_206	-9.555901
4ivd_ligand_208	-10.8102665
4ivd_ligand_210	-9.851477
4ivd_ligand_213	-10.493959
4ivd_ligand_215	-9.4175205
4ivd_ligand_217	-9.925481
4ivd_ligand_218	-9.753627
4ivd_ligand_221	-9.41372
4ivd_ligand_222	-9.707553
4ivd_ligand_224	-10.316517
4ivd_ligand_228	-9.915578
4ivd_ligand_229	-9.931753
4ivd_ligand_231	-10.168501
4ivd_ligand_234	-10.06464
4ivd_ligand_236	-9.187455
4ivd_ligand_238	-9.988445
4ivd_ligand_239	-10.243926
4ivd_ligand_242	-10.36381
4ivd_ligand_247	-9.993068
4ivd_ligand_248	-10.179961
4ivd_ligand_249	-9.913859
4ivd_ligand_250	-9.357391
4ivd_ligand_264	-8.910479
4ivd_ligand_267	-9.671711
4ivd_ligand_273	-9.768396
4ivd_ligand_279	-9.547392
4ivd_ligand_282	-9.523578
4ivd_ligand_283	-9.863273
4ivd_ligand_285	-9.521817
4ivd_ligand_286	-9.383565
4ivd_ligand_287	-9.326678
4ivd_ligand_294	-9.574754
4ivd_ligand_295	-9.24678
4ivd_ligand_298	-9.360788
4ivd_ligand_308	-9.548097
4ivd_ligand_314	-9.953471
4ivd_ligand_315	-9.196404
4ivd_ligand_317	-8.463736
4ivd_ligand_323	-9.537354
4ivd_ligand_327	-10.403459
4ivd_ligand_340	-9.169065
4ivd_ligand_342	-9.340365
4ivd_ligand_345	-8.401595
4ivd_ligand_350	-8.468111
4ivd_ligand_357	-9.834649
4ivd_ligand_361	-10.093151
4ivd_ligand_369	-10.216195
4ivd_ligand_371	-10.275955
4ivd_ligand_373	-9.568276
4ivd_ligand_374	-10.4514675
4ivd_ligand_376	-9.787673
4ivd_ligand_377	-9.840895
4ivd_ligand_378	-10.394663
4ivd_ligand_380	-9.776181
4ivd_ligand_381	-10.140289
4ivd_ligand_382	-9.779671
4ivd_ligand_383	-9.984794
4ivd_ligand_385	-9.838955
4ivd_ligand_386	-10.088292
4ivd_ligand_388	-10.098461
4ivd_ligand_389	-9.666219
4ivd_ligand_392	-9.793702
4ivd_ligand_394	-9.687635
4ivd_ligand_395	-10.223102
4ivd_ligand_397	-9.356324
4ivd_ligand_398	-8.525877
4ivd_ligand_399	-10.493683
4ivd_ligand_400	-9.81555
4ivd_ligand_408	-10.069875
4ivd_ligand_434	-9.842469
4ivd_ligand_440	-9.984295
4ivd_ligand_453	-10.3534975
4ivd_ligand_460	-10.111475
4ivd_ligand_465	-10.425427
4ivd_ligand_474	-10.077291
4ivd_ligand_479	-9.024985
4ivd_ligand_484	-10.306801
4ivd_ligand_493	-9.967637
4ivd_ligand_496	-10.132102
4ivd_ligand_498	-10.184154
4ivd_ligand_55	-10.640879
4ivd_ligand_74	-10.022548
4ivd_ligand_87	-10.027294
4j21_ligand_103	-9.561495
4j21_ligand_117	-9.270389
4j21_ligand_125	-9.686452
4j21_ligand_135	-9.548865
4j21_ligand_144	-9.708052
4j21_ligand_149	-9.127857
4j21_ligand_155	-8.6028
4j21_ligand_164	-9.065867
4j21_ligand_169	-8.603878
4j21_ligand_173	-8.766524
4j21_ligand_177	-9.132706
4j21_ligand_179	-9.380711
4j21_ligand_186	-8.921709
4j21_ligand_187	-9.325645
4j21_ligand_194	-9.494162
4j21_ligand_196	-8.628142
4j21_ligand_197	-9.56913
4j21_ligand_198	-8.5644245
4j21_ligand_199	-9.057016
4j21_ligand_19	-9.105054
4j21_ligand_200	-8.41075
4j21_ligand_204	-9.053307
4j21_ligand_206	-8.727479
4j21_ligand_208	-9.394464
4j21_ligand_211	-9.399609
4j21_ligand_216	-8.936782
4j21_ligand_217	-8.992184
4j21_ligand_219	-9.319328
4j21_ligand_220	-9.098577
4j21_ligand_221	-8.374538
4j21_ligand_222	-9.237786
4j21_ligand_226	-9.22727
4j21_ligand_229	-9.485842
4j21_ligand_22	-9.429792
4j21_ligand_230	-8.861366
4j21_ligand_231	-9.135434
4j21_ligand_232	-8.444365
4j21_ligand_233	-9.108715
4j21_ligand_235	-8.842841
4j21_ligand_238	-9.125266
4j21_ligand_240	-8.234538
4j21_ligand_241	-8.517369
4j21_ligand_243	-9.201974
