#code_ligand_num	score
3up2_ligand_12	-7.4602714
3up2_ligand_133	-8.520552
3up2_ligand_13	-7.9062233
3up2_ligand_140	-8.196622
3up2_ligand_149	-8.155856
3up2_ligand_153	-9.003485
3up2_ligand_162	-8.6955385
3up2_ligand_167	-8.676171
3up2_ligand_175	-8.029091
3up2_ligand_17	-8.934722
3up2_ligand_183	-8.903817
3up2_ligand_192	-7.952181
3up2_ligand_196	-8.550904
3up2_ligand_198	-8.744379
3up2_ligand_1	-9.069321
3up2_ligand_202	-5.7617936
3up2_ligand_204	-6.823691
3up2_ligand_205	-7.1386075
3up2_ligand_206	-5.5284085
3up2_ligand_213	-7.3509274
3up2_ligand_214	-6.944203
3up2_ligand_216	-6.6269145
3up2_ligand_217	-6.141886
3up2_ligand_218	-6.6836705
3up2_ligand_219	-5.614349
3up2_ligand_221	-8.402933
3up2_ligand_222	-5.812921
3up2_ligand_225	-5.474623
3up2_ligand_231	-6.850887
3up2_ligand_234	-7.0847907
3up2_ligand_236	-6.2424097
3up2_ligand_237	-6.4553676
3up2_ligand_23	-7.657003
3up2_ligand_242	-6.280159
3up2_ligand_246	-8.011699
3up2_ligand_248	-6.3749137
3up2_ligand_24	-7.617284
3up2_ligand_250	-6.0323305
3up2_ligand_257	-6.676751
3up2_ligand_258	-6.7628493
3up2_ligand_264	-8.530044
3up2_ligand_266	-6.9365363
3up2_ligand_268	-7.014139
3up2_ligand_271	-6.5850544
3up2_ligand_272	-7.8639774
3up2_ligand_277	-8.437277
3up2_ligand_279	-7.014591
3up2_ligand_280	-7.4861727
3up2_ligand_284	-7.148391
3up2_ligand_289	-7.107857
3up2_ligand_290	-8.126426
3up2_ligand_293	-9.813809
3up2_ligand_2	-6.368367
3up2_ligand_300	-6.473485
3up2_ligand_308	-6.555267
3up2_ligand_317	-8.851704
3up2_ligand_31	-7.563485
3up2_ligand_327	-8.372041
3up2_ligand_333	-7.303373
3up2_ligand_336	-8.261739
3up2_ligand_337	-8.439205
3up2_ligand_339	-8.108095
3up2_ligand_341	-7.5561676
3up2_ligand_349	-6.753346
3up2_ligand_34	-7.907585
3up2_ligand_350	-8.397974
3up2_ligand_351	-7.382222
3up2_ligand_372	-9.660343
3up2_ligand_374	-9.694829
3up2_ligand_375	-7.696089
3up2_ligand_384	-9.051578
3up2_ligand_387	-8.518696
3up2_ligand_391	-7.6905556
3up2_ligand_392	-9.643898
3up2_ligand_393	-5.98287
3up2_ligand_397	-5.650259
3up2_ligand_447	-8.075886
3up2_ligand_44	-9.146409
3up2_ligand_45	-7.0544367
3up2_ligand_462	-7.2098265
3up2_ligand_465	-8.534304
3up2_ligand_47	-8.390019
3up2_ligand_48	-8.600526
3up2_ligand_49	-7.7762856
3up2_ligand_52	-7.202815
3up2_ligand_54	-8.332323
3up2_ligand_57	-6.8904963
3up2_ligand_65	-8.730969
3up2_ligand_68	-8.191803
3up2_ligand_71	-8.385522
3up2_ligand_72	-8.090472
3up2_ligand_73	-7.322325
3up2_ligand_7	-9.126605
3up2_ligand_80	-5.8637104
3up2_ligand_82	-6.9730287
3up2_ligand_83	-7.4661
3up2_ligand_89	-7.412064
3up2_ligand_93	-6.4577994
3uri_ligand_100	-9.309455
3uri_ligand_101	-9.449144
3uri_ligand_103	-7.3931165
3uri_ligand_115	-7.248717
3uri_ligand_116	-8.55709
3uri_ligand_117	-10.524332
3uri_ligand_11	-8.4770355
3uri_ligand_120	-7.4313645
3uri_ligand_125	-6.6941123
3uri_ligand_126	-8.665189
3uri_ligand_131	-9.090404
3uri_ligand_132	-6.484247
3uri_ligand_134	-7.301934
3uri_ligand_137	-6.0369363
3uri_ligand_139	-10.21483
3uri_ligand_13	-9.368336
3uri_ligand_140	-7.9442606
3uri_ligand_141	-8.210483
3uri_ligand_143	-8.203958
3uri_ligand_145	-8.464617
3uri_ligand_14	-6.8884735
3uri_ligand_150	-8.502444
3uri_ligand_151	-9.145241
3uri_ligand_152	-9.080327
3uri_ligand_15	-6.476005
3uri_ligand_167	-8.650749
3uri_ligand_16	-7.853534
3uri_ligand_181	-11.162762
3uri_ligand_188	-8.840335
3uri_ligand_190	-8.7175045
3uri_ligand_198	-8.728915
3uri_ligand_19	-7.8111324
3uri_ligand_204	-6.5551333
3uri_ligand_207	-6.6074376
3uri_ligand_210	-7.236313
3uri_ligand_211	-4.417707
3uri_ligand_215	-6.279448
3uri_ligand_21	-9.044891
3uri_ligand_220	-6.2661223
3uri_ligand_224	-5.3350935
3uri_ligand_227	-6.1844864
3uri_ligand_233	-6.9417157
3uri_ligand_234	-7.80605
3uri_ligand_235	-6.516202
3uri_ligand_239	-5.687776
3uri_ligand_248	-7.9040766
3uri_ligand_250	-8.1004715
3uri_ligand_255	-7.240878
3uri_ligand_258	-6.8316035
3uri_ligand_259	-8.61327
3uri_ligand_263	-9.079652
3uri_ligand_266	-8.031263
3uri_ligand_26	-7.993008
3uri_ligand_277	-5.4132233
3uri_ligand_280	-8.741628
3uri_ligand_281	-8.105071
3uri_ligand_295	-7.169376
3uri_ligand_299	-9.5149355
3uri_ligand_301	-8.622278
3uri_ligand_308	-5.9584875
3uri_ligand_326	-6.7553315
3uri_ligand_327	-7.4435945
3uri_ligand_335	-7.899766
3uri_ligand_337	-6.9265966
3uri_ligand_338	-7.9523444
3uri_ligand_345	-7.039994
3uri_ligand_348	-8.479696
3uri_ligand_37	-9.845366
3uri_ligand_387	-8.005454
3uri_ligand_389	-8.4818
3uri_ligand_38	-9.278878
3uri_ligand_391	-8.965458
3uri_ligand_394	-9.683831
3uri_ligand_396	-9.587234
3uri_ligand_3	-6.81018
3uri_ligand_400	-8.068903
3uri_ligand_415	-10.934001
3uri_ligand_418	-9.363522
3uri_ligand_423	-10.425797
3uri_ligand_424	-10.740155
3uri_ligand_426	-10.484001
3uri_ligand_445	-10.283837
3uri_ligand_44	-8.102657
3uri_ligand_473	-11.251783
3uri_ligand_487	-10.234185
3uri_ligand_488	-10.839657
3uri_ligand_57	-7.770579
3uri_ligand_66	-6.9094086
3uri_ligand_67	-7.7283654
3uri_ligand_68	-6.800136
3uri_ligand_69	-9.524735
3uri_ligand_6	-7.3875747
3uri_ligand_75	-9.082347
3uri_ligand_76	-6.938987
3uri_ligand_85	-8.648739
3uri_ligand_87	-5.812102
3uri_ligand_88	-9.255289
3uri_ligand_89	-7.575116
3uri_ligand_90	-6.978101
3uri_ligand_91	-7.6686378
3utu_ligand_105	-9.390079
3utu_ligand_106	-7.6358128
3utu_ligand_110	-9.414935
3utu_ligand_114	-11.451177
3utu_ligand_117	-8.868618
3utu_ligand_119	-10.037291
3utu_ligand_121	-7.2466865
3utu_ligand_124	-8.027037
3utu_ligand_129	-7.4441195
3utu_ligand_132	-11.099573
3utu_ligand_143	-6.7157416
3utu_ligand_148	-10.22
3utu_ligand_150	-10.082387
3utu_ligand_162	-10.274933
3utu_ligand_167	-10.287895
3utu_ligand_173	-8.902203
3utu_ligand_175	-7.493946
3utu_ligand_176	-7.172277
3utu_ligand_184	-8.557867
3utu_ligand_186	-9.155933
3utu_ligand_191	-9.370821
3utu_ligand_197	-8.517135
3utu_ligand_19	-7.000848
3utu_ligand_1	-10.621888
3utu_ligand_204	-9.200701
3utu_ligand_205	-6.3323364
3utu_ligand_206	-6.172607
3utu_ligand_209	-6.621656
3utu_ligand_212	-5.86829
3utu_ligand_213	-6.5597167
3utu_ligand_215	-8.314889
3utu_ligand_216	-5.92948
3utu_ligand_219	-5.6573396
3utu_ligand_21	-6.42276
3utu_ligand_220	-5.90151
3utu_ligand_228	-7.5188985
3utu_ligand_229	-5.8212423
3utu_ligand_22	-10.007609
3utu_ligand_232	-6.3366685
3utu_ligand_234	-7.110543
3utu_ligand_235	-5.3634696
3utu_ligand_239	-7.8670077
3utu_ligand_240	-6.4019704
3utu_ligand_241	-4.9302115
3utu_ligand_242	-6.426133
3utu_ligand_243	-6.7129507
3utu_ligand_244	-7.3407965
3utu_ligand_245	-5.5100255
3utu_ligand_246	-8.559223
3utu_ligand_248	-6.892117
3utu_ligand_249	-5.991063
3utu_ligand_268	-10.727552
3utu_ligand_275	-10.212626
3utu_ligand_277	-9.413324
3utu_ligand_278	-9.298914
3utu_ligand_281	-9.673641
3utu_ligand_287	-8.4049015
3utu_ligand_288	-8.640418
3utu_ligand_290	-9.3224945
3utu_ligand_291	-9.810312
3utu_ligand_298	-8.642254
3utu_ligand_2	-11.81255
3utu_ligand_324	-7.7303176
3utu_ligand_326	-7.192935
3utu_ligand_328	-9.972355
3utu_ligand_330	-7.196821
3utu_ligand_346	-7.419593
3utu_ligand_349	-9.488224
3utu_ligand_366	-11.32373
3utu_ligand_369	-11.141681
3utu_ligand_370	-11.268141
3utu_ligand_384	-11.23497
3utu_ligand_39	-8.845396
3utu_ligand_412	-11.840794
3utu_ligand_414	-10.925042
3utu_ligand_41	-9.637181
3utu_ligand_432	-11.229828
3utu_ligand_433	-11.287676
3utu_ligand_439	-9.971247
3utu_ligand_467	-11.590904
3utu_ligand_475	-11.718782
3utu_ligand_499	-11.359805
3utu_ligand_4	-7.518922
3utu_ligand_52	-10.046326
3utu_ligand_53	-7.6029263
3utu_ligand_56	-9.041991
3utu_ligand_58	-9.062593
3utu_ligand_59	-11.273189
3utu_ligand_61	-8.84554
3utu_ligand_62	-8.191063
3utu_ligand_63	-8.749597
3utu_ligand_66	-10.619972
3utu_ligand_67	-11.221262
3utu_ligand_73	-9.448694
3utu_ligand_74	-8.403912
3utu_ligand_75	-8.847837
3utu_ligand_8	-10.027572
3utu_ligand_91	-8.711636
3utu_ligand_94	-9.485359
3utu_ligand_9	-9.505881
3uuo_ligand_115	-6.47692
3uuo_ligand_119	-5.7501345
3uuo_ligand_11	-7.365117
3uuo_ligand_123	-6.8849382
3uuo_ligand_125	-7.3612337
3uuo_ligand_143	-5.3689528
3uuo_ligand_146	-6.0164523
3uuo_ligand_157	-8.781239
3uuo_ligand_171	-7.9701805
3uuo_ligand_172	-7.950498
3uuo_ligand_173	-8.057441
3uuo_ligand_174	-8.704546
3uuo_ligand_179	-7.7721553
3uuo_ligand_185	-7.5855927
3uuo_ligand_193	-7.331511
3uuo_ligand_199	-8.305223
3uuo_ligand_201	-6.594595
3uuo_ligand_202	-7.121202
3uuo_ligand_203	-6.124471
3uuo_ligand_206	-5.474892
3uuo_ligand_207	-7.299002
3uuo_ligand_212	-5.970699
3uuo_ligand_214	-7.0087366
3uuo_ligand_216	-6.028124
3uuo_ligand_220	-6.652019
3uuo_ligand_221	-6.509131
3uuo_ligand_222	-5.2828712
3uuo_ligand_223	-6.5034513
3uuo_ligand_225	-6.138433
3uuo_ligand_22	-5.2564926
3uuo_ligand_230	-5.373
3uuo_ligand_231	-6.6712565
3uuo_ligand_233	-7.608031
3uuo_ligand_235	-6.1091204
3uuo_ligand_240	-6.2082057
3uuo_ligand_241	-6.874353
3uuo_ligand_242	-6.624188
3uuo_ligand_243	-6.4689035
3uuo_ligand_245	-6.299145
3uuo_ligand_246	-5.6818557
3uuo_ligand_247	-7.100631
3uuo_ligand_250	-6.5072255
3uuo_ligand_259	-7.877679
3uuo_ligand_25	-6.8740444
3uuo_ligand_263	-7.7518654
3uuo_ligand_264	-7.6823936
3uuo_ligand_266	-8.382096
3uuo_ligand_267	-8.795681
3uuo_ligand_269	-6.9872584
3uuo_ligand_272	-8.196303
3uuo_ligand_276	-7.756823
3uuo_ligand_279	-8.17263
3uuo_ligand_286	-8.213985
3uuo_ligand_287	-6.801137
3uuo_ligand_288	-8.134596
3uuo_ligand_289	-7.3804483
3uuo_ligand_297	-7.4682693
3uuo_ligand_315	-8.3782425
3uuo_ligand_316	-7.4950113
3uuo_ligand_319	-7.543263
3uuo_ligand_321	-5.416362
3uuo_ligand_326	-7.7646995
3uuo_ligand_327	-6.3386064
3uuo_ligand_328	-7.746677
3uuo_ligand_330	-7.0976233
3uuo_ligand_334	-7.69935
3uuo_ligand_335	-7.248147
3uuo_ligand_336	-8.142588
3uuo_ligand_340	-5.57909
3uuo_ligand_341	-7.4690332
3uuo_ligand_346	-7.6457443
3uuo_ligand_348	-7.9639444
3uuo_ligand_368	-5.0684867
3uuo_ligand_371	-4.9455457
3uuo_ligand_375	-5.254053
3uuo_ligand_380	-6.0284667
3uuo_ligand_383	-4.946532
3uuo_ligand_385	-5.6305747
3uuo_ligand_386	-5.1284766
3uuo_ligand_388	-5.02924
3uuo_ligand_395	-4.9365697
3uuo_ligand_396	-4.613325
3uuo_ligand_401	-6.9774485
3uuo_ligand_41	-5.8873477
3uuo_ligand_426	-6.614828
3uuo_ligand_435	-6.1873703
3uuo_ligand_436	-6.054433
3uuo_ligand_441	-6.0647445
3uuo_ligand_444	-4.0660567
3uuo_ligand_446	-6.037151
3uuo_ligand_449	-4.506475
3uuo_ligand_452	-8.887967
3uuo_ligand_465	-5.463164
3uuo_ligand_476	-7.230521
3uuo_ligand_480	-4.5928297
3uuo_ligand_489	-4.018208
3uuo_ligand_51	-6.1140504
3uuo_ligand_64	-7.4480085
3uuo_ligand_68	-6.9551167
3uuo_ligand_79	-6.3350973
3wtj_ligand_118	-5.674579
3wtj_ligand_122	-6.025987
3wtj_ligand_133	-5.5820327
3wtj_ligand_145	-6.4496913
3wtj_ligand_146	-4.9556704
3wtj_ligand_164	-5.9968734
3wtj_ligand_167	-6.6462183
3wtj_ligand_175	-5.885579
3wtj_ligand_182	-5.853406
3wtj_ligand_185	-6.2407417
3wtj_ligand_194	-6.7427297
3wtj_ligand_195	-6.1994686
3wtj_ligand_198	-6.228403
3wtj_ligand_207	-6.7918773
3wtj_ligand_209	-5.1590896
3wtj_ligand_213	-5.4891615
3wtj_ligand_216	-5.349005
3wtj_ligand_219	-5.8754354
3wtj_ligand_222	-4.8249235
3wtj_ligand_225	-5.422543
3wtj_ligand_226	-6.001944
3wtj_ligand_237	-5.748309
3wtj_ligand_240	-5.636356
3wtj_ligand_249	-4.0695167
3wtj_ligand_250	-4.497974
3wtj_ligand_253	-5.5721827
3wtj_ligand_255	-5.504181
3wtj_ligand_264	-5.331171
3wtj_ligand_269	-6.2100935
3wtj_ligand_271	-5.683321
3wtj_ligand_272	-5.914582
3wtj_ligand_274	-6.430663
3wtj_ligand_277	-5.8681946
3wtj_ligand_278	-6.165576
3wtj_ligand_283	-5.041521
3wtj_ligand_284	-6.175203
3wtj_ligand_285	-6.0120673
3wtj_ligand_294	-5.3306184
3wtj_ligand_295	-5.701535
3wtj_ligand_297	-5.85876
3wtj_ligand_298	-5.5943656
3wtj_ligand_29	-6.2830076
3wtj_ligand_300	-5.283617
3wtj_ligand_304	-5.7633915
3wtj_ligand_306	-6.5602727
3wtj_ligand_307	-6.397466
3wtj_ligand_308	-6.218186
3wtj_ligand_314	-6.4925632
3wtj_ligand_316	-6.5326505
3wtj_ligand_318	-6.048483
3wtj_ligand_320	-5.3463564
3wtj_ligand_322	-4.613292
3wtj_ligand_327	-5.4105396
3wtj_ligand_328	-6.3535295
3wtj_ligand_331	-5.5453653
3wtj_ligand_333	-5.2729635
3wtj_ligand_337	-5.7163286
3wtj_ligand_338	-4.9526567
3wtj_ligand_346	-6.149386
3wtj_ligand_348	-6.325757
3wtj_ligand_351	-5.946475
3wtj_ligand_364	-6.323347
3wtj_ligand_365	-4.624443
3wtj_ligand_370	-5.1369495
3wtj_ligand_375	-4.0937834
3wtj_ligand_380	-4.6304827
3wtj_ligand_381	-5.5663667
3wtj_ligand_382	-4.42354
3wtj_ligand_384	-4.7820773
3wtj_ligand_385	-4.8355465
3wtj_ligand_386	-4.470481
3wtj_ligand_389	-5.258879
3wtj_ligand_390	-4.505087
3wtj_ligand_391	-4.3167663
3wtj_ligand_392	-5.6450286
3wtj_ligand_394	-5.648547
3wtj_ligand_400	-5.272292
3wtj_ligand_402	-5.924929
3wtj_ligand_409	-4.613894
3wtj_ligand_419	-6.6375675
3wtj_ligand_420	-6.443875
3wtj_ligand_428	-5.444164
3wtj_ligand_432	-4.904848
3wtj_ligand_434	-4.9333324
3wtj_ligand_441	-4.592249
3wtj_ligand_445	-6.1126103
3wtj_ligand_449	-6.339136
3wtj_ligand_464	-6.600738
3wtj_ligand_474	-5.8188753
3wtj_ligand_484	-4.733476
3wtj_ligand_488	-6.29499
3wtj_ligand_489	-6.024601
3wtj_ligand_492	-6.2273545
3wtj_ligand_500	-5.290662
3wtj_ligand_51	-5.424435
3wtj_ligand_5	-6.4587255
3wtj_ligand_65	-5.8736606
3wtj_ligand_67	-5.4225807
3wtj_ligand_85	-5.52109
3wtj_ligand_98	-6.312857
3wz8_ligand_104	-6.238607
3wz8_ligand_10	-6.7997456
3wz8_ligand_111	-6.30044
3wz8_ligand_123	-7.835787
3wz8_ligand_131	-7.964689
3wz8_ligand_133	-5.151015
3wz8_ligand_137	-5.8239436
3wz8_ligand_139	-6.0752645
3wz8_ligand_146	-7.8243785
3wz8_ligand_14	-7.0156894
3wz8_ligand_152	-8.084797
3wz8_ligand_156	-8.918407
3wz8_ligand_168	-7.94456
3wz8_ligand_169	-9.840561
3wz8_ligand_171	-8.101513
3wz8_ligand_172	-7.8231564
3wz8_ligand_183	-8.625974
3wz8_ligand_187	-9.799637
3wz8_ligand_190	-8.177522
3wz8_ligand_191	-7.9663987
3wz8_ligand_194	-8.410906
3wz8_ligand_195	-8.800248
3wz8_ligand_199	-8.516911
3wz8_ligand_1	-5.022461
3wz8_ligand_202	-6.117211
3wz8_ligand_203	-5.607364
3wz8_ligand_204	-8.16223
3wz8_ligand_205	-5.5600343
3wz8_ligand_207	-4.7341857
3wz8_ligand_208	-6.0965757
3wz8_ligand_210	-4.7466273
3wz8_ligand_213	-4.8541994
3wz8_ligand_215	-5.2773695
3wz8_ligand_217	-4.6793127
3wz8_ligand_218	-6.314788
3wz8_ligand_220	-6.0506787
3wz8_ligand_221	-5.458708
3wz8_ligand_225	-7.383621
3wz8_ligand_226	-5.8071423
3wz8_ligand_227	-5.076708
3wz8_ligand_230	-4.687164
3wz8_ligand_233	-6.243931
3wz8_ligand_234	-5.6637464
3wz8_ligand_235	-5.3005605
3wz8_ligand_236	-6.592161
3wz8_ligand_237	-7.010205
3wz8_ligand_240	-4.294617
3wz8_ligand_241	-5.929218
3wz8_ligand_242	-4.1015983
3wz8_ligand_244	-4.5953946
3wz8_ligand_245	-5.398625
3wz8_ligand_246	-5.2773166
3wz8_ligand_248	-4.0631485
3wz8_ligand_250	-4.352193
3wz8_ligand_253	-7.092199
3wz8_ligand_255	-7.814447
3wz8_ligand_265	-7.9811378
3wz8_ligand_267	-6.239409
3wz8_ligand_278	-6.6708965
3wz8_ligand_279	-6.2508197
3wz8_ligand_281	-8.655645
3wz8_ligand_285	-7.8264737
3wz8_ligand_296	-7.473883
3wz8_ligand_297	-4.877382
3wz8_ligand_299	-7.9417367
3wz8_ligand_2	-6.5966916
3wz8_ligand_303	-8.818669
3wz8_ligand_306	-8.115173
3wz8_ligand_315	-7.136729
3wz8_ligand_316	-8.51608
3wz8_ligand_322	-8.324529
3wz8_ligand_325	-7.528979
3wz8_ligand_326	-8.180913
3wz8_ligand_327	-8.129494
3wz8_ligand_328	-8.018
3wz8_ligand_329	-5.6315875
3wz8_ligand_330	-6.1181393
3wz8_ligand_332	-8.273845
3wz8_ligand_334	-6.5168853
3wz8_ligand_335	-7.241073
3wz8_ligand_339	-7.9365363
3wz8_ligand_343	-6.3937426
3wz8_ligand_344	-7.682715
3wz8_ligand_350	-8.092972
3wz8_ligand_35	-6.5274944
3wz8_ligand_369	-7.576791
3wz8_ligand_36	-6.1410985
3wz8_ligand_379	-9.035418
3wz8_ligand_37	-8.524855
3wz8_ligand_38	-7.4271226
3wz8_ligand_393	-7.862332
3wz8_ligand_403	-7.8254375
3wz8_ligand_419	-8.836909
3wz8_ligand_457	-8.145618
3wz8_ligand_58	-7.5452023
3wz8_ligand_59	-8.430511
3wz8_ligand_65	-8.076148
3wz8_ligand_67	-6.637587
3wz8_ligand_74	-6.7541347
3wz8_ligand_82	-7.1622987
3zdg_ligand_113	-5.677004
3zdg_ligand_129	-5.64189
3zdg_ligand_12	-5.475434
3zdg_ligand_158	-5.64655
3zdg_ligand_168	-5.512747
3zdg_ligand_175	-5.624441
3zdg_ligand_176	-5.8523173
3zdg_ligand_183	-5.71807
3zdg_ligand_203	-5.304898
3zdg_ligand_219	-5.7451053
3zdg_ligand_222	-5.413422
3zdg_ligand_223	-5.537854
3zdg_ligand_226	-4.366353
3zdg_ligand_229	-5.342284
3zdg_ligand_239	-4.5554514
3zdg_ligand_242	-5.2442837
3zdg_ligand_244	-4.6667385
3zdg_ligand_248	-4.9664974
3zdg_ligand_257	-5.6575217
3zdg_ligand_264	-4.4808164
3zdg_ligand_270	-4.96708
3zdg_ligand_277	-3.990448
3zdg_ligand_279	-5.1596985
3zdg_ligand_280	-4.8108945
3zdg_ligand_282	-4.486732
3zdg_ligand_284	-5.4213853
3zdg_ligand_286	-5.7051845
3zdg_ligand_295	-5.873254
3zdg_ligand_296	-4.686917
3zdg_ligand_302	-5.47798
3zdg_ligand_308	-5.628568
3zdg_ligand_310	-5.363247
3zdg_ligand_311	-4.629152
3zdg_ligand_312	-4.6374016
3zdg_ligand_318	-5.699102
3zdg_ligand_31	-5.6507053
3zdg_ligand_322	-5.1687565
3zdg_ligand_329	-4.902485
3zdg_ligand_338	-5.1150355
3zdg_ligand_339	-5.6391416
3zdg_ligand_346	-4.8130426
3zdg_ligand_349	-4.4033003
3zdg_ligand_353	-4.5219607
3zdg_ligand_355	-4.763489
3zdg_ligand_358	-5.9442415
3zdg_ligand_360	-4.9444213
3zdg_ligand_361	-5.6772623
3zdg_ligand_364	-4.5494947
3zdg_ligand_366	-4.3543677
3zdg_ligand_367	-4.1396074
3zdg_ligand_368	-4.8051925
3zdg_ligand_369	-5.1384053
3zdg_ligand_372	-5.071351
3zdg_ligand_373	-5.286385
3zdg_ligand_376	-4.3801203
3zdg_ligand_377	-4.5974884
3zdg_ligand_381	-4.8322234
3zdg_ligand_387	-5.300898
3zdg_ligand_389	-3.9572961
3zdg_ligand_391	-4.1814494
3zdg_ligand_392	-3.733216
3zdg_ligand_393	-3.6198683
3zdg_ligand_394	-4.630773
3zdg_ligand_395	-3.5504875
3zdg_ligand_396	-4.476977
3zdg_ligand_397	-4.9466014
3zdg_ligand_399	-5.1428757
3zdg_ligand_400	-4.062373
3zdg_ligand_405	-5.42382
3zdg_ligand_425	-4.261769
3zdg_ligand_426	-4.2337794
3zdg_ligand_427	-5.5049567
3zdg_ligand_432	-4.982724
3zdg_ligand_436	-3.7772858
3zdg_ligand_437	-5.0026746
3zdg_ligand_438	-4.770243
3zdg_ligand_439	-4.855234
3zdg_ligand_440	-4.346491
3zdg_ligand_441	-4.2370744
3zdg_ligand_444	-3.782639
3zdg_ligand_446	-4.481567
3zdg_ligand_448	-4.045456
3zdg_ligand_449	-5.3489127
3zdg_ligand_450	-4.289879
3zdg_ligand_458	-5.2853293
3zdg_ligand_462	-5.970075
3zdg_ligand_468	-4.997006
3zdg_ligand_472	-5.000104
3zdg_ligand_475	-5.034638
3zdg_ligand_481	-4.9503694
3zdg_ligand_482	-5.333634
3zdg_ligand_488	-5.303436
3zdg_ligand_491	-4.509651
3zdg_ligand_493	-4.9724436
3zdg_ligand_497	-5.8074036
3zdg_ligand_500	-4.365367
3zdg_ligand_62	-5.6669774
3zdg_ligand_71	-4.943984
3zdg_ligand_7	-5.9490166
3zdg_ligand_82	-5.584283
3zso_ligand_105	-7.33188
3zso_ligand_109	-9.615717
3zso_ligand_10	-6.832931
3zso_ligand_110	-7.8148303
3zso_ligand_112	-6.227473
3zso_ligand_113	-7.537951
3zso_ligand_114	-7.151291
3zso_ligand_116	-6.9156775
3zso_ligand_124	-8.629666
3zso_ligand_132	-9.633225
3zso_ligand_133	-9.22788
3zso_ligand_137	-8.851897
3zso_ligand_142	-6.814392
3zso_ligand_152	-8.617106
3zso_ligand_155	-9.574479
3zso_ligand_159	-8.227529
3zso_ligand_161	-8.284625
3zso_ligand_164	-8.470193
3zso_ligand_166	-9.438943
3zso_ligand_174	-9.087333
3zso_ligand_17	-6.674848
3zso_ligand_180	-9.452548
3zso_ligand_182	-9.0025835
3zso_ligand_186	-8.939612
3zso_ligand_195	-8.780883
3zso_ligand_196	-8.750045
3zso_ligand_199	-9.523011
3zso_ligand_201	-6.9308825
3zso_ligand_202	-7.6679387
3zso_ligand_203	-7.2657785
3zso_ligand_206	-6.2794104
3zso_ligand_209	-5.115955
3zso_ligand_210	-6.3298206
3zso_ligand_211	-7.7163224
3zso_ligand_212	-5.7738047
3zso_ligand_213	-7.3581753
3zso_ligand_214	-6.1796784
3zso_ligand_215	-6.125035
3zso_ligand_216	-6.8797255
3zso_ligand_219	-9.335309
3zso_ligand_222	-8.046846
3zso_ligand_225	-5.9821696
3zso_ligand_227	-5.9975295
3zso_ligand_230	-5.559942
3zso_ligand_231	-6.051868
3zso_ligand_233	-5.157479
3zso_ligand_234	-6.116631
3zso_ligand_235	-4.295494
3zso_ligand_236	-6.4727125
3zso_ligand_238	-4.20182
3zso_ligand_240	-7.3111486
3zso_ligand_241	-4.8498034
3zso_ligand_242	-8.039435
3zso_ligand_243	-6.7280626
3zso_ligand_244	-6.528723
3zso_ligand_245	-6.369785
3zso_ligand_246	-9.050009
3zso_ligand_254	-9.317232
3zso_ligand_257	-9.048813
3zso_ligand_262	-8.960145
3zso_ligand_268	-7.552137
3zso_ligand_270	-10.837257
3zso_ligand_277	-6.504995
3zso_ligand_279	-7.656535
3zso_ligand_2	-8.349511
3zso_ligand_307	-7.540201
3zso_ligand_323	-8.234852
3zso_ligand_327	-6.0465174
3zso_ligand_328	-6.167354
3zso_ligand_335	-8.577633
3zso_ligand_337	-8.934459
3zso_ligand_347	-7.8268595
3zso_ligand_34	-7.2659264
3zso_ligand_350	-8.580129
3zso_ligand_35	-8.221843
3zso_ligand_360	-9.889735
3zso_ligand_365	-9.874376
3zso_ligand_369	-9.7536125
3zso_ligand_370	-8.60091
3zso_ligand_376	-9.558605
3zso_ligand_382	-9.522311
3zso_ligand_385	-9.742154
3zso_ligand_392	-9.489175
3zso_ligand_412	-9.818387
3zso_ligand_42	-8.688499
3zso_ligand_46	-9.136786
3zso_ligand_473	-9.81352
3zso_ligand_480	-9.9008255
3zso_ligand_52	-9.642084
3zso_ligand_55	-8.912803
3zso_ligand_58	-8.539064
3zso_ligand_62	-8.273586
3zso_ligand_65	-7.956884
3zso_ligand_78	-8.450518
3zso_ligand_79	-8.12087
3zso_ligand_86	-7.4862394
3zso_ligand_8	-7.351712
3zso_ligand_90	-8.566816
3zso_ligand_91	-9.375181
3zso_ligand_98	-8.419796
3zsx_ligand_10	-6.957544
3zsx_ligand_110	-7.5312943
3zsx_ligand_112	-7.8519726
3zsx_ligand_113	-5.973285
3zsx_ligand_118	-8.755464
3zsx_ligand_123	-7.179121
3zsx_ligand_126	-7.746764
3zsx_ligand_129	-7.1128716
3zsx_ligand_135	-8.318241
3zsx_ligand_137	-6.795275
3zsx_ligand_145	-7.063416
3zsx_ligand_158	-9.374303
3zsx_ligand_163	-10.000059
3zsx_ligand_170	-8.671435
3zsx_ligand_172	-8.189113
3zsx_ligand_17	-8.911534
3zsx_ligand_180	-8.419228
3zsx_ligand_181	-9.251633
3zsx_ligand_183	-7.952455
3zsx_ligand_197	-8.126863
3zsx_ligand_198	-8.589959
3zsx_ligand_206	-6.6996093
3zsx_ligand_207	-7.2271676
3zsx_ligand_208	-6.0935974
3zsx_ligand_209	-6.0645933
3zsx_ligand_213	-6.0509124
3zsx_ligand_214	-6.36144
3zsx_ligand_215	-8.246039
3zsx_ligand_216	-5.7807727
3zsx_ligand_217	-4.7564964
