#code_ligand_num	score
3g2n_ligand_184	-8.283343
3g2n_ligand_188	-7.8899274
3g2n_ligand_190	-8.201656
3g2n_ligand_191	-8.901554
3g2n_ligand_193	-8.486449
3g2n_ligand_196	-8.876754
3g2n_ligand_197	-8.943254
3g2n_ligand_198	-8.744765
3g2n_ligand_199	-7.9380283
3g2n_ligand_201	-8.153822
3g2n_ligand_203	-8.689303
3g2n_ligand_204	-8.881589
3g2n_ligand_206	-8.55481
3g2n_ligand_208	-8.393817
3g2n_ligand_211	-8.656074
3g2n_ligand_217	-8.212761
3g2n_ligand_219	-8.212498
3g2n_ligand_220	-8.97014
3g2n_ligand_221	-8.314436
3g2n_ligand_226	-8.128231
3g2n_ligand_227	-8.125647
3g2n_ligand_228	-8.417285
3g2n_ligand_229	-8.136513
3g2n_ligand_231	-8.108526
3g2n_ligand_232	-8.89517
3g2n_ligand_234	-8.059803
3g2n_ligand_237	-8.827481
3g2n_ligand_240	-7.8841457
3g2n_ligand_242	-8.7854185
3g2n_ligand_243	-7.888553
3g2n_ligand_245	-8.486328
3g2n_ligand_247	-9.038656
3g2n_ligand_248	-8.14711
3g2n_ligand_256	-8.699871
3g2n_ligand_259	-8.183044
3g2n_ligand_261	-7.9866548
3g2n_ligand_263	-8.565039
3g2n_ligand_265	-8.294366
3g2n_ligand_271	-8.22241
3g2n_ligand_273	-7.7809525
3g2n_ligand_275	-8.409177
3g2n_ligand_277	-8.987025
3g2n_ligand_281	-8.075521
3g2n_ligand_282	-8.832419
3g2n_ligand_284	-7.9027867
3g2n_ligand_291	-8.183051
3g2n_ligand_293	-8.33011
3g2n_ligand_294	-8.148771
3g2n_ligand_295	-7.4356165
3g2n_ligand_297	-8.653149
3g2n_ligand_298	-7.720684
3g2n_ligand_29	-8.387698
3g2n_ligand_301	-8.118814
3g2n_ligand_302	-8.167021
3g2n_ligand_303	-8.662735
3g2n_ligand_305	-8.937444
3g2n_ligand_311	-9.178887
3g2n_ligand_318	-8.56814
3g2n_ligand_320	-8.93722
3g2n_ligand_321	-8.738222
3g2n_ligand_323	-8.206705
3g2n_ligand_324	-8.863322
3g2n_ligand_325	-9.169835
3g2n_ligand_327	-7.66044
3g2n_ligand_328	-8.297214
3g2n_ligand_329	-7.779187
3g2n_ligand_330	-8.4286995
3g2n_ligand_336	-8.587842
3g2n_ligand_338	-7.9449573
3g2n_ligand_340	-8.8162
3g2n_ligand_341	-8.775397
3g2n_ligand_344	-8.178087
3g2n_ligand_345	-8.466875
3g2n_ligand_346	-9.010717
3g2n_ligand_347	-8.244905
3g2n_ligand_349	-8.542044
3g2n_ligand_350	-8.42285
3g2n_ligand_383	-8.345645
3g2n_ligand_38	-8.168972
3g2n_ligand_397	-8.867397
3g2n_ligand_398	-9.392302
3g2n_ligand_53	-8.528802
3g2n_ligand_5	-8.157066
3g2n_ligand_69	-8.203599
3g2n_ligand_70	-8.7283
3g2n_ligand_79	-8.51589
3g2n_ligand_81	-8.464978
3g2n_ligand_82	-8.294415
3g2n_ligand_89	-5.775525
3g2z_ligand_152	-6.9520297
3g2z_ligand_157	-6.3147583
3g2z_ligand_159	-7.3930936
3g2z_ligand_160	-7.59477
3g2z_ligand_162	-7.6443143
3g2z_ligand_174	-6.6185436
3g2z_ligand_178	-7.082735
3g2z_ligand_180	-6.982891
3g2z_ligand_187	-6.7843165
3g2z_ligand_188	-6.811068
3g2z_ligand_190	-7.143271
3g2z_ligand_195	-7.25467
3g2z_ligand_199	-6.8666883
3g2z_ligand_201	-7.247878
3g2z_ligand_202	-6.4622545
3g2z_ligand_205	-7.1034
3g2z_ligand_206	-6.4676743
3g2z_ligand_207	-6.514728
3g2z_ligand_208	-6.616334
3g2z_ligand_209	-6.43931
3g2z_ligand_210	-7.3545923
3g2z_ligand_211	-6.9657183
3g2z_ligand_214	-7.061754
3g2z_ligand_217	-6.3158545
3g2z_ligand_219	-6.235153
3g2z_ligand_220	-7.01798
3g2z_ligand_225	-6.606167
3g2z_ligand_226	-7.1858287
3g2z_ligand_227	-6.511583
3g2z_ligand_229	-7.217671
3g2z_ligand_231	-6.443097
3g2z_ligand_232	-7.0300393
3g2z_ligand_233	-6.3698497
3g2z_ligand_239	-6.1890903
3g2z_ligand_240	-6.839232
3g2z_ligand_241	-6.4366293
3g2z_ligand_242	-7.1179533
3g2z_ligand_245	-6.4928203
3g2z_ligand_247	-6.56216
3g2z_ligand_248	-6.5371165
3g2z_ligand_249	-6.8851933
3g2z_ligand_250	-6.4955287
3g2z_ligand_251	-6.5999646
3g2z_ligand_258	-6.5409927
3g2z_ligand_263	-6.8214884
3g2z_ligand_264	-6.731065
3g2z_ligand_266	-6.684857
3g2z_ligand_269	-6.730478
3g2z_ligand_271	-6.642855
3g2z_ligand_272	-6.307803
3g2z_ligand_274	-6.944265
3g2z_ligand_276	-6.6500373
3g2z_ligand_278	-6.921893
3g2z_ligand_280	-6.7335253
3g2z_ligand_285	-7.215702
3g2z_ligand_28	-7.5682955
3g2z_ligand_291	-6.6755605
3g2z_ligand_293	-6.8175435
3g2z_ligand_301	-7.074814
3g2z_ligand_309	-6.4748707
3g2z_ligand_312	-6.354679
3g2z_ligand_315	-6.848841
3g2z_ligand_317	-6.650858
3g2z_ligand_319	-6.8693013
3g2z_ligand_320	-6.60548
3g2z_ligand_321	-6.4884515
3g2z_ligand_323	-6.752432
3g2z_ligand_324	-6.9495955
3g2z_ligand_325	-6.5325556
3g2z_ligand_328	-5.9414554
3g2z_ligand_329	-6.648415
3g2z_ligand_333	-6.8156047
3g2z_ligand_335	-6.869662
3g2z_ligand_338	-6.9622
3g2z_ligand_343	-7.049596
3g2z_ligand_346	-7.034505
3g2z_ligand_347	-6.8879437
3g2z_ligand_348	-6.985239
3g2z_ligand_350	-6.708055
3g2z_ligand_355	-7.295525
3g2z_ligand_374	-7.667807
3g2z_ligand_377	-6.6255064
3g2z_ligand_384	-7.271597
3g2z_ligand_388	-6.6854076
3g2z_ligand_389	-6.7815576
3g2z_ligand_390	-7.209048
3g2z_ligand_391	-6.8547187
3g2z_ligand_395	-6.2319827
3g2z_ligand_411	-7.441824
3g2z_ligand_425	-6.917711
3g2z_ligand_428	-6.892533
3g2z_ligand_442	-6.409076
3g2z_ligand_450	-6.752819
3g2z_ligand_465	-6.6297445
3g2z_ligand_471	-6.8694572
3g2z_ligand_477	-7.06162
3g2z_ligand_481	-6.950614
3g2z_ligand_484	-6.8927326
3g2z_ligand_5	-6.9799476
3g2z_ligand_99	-7.566793
3g31_ligand_105	-7.1524463
3g31_ligand_108	-7.219193
3g31_ligand_116	-7.308221
3g31_ligand_119	-6.5070972
3g31_ligand_11	-6.633389
3g31_ligand_125	-6.1161265
3g31_ligand_131	-7.302502
3g31_ligand_13	-7.149178
3g31_ligand_142	-6.8212757
3g31_ligand_149	-6.4154067
3g31_ligand_151	-7.849132
3g31_ligand_154	-8.141083
3g31_ligand_156	-7.9693556
3g31_ligand_157	-7.3416247
3g31_ligand_160	-7.436057
3g31_ligand_163	-8.126165
3g31_ligand_166	-6.680815
3g31_ligand_167	-7.943384
3g31_ligand_168	-7.572961
3g31_ligand_171	-7.461453
3g31_ligand_172	-7.564342
3g31_ligand_173	-7.448197
3g31_ligand_174	-7.712011
3g31_ligand_176	-7.352099
3g31_ligand_177	-7.1126275
3g31_ligand_178	-7.5408444
3g31_ligand_183	-7.2254305
3g31_ligand_186	-7.2313657
3g31_ligand_188	-7.2979803
3g31_ligand_192	-7.322488
3g31_ligand_193	-7.8918414
3g31_ligand_196	-7.7699213
3g31_ligand_197	-7.8083425
3g31_ligand_198	-7.3346105
3g31_ligand_1	-6.572944
3g31_ligand_204	-8.102445
3g31_ligand_205	-7.3247533
3g31_ligand_212	-7.54502
3g31_ligand_217	-7.5476356
3g31_ligand_21	-6.5527635
3g31_ligand_222	-8.291354
3g31_ligand_225	-7.521396
3g31_ligand_228	-8.264795
3g31_ligand_229	-7.81528
3g31_ligand_231	-7.7142334
3g31_ligand_232	-7.683603
3g31_ligand_233	-7.3926334
3g31_ligand_242	-7.9485583
3g31_ligand_245	-7.750085
3g31_ligand_250	-7.4273467
3g31_ligand_262	-7.3564672
3g31_ligand_276	-7.2037454
3g31_ligand_277	-8.137651
3g31_ligand_279	-7.6198874
3g31_ligand_286	-7.279265
3g31_ligand_287	-8.002604
3g31_ligand_28	-6.48976
3g31_ligand_292	-6.987615
3g31_ligand_295	-7.516598
3g31_ligand_296	-7.513105
3g31_ligand_29	-6.7897134
3g31_ligand_300	-7.350633
3g31_ligand_302	-7.7488585
3g31_ligand_309	-7.628239
3g31_ligand_30	-7.43146
3g31_ligand_311	-7.1017375
3g31_ligand_312	-7.860007
3g31_ligand_318	-7.672171
3g31_ligand_31	-8.38599
3g31_ligand_321	-7.5210433
3g31_ligand_331	-7.8894353
3g31_ligand_336	-6.9955974
3g31_ligand_338	-7.6834188
3g31_ligand_343	-7.954506
3g31_ligand_344	-7.790553
3g31_ligand_347	-7.2049775
3g31_ligand_348	-8.115656
3g31_ligand_349	-7.9443417
3g31_ligand_357	-7.5853057
3g31_ligand_370	-8.113517
3g31_ligand_375	-8.440888
3g31_ligand_37	-7.465143
3g31_ligand_386	-7.3177547
3g31_ligand_387	-7.700178
3g31_ligand_388	-8.136047
3g31_ligand_38	-8.329596
3g31_ligand_392	-8.280284
3g31_ligand_398	-8.172185
3g31_ligand_441	-8.374494
3g31_ligand_447	-8.259981
3g31_ligand_488	-7.9956965
3g31_ligand_489	-7.7729897
3g31_ligand_4	-6.627134
3g31_ligand_62	-6.7776837
3g31_ligand_67	-7.005428
3g31_ligand_6	-6.583642
3g31_ligand_70	-6.6540575
3g31_ligand_81	-6.22862
3g31_ligand_84	-6.653615
3g31_ligand_88	-7.909676
3gbb_ligand_116	-7.997647
3gbb_ligand_120	-6.9787555
3gbb_ligand_122	-7.5625176
3gbb_ligand_129	-7.7309475
3gbb_ligand_131	-7.6601973
3gbb_ligand_134	-7.426801
3gbb_ligand_136	-7.4544883
3gbb_ligand_143	-7.807709
3gbb_ligand_145	-6.2982945
3gbb_ligand_149	-7.7456236
3gbb_ligand_151	-7.759091
3gbb_ligand_152	-8.255923
3gbb_ligand_157	-7.7784786
3gbb_ligand_160	-7.607893
3gbb_ligand_166	-7.8077173
3gbb_ligand_170	-7.5918975
3gbb_ligand_171	-7.9211774
3gbb_ligand_174	-7.7919946
3gbb_ligand_175	-7.8518543
3gbb_ligand_178	-7.597873
3gbb_ligand_179	-7.220081
3gbb_ligand_183	-7.5813766
3gbb_ligand_186	-8.276093
3gbb_ligand_188	-8.048832
3gbb_ligand_190	-8.2296295
3gbb_ligand_191	-7.675767
3gbb_ligand_194	-6.9419074
3gbb_ligand_196	-7.339936
3gbb_ligand_197	-7.773801
3gbb_ligand_204	-7.397076
3gbb_ligand_208	-7.9773946
3gbb_ligand_212	-7.6903653
3gbb_ligand_217	-7.8927374
3gbb_ligand_218	-7.843695
3gbb_ligand_226	-7.3599896
3gbb_ligand_228	-7.7655954
3gbb_ligand_233	-8.063475
3gbb_ligand_239	-7.5348215
3gbb_ligand_241	-8.008384
3gbb_ligand_243	-7.7859106
3gbb_ligand_245	-7.2574496
3gbb_ligand_247	-8.02867
3gbb_ligand_248	-7.4369264
3gbb_ligand_250	-8.074139
3gbb_ligand_257	-8.233284
3gbb_ligand_264	-7.496837
3gbb_ligand_268	-7.6192727
3gbb_ligand_269	-8.068175
3gbb_ligand_277	-7.2046323
3gbb_ligand_282	-7.8524156
3gbb_ligand_291	-7.935746
3gbb_ligand_295	-7.3984184
3gbb_ligand_297	-8.01873
3gbb_ligand_299	-7.4698753
3gbb_ligand_300	-7.6145716
3gbb_ligand_301	-7.8163614
3gbb_ligand_305	-8.42568
3gbb_ligand_311	-7.6884594
3gbb_ligand_313	-8.087092
3gbb_ligand_319	-8.160048
3gbb_ligand_323	-8.244988
3gbb_ligand_324	-7.6842294
3gbb_ligand_325	-7.7347865
3gbb_ligand_328	-7.517685
3gbb_ligand_329	-8.057028
3gbb_ligand_333	-8.371967
3gbb_ligand_334	-7.582663
3gbb_ligand_335	-7.841848
3gbb_ligand_343	-7.6896973
3gbb_ligand_346	-7.9189587
3gbb_ligand_347	-8.372476
3gbb_ligand_348	-8.121999
3gbb_ligand_349	-7.738665
3gbb_ligand_35	-6.757322
3gbb_ligand_369	-8.036661
3gbb_ligand_375	-7.8800683
3gbb_ligand_382	-7.898309
3gbb_ligand_387	-7.8741107
3gbb_ligand_393	-7.9374022
3gbb_ligand_395	-7.5772486
3gbb_ligand_398	-8.14363
3gbb_ligand_399	-7.8776
3gbb_ligand_405	-7.3928213
3gbb_ligand_431	-8.099891
3gbb_ligand_43	-7.9228096
3gbb_ligand_442	-8.098768
3gbb_ligand_469	-8.110594
3gbb_ligand_483	-8.025573
3gbb_ligand_488	-7.812948
3gbb_ligand_52	-7.1391134
3gbb_ligand_57	-7.295405
3gbb_ligand_58	-6.142342
3gbb_ligand_68	-6.3495083
3gbb_ligand_71	-6.9407825
3gbb_ligand_77	-7.924974
3gbb_ligand_82	-7.182094
3gbb_ligand_83	-7.1512604
3gbb_ligand_86	-7.214613
3gbb_ligand_97	-6.4201365
3gbb_ligand_98	-7.1102777
3gc5_ligand_164	-8.083994
3gc5_ligand_165	-8.274209
3gc5_ligand_167	-7.79923
3gc5_ligand_169	-7.891095
3gc5_ligand_170	-7.7392507
3gc5_ligand_172	-8.078696
3gc5_ligand_173	-8.184135
3gc5_ligand_177	-8.717437
3gc5_ligand_178	-7.9907174
3gc5_ligand_179	-8.187362
3gc5_ligand_185	-8.242035
3gc5_ligand_186	-8.017242
3gc5_ligand_191	-8.162255
3gc5_ligand_194	-8.442403
3gc5_ligand_201	-8.614718
3gc5_ligand_202	-8.73771
3gc5_ligand_203	-8.017578
3gc5_ligand_205	-8.5386915
3gc5_ligand_207	-8.411028
3gc5_ligand_209	-8.495195
3gc5_ligand_212	-8.197916
3gc5_ligand_213	-8.19329
3gc5_ligand_217	-8.208989
3gc5_ligand_219	-8.407474
3gc5_ligand_221	-7.5618277
3gc5_ligand_223	-8.39527
3gc5_ligand_225	-8.441502
3gc5_ligand_229	-8.515234
3gc5_ligand_230	-8.44041
3gc5_ligand_233	-8.129242
3gc5_ligand_234	-8.151063
3gc5_ligand_235	-7.9864144
3gc5_ligand_236	-8.058672
3gc5_ligand_238	-8.133736
3gc5_ligand_239	-8.151804
3gc5_ligand_241	-7.8473477
3gc5_ligand_242	-8.473099
3gc5_ligand_243	-8.070746
3gc5_ligand_245	-7.711726
3gc5_ligand_246	-8.0867
3gc5_ligand_250	-7.5568323
3gc5_ligand_251	-7.411929
3gc5_ligand_253	-7.5609956
3gc5_ligand_254	-8.248662
3gc5_ligand_256	-7.8726225
3gc5_ligand_259	-8.098553
3gc5_ligand_261	-7.680014
3gc5_ligand_269	-8.387183
3gc5_ligand_270	-8.260714
3gc5_ligand_273	-7.948048
4kzu_ligand_245	-8.170496
4kzu_ligand_247	-7.528801
4kzu_ligand_250	-7.366517
4kzu_ligand_257	-7.3862114
4kzu_ligand_260	-6.658514
4kzu_ligand_268	-8.036673
4kzu_ligand_271	-7.0097175
4kzu_ligand_272	-8.176561
4kzu_ligand_273	-7.242913
4kzu_ligand_274	-7.4625845
4kzu_ligand_281	-8.073311
4kzu_ligand_283	-7.803187
4kzu_ligand_284	-8.063537
4kzu_ligand_286	-7.6579447
4kzu_ligand_289	-7.794534
4kzu_ligand_293	-7.1913075
4kzu_ligand_295	-7.360079
4kzu_ligand_296	-7.465835
4kzu_ligand_305	-8.674784
4kzu_ligand_307	-8.631052
4kzu_ligand_314	-8.145778
4kzu_ligand_316	-8.404122
4kzu_ligand_320	-8.188523
4kzu_ligand_322	-9.102596
4kzu_ligand_323	-8.532314
4kzu_ligand_330	-8.820313
4kzu_ligand_331	-8.408078
4kzu_ligand_332	-8.413625
4kzu_ligand_337	-7.9128666
4kzu_ligand_338	-8.406773
4kzu_ligand_343	-8.109884
4kzu_ligand_345	-7.635617
4kzu_ligand_346	-7.914146
4kzu_ligand_347	-7.416231
4kzu_ligand_366	-8.221738
4kzu_ligand_368	-7.758933
4kzu_ligand_371	-7.628993
4kzu_ligand_37	-8.266656
4kzu_ligand_381	-7.9046535
4kzu_ligand_383	-8.358987
4kzu_ligand_392	-8.187868
4kzu_ligand_393	-8.686497
4kzu_ligand_395	-7.140209
4kzu_ligand_398	-7.399842
4kzu_ligand_428	-7.641929
4kzu_ligand_42	-8.314532
4kzu_ligand_491	-8.580147
4kzu_ligand_70	-7.843395
4kzu_ligand_79	-7.933585
4kzu_ligand_97	-7.903147
4llx_ligand_119	-5.80949
4llx_ligand_158	-6.2963843
4llx_ligand_164	-6.0875463
4llx_ligand_165	-5.25792
4llx_ligand_166	-4.8780003
4llx_ligand_167	-5.431227
4llx_ligand_172	-5.2774534
4llx_ligand_174	-5.6935353
4llx_ligand_175	-6.279793
4llx_ligand_182	-5.438562
4llx_ligand_188	-5.4190025
4llx_ligand_189	-4.747403
4llx_ligand_190	-5.066801
4llx_ligand_191	-5.4299493
4llx_ligand_193	-5.281383
4llx_ligand_194	-6.131619
4llx_ligand_195	-5.1523333
4llx_ligand_196	-5.586697
4llx_ligand_197	-5.2125835
4llx_ligand_199	-5.627198
4llx_ligand_200	-5.970383
4llx_ligand_201	-5.72924
4llx_ligand_204	-5.274805
4llx_ligand_205	-4.957437
4llx_ligand_206	-4.793234
4llx_ligand_207	-5.253513
4llx_ligand_209	-4.9163656
4llx_ligand_211	-5.198485
4llx_ligand_215	-5.0599256
4llx_ligand_216	-5.0950003
4llx_ligand_217	-4.985882
4llx_ligand_221	-4.989054
4llx_ligand_225	-6.0448785
4llx_ligand_226	-4.8454676
4llx_ligand_230	-5.3195925
4llx_ligand_231	-4.6908374
4llx_ligand_233	-5.410671
4llx_ligand_236	-4.6581798
4llx_ligand_237	-5.473756
4llx_ligand_238	-4.7297826
4llx_ligand_239	-6.137512
4llx_ligand_241	-5.1295843
4llx_ligand_246	-5.2770963
4llx_ligand_247	-5.3214726
4llx_ligand_248	-5.057752
4llx_ligand_257	-5.0939083
4llx_ligand_258	-5.4943137
4llx_ligand_259	-5.3223414
4llx_ligand_260	-5.663103
4llx_ligand_262	-5.1788907
4llx_ligand_270	-4.782881
4llx_ligand_274	-6.30669
4llx_ligand_279	-5.0153303
4llx_ligand_283	-5.417183
4llx_ligand_286	-5.0553756
4llx_ligand_287	-5.208664
4llx_ligand_288	-5.3316555
4llx_ligand_292	-4.630811
4llx_ligand_296	-5.4365435
4llx_ligand_297	-4.872705
4llx_ligand_298	-5.0042334
4llx_ligand_304	-6.06466
4llx_ligand_305	-6.0573907
4llx_ligand_307	-6.049961
4llx_ligand_310	-4.5680566
4llx_ligand_312	-5.8201675
4llx_ligand_313	-6.096952
4llx_ligand_317	-5.350612
4llx_ligand_322	-4.609776
4llx_ligand_325	-6.3799987
4llx_ligand_328	-6.087304
4llx_ligand_329	-6.314544
4llx_ligand_330	-6.0139513
4llx_ligand_332	-5.631731
4llx_ligand_334	-5.0649056
4llx_ligand_335	-5.717462
4llx_ligand_339	-5.5592537
4llx_ligand_340	-5.3737164
4llx_ligand_342	-5.153354
4llx_ligand_344	-5.0731254
4llx_ligand_345	-4.9078326
4llx_ligand_350	-5.259043
4llx_ligand_366	-4.593506
4llx_ligand_367	-5.401723
4llx_ligand_375	-5.9380136
4llx_ligand_379	-4.9353147
4llx_ligand_382	-5.1982355
4llx_ligand_386	-5.4984283
4llx_ligand_387	-5.279596
4llx_ligand_391	-5.527128
4llx_ligand_393	-5.0784793
4llx_ligand_395	-4.926404
4llx_ligand_398	-5.05323
4llx_ligand_400	-5.7571115
4llx_ligand_428	-5.371654
4llx_ligand_437	-6.16885
4llx_ligand_444	-5.7504077
4llx_ligand_450	-5.792544
4llx_ligand_497	-5.775774
4llx_ligand_60	-5.9653916
4lzs_ligand_103	-7.1973286
4lzs_ligand_159	-7.011919
4lzs_ligand_162	-8.720228
4lzs_ligand_164	-7.5070624
4lzs_ligand_172	-8.457899
4lzs_ligand_173	-6.4205327
4lzs_ligand_174	-7.450824
4lzs_ligand_176	-6.5571313
4lzs_ligand_179	-6.6005726
4lzs_ligand_182	-7.0527506
4lzs_ligand_183	-7.550533
4lzs_ligand_188	-7.1755667
4lzs_ligand_190	-6.855597
4lzs_ligand_194	-7.3054094
4lzs_ligand_195	-7.4466934
4lzs_ligand_198	-7.793787
4lzs_ligand_199	-7.0211525
4lzs_ligand_200	-7.5631523
4lzs_ligand_203	-7.066903
4lzs_ligand_204	-7.2196593
4lzs_ligand_209	-6.721465
4lzs_ligand_212	-6.5165935
4lzs_ligand_213	-6.6592884
4lzs_ligand_214	-6.5288224
4lzs_ligand_218	-6.698776
4lzs_ligand_219	-6.8527656
4lzs_ligand_220	-6.7585196
4lzs_ligand_224	-7.472047
4lzs_ligand_226	-6.8069882
4lzs_ligand_230	-7.0348716
4lzs_ligand_236	-6.6978426
4lzs_ligand_237	-6.687229
4lzs_ligand_238	-6.6250415
4lzs_ligand_239	-6.524845
4lzs_ligand_241	-6.7162986
4lzs_ligand_242	-7.3206205
4lzs_ligand_249	-6.62174
4lzs_ligand_255	-7.1971903
4lzs_ligand_263	-7.252523
4lzs_ligand_265	-7.616611
4lzs_ligand_266	-7.088265
4lzs_ligand_270	-6.870534
4lzs_ligand_274	-7.4136796
4lzs_ligand_284	-6.931319
4lzs_ligand_287	-7.127373
4lzs_ligand_288	-6.9927373
4lzs_ligand_290	-7.1842823
4lzs_ligand_291	-7.273751
4lzs_ligand_297	-6.3094754
4lzs_ligand_298	-6.7882447
4lzs_ligand_303	-8.859935
4lzs_ligand_307	-7.406721
4lzs_ligand_308	-7.0474696
4lzs_ligand_312	-6.5273986
4lzs_ligand_313	-6.7745667
4lzs_ligand_315	-7.406589
4lzs_ligand_317	-7.5477057
4lzs_ligand_320	-7.633207
4lzs_ligand_323	-7.17615
4lzs_ligand_325	-6.844978
4lzs_ligand_329	-6.913534
4lzs_ligand_330	-6.1596
4lzs_ligand_331	-6.562553
4lzs_ligand_336	-7.1648765
4lzs_ligand_339	-7.0564337
4lzs_ligand_340	-7.1371
4lzs_ligand_343	-7.2840085
4lzs_ligand_345	-7.179243
4lzs_ligand_347	-7.0494723
4lzs_ligand_349	-7.297373
4lzs_ligand_351	-6.560581
4lzs_ligand_372	-7.08384
4lzs_ligand_373	-7.107877
4lzs_ligand_381	-7.1982455
4lzs_ligand_385	-7.265431
4lzs_ligand_387	-7.178466
4lzs_ligand_397	-7.6743293
4lzs_ligand_399	-7.033739
4lzs_ligand_400	-7.001491
4lzs_ligand_402	-7.232769
4lzs_ligand_406	-7.929141
4lzs_ligand_409	-7.742034
4lzs_ligand_428	-7.8322463
4lzs_ligand_43	-7.858409
4lzs_ligand_446	-6.9956975
4lzs_ligand_44	-8.004201
4lzs_ligand_450	-7.0793095
4lzs_ligand_451	-6.5832043
4lzs_ligand_452	-6.7551575
4lzs_ligand_458	-7.5778933
4lzs_ligand_469	-7.033368
4lzs_ligand_472	-6.8364944
4lzs_ligand_475	-7.6423407
4lzs_ligand_480	-7.3368
4lzs_ligand_485	-7.8182054
4lzs_ligand_498	-7.666783
4lzs_ligand_499	-8.386993
4lzs_ligand_54	-7.064222
4lzs_ligand_61	-8.036927
4lzs_ligand_88	-7.71553
4m0y_ligand_107	-10.443779
4m0y_ligand_109	-6.5712304
4m0y_ligand_116	-7.173428
4m0y_ligand_11	-10.545248
4m0y_ligand_122	-9.675114
4m0y_ligand_142	-6.609466
4m0y_ligand_143	-6.938299
4m0y_ligand_159	-9.8775
4m0y_ligand_166	-9.16613
4m0y_ligand_170	-9.396717
4m0y_ligand_183	-9.558954
4m0y_ligand_184	-9.649515
4m0y_ligand_185	-10.126825
4m0y_ligand_188	-8.760274
4m0y_ligand_189	-9.942339
4m0y_ligand_193	-9.122062
4m0y_ligand_1	-10.257741
4m0y_ligand_209	-10.250646
4m0y_ligand_211	-9.261969
4m0y_ligand_213	-10.328777
4m0y_ligand_220	-9.364328
4m0y_ligand_222	-9.399996
4m0y_ligand_225	-9.857252
4m0y_ligand_228	-9.95674
4m0y_ligand_22	-9.044736
4m0y_ligand_232	-8.423761
4m0y_ligand_238	-9.357196
4m0y_ligand_239	-10.277259
4m0y_ligand_241	-9.638331
4m0y_ligand_244	-9.933075
4m0y_ligand_247	-10.139055
4m0y_ligand_24	-8.856121
4m0y_ligand_251	-9.309226
4m0y_ligand_258	-9.707136
4m0y_ligand_273	-10.216107
4m0y_ligand_275	-9.071094
4m0y_ligand_276	-9.696596
4m0y_ligand_283	-9.071385
4m0y_ligand_284	-9.059914
4m0y_ligand_286	-9.931564
4m0y_ligand_287	-9.205403
4m0y_ligand_289	-9.879849
4m0y_ligand_295	-9.6537485
4m0y_ligand_296	-10.324759
4m0y_ligand_297	-9.1182995
4m0y_ligand_298	-9.371719
4m0y_ligand_300	-9.969909
4m0y_ligand_305	-8.915565
4m0y_ligand_306	-9.433631
4m0y_ligand_307	-9.740248
4m0y_ligand_310	-9.273062
4m0y_ligand_311	-8.6883335
4m0y_ligand_314	-9.44651
4m0y_ligand_319	-9.741346
4m0y_ligand_320	-9.187048
4m0y_ligand_321	-9.511919
4m0y_ligand_322	-9.223917
4m0y_ligand_324	-10.15263
4m0y_ligand_325	-9.329583
4m0y_ligand_326	-9.982847
4m0y_ligand_334	-9.68516
4m0y_ligand_337	-9.398781
4m0y_ligand_338	-9.110779
4m0y_ligand_339	-9.744036
4m0y_ligand_340	-9.754211
4m0y_ligand_346	-9.680868
4m0y_ligand_347	-10.075089
4m0y_ligand_350	-9.039005
4m0y_ligand_353	-10.089709
4m0y_ligand_356	-9.639041
4m0y_ligand_360	-10.206978
4m0y_ligand_363	-9.270252
4m0y_ligand_375	-9.825674
4m0y_ligand_381	-9.842343
4m0y_ligand_384	-9.695934
4m0y_ligand_385	-9.965948
4m0y_ligand_387	-9.746792
4m0y_ligand_390	-10.270926
4m0y_ligand_392	-9.986064
4m0y_ligand_400	-9.771547
4m0y_ligand_401	-10.103401
4m0y_ligand_415	-10.769444
4m0y_ligand_416	-10.419645
4m0y_ligand_442	-9.410551
4m0y_ligand_445	-9.915498
4m0y_ligand_45	-7.2207847
4m0y_ligand_46	-10.051958
4m0y_ligand_498	-10.195912
4m0y_ligand_50	-7.5575433
4m0y_ligand_53	-6.410691
4m0y_ligand_57	-6.536465
4m0y_ligand_63	-6.9148307
4m0y_ligand_64	-6.720223
4m0y_ligand_67	-6.9027643
4m0y_ligand_69	-6.5306315
4m0y_ligand_74	-6.0837684
4m0y_ligand_80	-10.038184
4m0y_ligand_83	-6.8774796
4m0y_ligand_98	-6.5748262
4m0y_ligand_99	-10.096599
4m0z_ligand_105	-7.359662
4m0z_ligand_106	-11.15691
4m0z_ligand_127	-10.644268
4m0z_ligand_128	-10.119199
4m0z_ligand_136	-6.8766937
4m0z_ligand_137	-11.427712
4m0z_ligand_142	-6.9806347
4m0z_ligand_150	-7.6470723
4m0z_ligand_162	-10.088846
4m0z_ligand_163	-10.181367
4m0z_ligand_165	-10.076298
4m0z_ligand_168	-9.91918
4m0z_ligand_169	-9.985264
4m0z_ligand_173	-11.119191
4m0z_ligand_176	-10.053128
4m0z_ligand_178	-10.956178
4m0z_ligand_181	-11.0126
4m0z_ligand_183	-11.036496
4m0z_ligand_185	-10.38326
4m0z_ligand_188	-10.182563
4m0z_ligand_196	-10.922506
4m0z_ligand_197	-10.538677
4m0z_ligand_198	-9.286844
4m0z_ligand_201	-9.634048
4m0z_ligand_203	-10.104489
4m0z_ligand_206	-9.784884
4m0z_ligand_209	-10.331414
4m0z_ligand_20	-11.089689
4m0z_ligand_213	-9.98259
