#code_ligand_num	score
3fv1_ligand_194	-6.7477646
3fv1_ligand_195	-7.5017743
3fv1_ligand_199	-7.548898
3fv1_ligand_19	-6.081549
3fv1_ligand_203	-6.256916
3fv1_ligand_207	-5.6699896
3fv1_ligand_208	-6.3611054
3fv1_ligand_209	-6.922077
3fv1_ligand_210	-6.728911
3fv1_ligand_212	-5.3420544
3fv1_ligand_215	-7.0382023
3fv1_ligand_216	-6.9588723
3fv1_ligand_221	-6.1283875
3fv1_ligand_225	-5.9120502
3fv1_ligand_230	-6.6509347
3fv1_ligand_232	-6.942164
3fv1_ligand_235	-5.8695836
3fv1_ligand_236	-5.9557796
3fv1_ligand_237	-6.531256
3fv1_ligand_240	-5.923931
3fv1_ligand_241	-6.8197865
3fv1_ligand_242	-6.2777843
3fv1_ligand_246	-6.3462787
3fv1_ligand_248	-5.8611383
3fv1_ligand_250	-5.6254926
3fv1_ligand_257	-7.0080233
3fv1_ligand_25	-6.8976345
3fv1_ligand_260	-6.48928
3fv1_ligand_264	-6.2907596
3fv1_ligand_26	-7.1403937
3fv1_ligand_271	-6.6505556
3fv1_ligand_274	-6.632856
3fv1_ligand_275	-7.122874
3fv1_ligand_276	-6.401084
3fv1_ligand_277	-6.6979337
3fv1_ligand_278	-6.368189
3fv1_ligand_281	-6.2643895
3fv1_ligand_285	-6.5411763
3fv1_ligand_287	-5.8583097
3fv1_ligand_28	-6.6569557
3fv1_ligand_292	-6.7007537
3fv1_ligand_293	-6.3999333
3fv1_ligand_294	-6.850654
3fv1_ligand_295	-5.5428534
3fv1_ligand_300	-6.8507824
3fv1_ligand_301	-7.7836084
3fv1_ligand_308	-8.009228
3fv1_ligand_309	-6.9482927
3fv1_ligand_314	-7.281418
3fv1_ligand_315	-7.1009603
3fv1_ligand_316	-6.8873563
3fv1_ligand_317	-7.6876917
3fv1_ligand_319	-7.5686164
3fv1_ligand_320	-6.76593
3fv1_ligand_322	-7.397071
3fv1_ligand_325	-7.1994324
3fv1_ligand_329	-7.3126345
3fv1_ligand_331	-7.5697045
3fv1_ligand_332	-6.242726
3fv1_ligand_339	-6.3708262
3fv1_ligand_342	-6.7755265
3fv1_ligand_343	-6.6554093
3fv1_ligand_349	-6.951497
3fv1_ligand_350	-6.4118752
3fv1_ligand_379	-7.2066255
3fv1_ligand_37	-5.3490977
3fv1_ligand_391	-7.411899
3fv1_ligand_399	-6.7150846
3fv1_ligand_425	-7.777737
3fv1_ligand_42	-7.0904636
3fv1_ligand_434	-7.0061345
3fv1_ligand_436	-5.8597054
3fv1_ligand_444	-6.977738
3fv1_ligand_491	-6.6754446
3fv1_ligand_493	-6.558832
3fv1_ligand_55	-5.425138
3fv1_ligand_63	-6.0014167
3fv1_ligand_69	-5.9214387
3fv1_ligand_76	-7.0916233
3fv1_ligand_77	-5.5975633
3fv1_ligand_7	-7.1178756
3fv1_ligand_88	-5.417057
3fv1_ligand_90	-5.9351707
3fv1_ligand_91	-5.446871
3fv1_ligand_93	-5.4086533
3fv2_ligand_103	-6.207999
3fv2_ligand_119	-5.878765
3fv2_ligand_122	-6.0626497
3fv2_ligand_134	-7.2997465
3fv2_ligand_136	-5.898063
3fv2_ligand_140	-6.7214227
3fv2_ligand_145	-6.035143
3fv2_ligand_149	-6.006982
3fv2_ligand_154	-7.0581512
3fv2_ligand_158	-7.4020367
3fv2_ligand_166	-6.493813
3fv2_ligand_168	-7.6926723
3fv2_ligand_172	-6.8617954
3fv2_ligand_173	-6.538955
3fv2_ligand_175	-6.9383836
3fv2_ligand_194	-7.784451
3fv2_ligand_197	-6.9923663
3fv2_ligand_200	-7.14821
3fv2_ligand_201	-5.917728
3fv2_ligand_202	-5.7359667
3fv2_ligand_203	-6.853182
3fv2_ligand_204	-6.0452538
3fv2_ligand_210	-7.043898
3fv2_ligand_212	-6.735821
3fv2_ligand_229	-6.185015
3fv2_ligand_231	-5.1905584
3fv2_ligand_232	-6.827025
3fv2_ligand_233	-6.3798113
3fv2_ligand_234	-6.5729933
3fv2_ligand_235	-6.028707
3fv2_ligand_236	-6.795925
3fv2_ligand_237	-6.5235662
3fv2_ligand_241	-6.2806406
3fv2_ligand_242	-6.4316807
3fv2_ligand_243	-7.404653
3fv2_ligand_246	-6.0303946
3fv2_ligand_247	-5.8399205
3fv2_ligand_248	-6.3332567
3fv2_ligand_249	-5.742115
3fv2_ligand_250	-6.985211
3fv2_ligand_258	-6.3022733
3fv2_ligand_259	-6.2831154
3fv2_ligand_264	-6.9667664
3fv2_ligand_270	-5.7142644
3fv2_ligand_273	-7.12755
3fv2_ligand_274	-6.681531
3fv2_ligand_277	-6.1547422
3fv2_ligand_280	-6.8262963
3fv2_ligand_281	-7.7569923
3fv2_ligand_287	-7.002539
3fv2_ligand_289	-5.9686484
3fv2_ligand_293	-7.4327865
3fv2_ligand_296	-5.7847314
3fv2_ligand_297	-6.9229064
3fv2_ligand_300	-7.180182
3fv2_ligand_304	-8.658319
3fv2_ligand_307	-7.2578387
3fv2_ligand_310	-6.258188
3fv2_ligand_311	-6.1895056
3fv2_ligand_313	-7.623571
3fv2_ligand_314	-7.38844
3fv2_ligand_315	-7.12982
3fv2_ligand_317	-7.8258824
3fv2_ligand_319	-6.2013435
3fv2_ligand_320	-6.9276595
3fv2_ligand_322	-6.778161
3fv2_ligand_324	-6.496548
3fv2_ligand_327	-7.474353
3fv2_ligand_333	-6.383439
3fv2_ligand_336	-6.931409
3fv2_ligand_337	-6.563775
3fv2_ligand_338	-7.218424
3fv2_ligand_340	-7.0344486
3fv2_ligand_342	-6.908276
3fv2_ligand_343	-7.094926
3fv2_ligand_345	-6.870153
3fv2_ligand_346	-7.053299
3fv2_ligand_347	-7.246229
3fv2_ligand_353	-6.7589955
3fv2_ligand_370	-7.3989077
3fv2_ligand_384	-5.9669924
3fv2_ligand_385	-6.016813
3fv2_ligand_388	-6.4100933
3fv2_ligand_397	-7.3898845
3fv2_ligand_398	-6.0675397
3fv2_ligand_399	-6.5060925
3fv2_ligand_400	-6.102763
3fv2_ligand_418	-6.5349603
3fv2_ligand_443	-6.226444
3fv2_ligand_449	-6.8447857
3fv2_ligand_452	-6.763793
3fv2_ligand_483	-6.910396
3fv2_ligand_484	-6.3747864
3fv2_ligand_49	-6.911146
3fv2_ligand_69	-6.016907
3fv2_ligand_7	-6.487639
3fv2_ligand_80	-6.3916645
3fv2_ligand_83	-6.627983
3fv2_ligand_99	-6.6992226
3fv2_ligand_9	-6.9986663
3g0w_ligand_100	-5.5792236
3g0w_ligand_108	-6.551195
3g0w_ligand_114	-5.3445168
3g0w_ligand_118	-5.4649043
3g0w_ligand_135	-5.769486
3g0w_ligand_138	-5.58135
3g0w_ligand_142	-6.0260234
3g0w_ligand_143	-6.0077143
3g0w_ligand_155	-7.3585134
3g0w_ligand_180	-7.000104
3g0w_ligand_183	-7.041984
3g0w_ligand_184	-6.820321
3g0w_ligand_190	-7.1485987
3g0w_ligand_194	-7.059937
3g0w_ligand_196	-7.039039
3g0w_ligand_199	-7.163022
3g0w_ligand_19	-6.0424824
3g0w_ligand_202	-6.4452252
3g0w_ligand_206	-6.4659333
3g0w_ligand_213	-5.9924283
3g0w_ligand_214	-5.6234984
3g0w_ligand_215	-7.135922
3g0w_ligand_216	-5.7475696
3g0w_ligand_218	-6.6337295
3g0w_ligand_226	-5.7727833
3g0w_ligand_227	-6.2785225
3g0w_ligand_228	-5.124028
3g0w_ligand_230	-6.140999
3g0w_ligand_232	-5.8840013
3g0w_ligand_234	-6.249006
3g0w_ligand_236	-5.6571584
3g0w_ligand_240	-6.779579
3g0w_ligand_245	-6.0459843
3g0w_ligand_246	-6.00565
3g0w_ligand_249	-5.988714
3g0w_ligand_250	-6.215844
3g0w_ligand_25	-5.3374705
3g0w_ligand_262	-6.145481
3g0w_ligand_265	-7.2428174
3g0w_ligand_266	-6.421098
3g0w_ligand_271	-6.86471
3g0w_ligand_273	-6.5752916
3g0w_ligand_279	-7.042681
3g0w_ligand_280	-7.119179
3g0w_ligand_281	-6.5461755
3g0w_ligand_284	-6.1431365
3g0w_ligand_292	-6.97839
3g0w_ligand_293	-6.231218
3g0w_ligand_295	-7.1576967
3g0w_ligand_296	-6.779116
3g0w_ligand_307	-6.6864567
3g0w_ligand_315	-6.964014
3g0w_ligand_316	-7.669883
3g0w_ligand_320	-6.77258
3g0w_ligand_321	-6.5070376
3g0w_ligand_323	-7.626737
3g0w_ligand_324	-7.827272
3g0w_ligand_325	-7.401461
3g0w_ligand_326	-5.9225373
3g0w_ligand_327	-6.296014
3g0w_ligand_328	-6.7359643
3g0w_ligand_32	-6.646094
3g0w_ligand_330	-5.755534
3g0w_ligand_336	-6.955836
3g0w_ligand_337	-6.607914
3g0w_ligand_338	-6.945832
3g0w_ligand_340	-6.9074974
3g0w_ligand_341	-6.6328845
3g0w_ligand_342	-6.367266
3g0w_ligand_344	-7.3815656
3g0w_ligand_362	-5.8062015
3g0w_ligand_365	-5.9063044
3g0w_ligand_366	-6.1828227
3g0w_ligand_370	-6.1649
3g0w_ligand_379	-5.1134872
3g0w_ligand_381	-5.6481414
3g0w_ligand_386	-5.90966
3g0w_ligand_387	-5.669202
3g0w_ligand_393	-5.3193655
3g0w_ligand_394	-5.8867106
3g0w_ligand_395	-5.7026744
3g0w_ligand_396	-4.961259
3g0w_ligand_397	-5.7951493
3g0w_ligand_399	-4.9734645
3g0w_ligand_400	-7.2497063
3g0w_ligand_408	-5.815129
3g0w_ligand_410	-6.5344586
3g0w_ligand_418	-5.7722216
3g0w_ligand_424	-5.928958
3g0w_ligand_426	-6.7868896
3g0w_ligand_434	-5.346376
3g0w_ligand_439	-6.5318933
3g0w_ligand_441	-5.5485373
3g0w_ligand_46	-5.6610436
3g0w_ligand_473	-6.326174
3g0w_ligand_481	-5.765081
3g0w_ligand_486	-6.4954844
3g0w_ligand_489	-5.9926367
3g0w_ligand_493	-6.0710297
3g0w_ligand_496	-6.140155
3g2n_ligand_112	-6.6314836
3g2n_ligand_115	-6.897941
3g2n_ligand_11	-6.8007083
3g2n_ligand_123	-6.0868974
3g2n_ligand_145	-6.8840837
3g2n_ligand_156	-7.3016787
3g2n_ligand_157	-6.971499
3g2n_ligand_158	-6.388338
3g2n_ligand_15	-6.5979896
3g2n_ligand_161	-6.440069
3g2n_ligand_175	-5.9685283
3g2n_ligand_177	-6.89824
3g2n_ligand_179	-6.731023
3g2n_ligand_187	-6.9182343
3g2n_ligand_189	-7.1834607
3g2n_ligand_191	-7.055936
3g2n_ligand_192	-7.222822
3g2n_ligand_198	-7.0593944
3g2n_ligand_200	-5.2430954
3g2n_ligand_201	-6.1977754
3g2n_ligand_206	-6.6907964
3g2n_ligand_207	-6.4136076
3g2n_ligand_208	-5.805926
3g2n_ligand_211	-6.128421
3g2n_ligand_213	-6.7336063
3g2n_ligand_215	-6.36452
3g2n_ligand_222	-6.1596336
3g2n_ligand_223	-6.790836
3g2n_ligand_224	-5.5159745
3g2n_ligand_225	-7.0913143
3g2n_ligand_232	-6.63208
3g2n_ligand_233	-5.890073
3g2n_ligand_234	-6.377802
3g2n_ligand_235	-5.670116
3g2n_ligand_237	-6.0700665
3g2n_ligand_241	-6.224599
3g2n_ligand_242	-5.062868
3g2n_ligand_243	-5.7450824
3g2n_ligand_246	-6.0312777
3g2n_ligand_247	-5.738653
3g2n_ligand_248	-5.7055516
3g2n_ligand_250	-5.734159
3g2n_ligand_25	-6.830652
3g2n_ligand_278	-6.500959
3g2n_ligand_283	-6.294217
3g2n_ligand_285	-6.729052
3g2n_ligand_288	-6.502114
3g2n_ligand_291	-7.319758
3g2n_ligand_295	-7.1986046
3g2n_ligand_296	-5.892614
3g2n_ligand_298	-5.629625
3g2n_ligand_300	-5.904295
3g2n_ligand_303	-6.7393584
3g2n_ligand_312	-6.6004357
3g2n_ligand_313	-6.889548
3g2n_ligand_315	-7.5787992
3g2n_ligand_316	-6.3872743
3g2n_ligand_317	-6.9762115
3g2n_ligand_318	-7.5670733
3g2n_ligand_320	-7.1687202
3g2n_ligand_321	-7.126802
3g2n_ligand_322	-7.3201146
3g2n_ligand_324	-6.212832
3g2n_ligand_325	-7.528359
3g2n_ligand_327	-6.937141
3g2n_ligand_329	-6.5550036
3g2n_ligand_331	-7.5510483
3g2n_ligand_332	-6.6869807
3g2n_ligand_333	-6.9306693
3g2n_ligand_338	-6.529843
3g2n_ligand_339	-6.619226
3g2n_ligand_346	-6.556346
3g2n_ligand_349	-6.699115
3g2n_ligand_361	-6.6019683
3g2n_ligand_363	-5.4657927
3g2n_ligand_378	-6.6626954
3g2n_ligand_380	-5.435308
3g2n_ligand_382	-7.191628
3g2n_ligand_389	-6.76396
3g2n_ligand_395	-5.711303
3g2n_ligand_399	-6.3847523
3g2n_ligand_400	-6.6390924
3g2n_ligand_405	-6.102388
3g2n_ligand_431	-6.9239774
3g2n_ligand_435	-6.1654882
3g2n_ligand_436	-6.4356656
3g2n_ligand_437	-6.0078673
3g2n_ligand_440	-6.468273
3g2n_ligand_444	-7.061798
3g2n_ligand_446	-6.8243666
3g2n_ligand_449	-6.9186153
3g2n_ligand_450	-6.1156273
3g2n_ligand_496	-5.881242
3g2n_ligand_50	-6.8312182
3g2n_ligand_60	-6.8629436
3g2n_ligand_61	-6.6192346
3g2n_ligand_68	-6.7460804
3g2n_ligand_70	-7.221089
3g2n_ligand_89	-6.290689
3g2n_ligand_93	-7.031693
3g2z_ligand_127	-5.210118
3g2z_ligand_130	-5.1179504
3g2z_ligand_132	-4.233704
3g2z_ligand_134	-4.8046784
3g2z_ligand_135	-4.5708046
3g2z_ligand_152	-5.3329253
3g2z_ligand_175	-5.448216
3g2z_ligand_176	-5.6831865
3g2z_ligand_183	-5.361005
3g2z_ligand_196	-5.1973157
3g2z_ligand_198	-5.0066123
3g2z_ligand_199	-5.730465
3g2z_ligand_19	-5.1469865
3g2z_ligand_200	-5.531332
3g2z_ligand_203	-5.4833364
3g2z_ligand_204	-5.7696767
3g2z_ligand_205	-5.725861
3g2z_ligand_208	-5.166474
3g2z_ligand_209	-4.935165
3g2z_ligand_210	-5.81824
3g2z_ligand_212	-5.291383
3g2z_ligand_216	-4.963087
3g2z_ligand_21	-5.5786595
3g2z_ligand_221	-5.470637
3g2z_ligand_226	-5.0129375
3g2z_ligand_227	-5.262617
3g2z_ligand_229	-5.128676
3g2z_ligand_230	-5.589114
3g2z_ligand_231	-5.123238
3g2z_ligand_232	-4.9191628
3g2z_ligand_240	-5.063653
3g2z_ligand_243	-5.5509477
3g2z_ligand_245	-5.298484
3g2z_ligand_246	-5.0032887
3g2z_ligand_24	-5.413389
3g2z_ligand_250	-5.6147957
3g2z_ligand_255	-5.0538254
3g2z_ligand_256	-4.8700852
3g2z_ligand_261	-5.3763685
3g2z_ligand_262	-5.815668
3g2z_ligand_265	-4.950534
3g2z_ligand_269	-5.061409
3g2z_ligand_272	-5.354475
3g2z_ligand_273	-4.6642632
3g2z_ligand_275	-5.145149
3g2z_ligand_280	-5.637156
3g2z_ligand_281	-5.433123
3g2z_ligand_283	-5.348389
3g2z_ligand_287	-5.2816267
3g2z_ligand_288	-4.935064
3g2z_ligand_291	-5.4824615
3g2z_ligand_296	-5.566385
3g2z_ligand_297	-5.1045346
3g2z_ligand_29	-4.4093657
3g2z_ligand_304	-5.0365868
3g2z_ligand_309	-5.704231
3g2z_ligand_316	-4.75395
3g2z_ligand_317	-5.144085
3g2z_ligand_319	-4.6132045
3g2z_ligand_321	-6.020517
3g2z_ligand_326	-4.9697776
3g2z_ligand_330	-5.6882443
3g2z_ligand_334	-5.1617107
3g2z_ligand_33	-5.135136
3g2z_ligand_343	-5.0881534
3g2z_ligand_344	-5.1543727
3g2z_ligand_349	-5.298173
3g2z_ligand_357	-4.918156
3g2z_ligand_372	-5.1134343
3g2z_ligand_376	-4.5128903
3g2z_ligand_377	-5.2410674
3g2z_ligand_379	-4.9730306
3g2z_ligand_383	-5.1692324
3g2z_ligand_386	-5.019782
3g2z_ligand_388	-4.520491
3g2z_ligand_391	-4.3332753
3g2z_ligand_392	-3.481122
3g2z_ligand_393	-3.871018
3g2z_ligand_396	-4.362118
3g2z_ligand_398	-3.6228106
3g2z_ligand_400	-3.499521
3g2z_ligand_417	-5.096407
3g2z_ligand_41	-5.5097375
3g2z_ligand_449	-4.987187
3g2z_ligand_450	-5.094211
3g2z_ligand_45	-4.7774644
3g2z_ligand_46	-4.116685
3g2z_ligand_482	-4.929462
3g2z_ligand_488	-5.144981
3g2z_ligand_493	-4.4343514
3g2z_ligand_497	-5.000854
3g2z_ligand_54	-4.7078133
3g2z_ligand_55	-5.1955166
3g2z_ligand_59	-5.2724953
3g2z_ligand_66	-4.701529
3g2z_ligand_69	-4.921869
3g2z_ligand_74	-4.439238
3g2z_ligand_76	-5.3316007
3g2z_ligand_82	-5.352048
3g2z_ligand_92	-4.722042
3g31_ligand_101	-6.054091
3g31_ligand_107	-5.503733
3g31_ligand_123	-5.118214
3g31_ligand_128	-5.0150194
3g31_ligand_12	-6.399251
3g31_ligand_138	-6.373818
3g31_ligand_13	-6.8777966
3g31_ligand_142	-5.672807
3g31_ligand_145	-6.4709826
3g31_ligand_158	-5.607645
3g31_ligand_16	-5.3987026
3g31_ligand_176	-6.6537247
3g31_ligand_179	-5.9908843
3g31_ligand_17	-5.4442697
3g31_ligand_187	-6.9398627
3g31_ligand_188	-6.1490145
3g31_ligand_192	-6.5061893
3g31_ligand_196	-7.0100527
3g31_ligand_199	-6.4098973
3g31_ligand_201	-6.8165197
3g31_ligand_204	-5.5478654
3g31_ligand_205	-6.8414016
3g31_ligand_209	-6.9337215
3g31_ligand_210	-6.251586
3g31_ligand_211	-7.176132
3g31_ligand_215	-6.462341
3g31_ligand_219	-6.278847
3g31_ligand_21	-6.0196543
3g31_ligand_220	-5.0165343
3g31_ligand_225	-5.9870143
3g31_ligand_229	-6.5584803
3g31_ligand_231	-6.0618
3g31_ligand_233	-5.581733
3g31_ligand_235	-5.7619867
3g31_ligand_237	-5.530502
3g31_ligand_239	-6.152213
3g31_ligand_240	-5.9074316
3g31_ligand_242	-5.5900254
3g31_ligand_245	-6.849411
3g31_ligand_249	-6.9101553
3g31_ligand_253	-5.5955462
3g31_ligand_266	-5.069891
3g31_ligand_267	-6.455803
3g31_ligand_268	-6.7333684
3g31_ligand_269	-6.272424
3g31_ligand_270	-6.373977
3g31_ligand_278	-5.1750216
3g31_ligand_279	-4.746953
3g31_ligand_282	-5.4750476
3g31_ligand_284	-5.6785035
3g31_ligand_285	-5.9368114
3g31_ligand_286	-5.808714
3g31_ligand_287	-4.670311
3g31_ligand_288	-5.5489187
3g31_ligand_289	-6.2659836
3g31_ligand_291	-6.23809
3g31_ligand_293	-4.5924373
3g31_ligand_294	-6.0517855
3g31_ligand_296	-5.4033237
3g31_ligand_310	-6.111525
3g31_ligand_312	-6.8853316
3g31_ligand_315	-6.547042
3g31_ligand_320	-6.481765
3g31_ligand_327	-5.8787713
3g31_ligand_32	-5.882019
3g31_ligand_331	-6.5915675
3g31_ligand_333	-6.611851
3g31_ligand_338	-6.093723
3g31_ligand_339	-6.7387967
3g31_ligand_340	-6.6449523
3g31_ligand_341	-6.2059155
3g31_ligand_35	-5.6495304
3g31_ligand_36	-5.8191423
3g31_ligand_380	-5.8428607
3g31_ligand_385	-5.2220497
3g31_ligand_387	-5.6585226
3g31_ligand_388	-5.953238
3g31_ligand_394	-5.671896
3g31_ligand_400	-5.8384423
3g31_ligand_431	-5.781583
3g31_ligand_432	-4.5773616
3g31_ligand_438	-5.601229
3g31_ligand_441	-4.8259835
3g31_ligand_445	-5.083056
3g31_ligand_44	-4.9772434
3g31_ligand_463	-6.086503
3g31_ligand_488	-4.443444
3g31_ligand_50	-6.049662
3g31_ligand_57	-5.3206534
3g31_ligand_68	-5.61226
3g31_ligand_69	-6.1707835
3g31_ligand_73	-4.781578
3g31_ligand_76	-4.865448
3g31_ligand_77	-6.2488456
3g31_ligand_80	-4.5200577
3g31_ligand_81	-6.158617
3g31_ligand_87	-5.706549
3g31_ligand_94	-5.6517215
3g31_ligand_95	-5.822021
3g31_ligand_98	-6.227562
3gbb_ligand_108	-6.101472
3gbb_ligand_119	-6.118769
3gbb_ligand_136	-5.3410892
3gbb_ligand_147	-5.832526
3gbb_ligand_158	-6.766337
3gbb_ligand_161	-6.582427
3gbb_ligand_169	-6.6173406
3gbb_ligand_170	-6.394053
3gbb_ligand_186	-6.969194
3gbb_ligand_187	-6.6565213
3gbb_ligand_190	-7.197887
3gbb_ligand_194	-6.271208
3gbb_ligand_199	-6.169724
3gbb_ligand_200	-6.775433
3gbb_ligand_206	-6.9369493
3gbb_ligand_210	-6.42974
3gbb_ligand_212	-6.128897
3gbb_ligand_215	-6.2611585
3gbb_ligand_216	-6.6297283
3gbb_ligand_218	-7.115224
3gbb_ligand_221	-7.0722466
3gbb_ligand_223	-5.7736654
3gbb_ligand_224	-6.3966637
3gbb_ligand_231	-6.193931
3gbb_ligand_235	-6.1586795
3gbb_ligand_236	-6.8224235
3gbb_ligand_237	-6.5285807
3gbb_ligand_238	-6.110313
3gbb_ligand_239	-5.7332897
3gbb_ligand_240	-5.573138
3gbb_ligand_248	-6.7501864
3gbb_ligand_250	-7.5510616
3gbb_ligand_253	-5.9481673
3gbb_ligand_259	-6.00016
3gbb_ligand_260	-7.249924
3gbb_ligand_261	-6.6976547
3gbb_ligand_267	-5.647019
3gbb_ligand_275	-6.126099
3gbb_ligand_279	-6.8192177
3gbb_ligand_280	-5.8830776
3gbb_ligand_281	-6.0285916
3gbb_ligand_285	-5.9627533
3gbb_ligand_286	-6.3538475
3gbb_ligand_290	-5.8570447
3gbb_ligand_291	-6.456498
3gbb_ligand_292	-6.668327
3gbb_ligand_293	-6.434125
3gbb_ligand_300	-5.8520036
3gbb_ligand_304	-6.188761
3gbb_ligand_307	-6.70445
3gbb_ligand_313	-7.149741
3gbb_ligand_317	-7.3722105
3gbb_ligand_318	-6.93697
3gbb_ligand_319	-5.886947
3gbb_ligand_322	-7.229749
3gbb_ligand_325	-6.765189
3gbb_ligand_330	-6.484289
3gbb_ligand_331	-6.484171
3gbb_ligand_332	-6.4329686
3gbb_ligand_333	-6.998174
3gbb_ligand_334	-5.914809
3gbb_ligand_335	-6.074931
3gbb_ligand_341	-7.153384
3gbb_ligand_342	-7.080106
3gbb_ligand_345	-5.4502416
3gbb_ligand_351	-6.688419
3gbb_ligand_357	-5.8206973
3gbb_ligand_358	-4.5011473
3gbb_ligand_360	-7.2084856
3gbb_ligand_363	-5.4245315
3gbb_ligand_364	-5.976851
3gbb_ligand_365	-6.1249275
3gbb_ligand_376	-5.483378
3gbb_ligand_378	-4.711816
3gbb_ligand_379	-4.8121867
3gbb_ligand_380	-5.1118803
3gbb_ligand_381	-6.039598
3gbb_ligand_384	-6.2770476
3gbb_ligand_385	-5.5768676
3gbb_ligand_387	-6.158208
3gbb_ligand_389	-5.314129
3gbb_ligand_390	-6.8441434
3gbb_ligand_391	-5.1176248
3gbb_ligand_393	-6.155104
3gbb_ligand_396	-6.214215
3gbb_ligand_397	-4.923928
3gbb_ligand_398	-5.3270235
3gbb_ligand_399	-4.4279895
3gbb_ligand_400	-5.9106855
3gbb_ligand_408	-6.1428747
3gbb_ligand_412	-6.0373044
3gbb_ligand_423	-4.5244355
3gbb_ligand_431	-4.6684055
3gbb_ligand_439	-4.636592
3gbb_ligand_478	-5.8756084
3gbb_ligand_479	-6.187807
3gbb_ligand_487	-5.793493
3gbb_ligand_489	-6.729614
3gbb_ligand_89	-5.751687
3gbb_ligand_90	-5.7909107
3gc5_ligand_14	-5.5346093
3gc5_ligand_151	-6.0255246
3gc5_ligand_156	-5.6968374
3gc5_ligand_159	-5.798007
3gc5_ligand_162	-5.964318
3gc5_ligand_165	-6.4534936
3gc5_ligand_166	-6.4384904
3gc5_ligand_170	-6.657573
3gc5_ligand_175	-6.4182024
3gc5_ligand_176	-5.6261063
3gc5_ligand_179	-5.545303
3gc5_ligand_186	-5.4234524
3gc5_ligand_188	-5.67846
3gc5_ligand_189	-5.8555493
3gc5_ligand_195	-5.8629093
3gc5_ligand_198	-5.679164
3gc5_ligand_201	-5.6609244
3gc5_ligand_202	-5.536177
3gc5_ligand_206	-5.806871
3gc5_ligand_207	-6.614159
3gc5_ligand_209	-5.270908
3gc5_ligand_210	-6.618709
3gc5_ligand_212	-5.7721667
3gc5_ligand_216	-6.029421
3gc5_ligand_217	-5.96639
3gc5_ligand_220	-5.900483
3gc5_ligand_221	-5.6498017
3gc5_ligand_222	-5.921035
3gc5_ligand_223	-6.2549706
3gc5_ligand_224	-5.525021
3gc5_ligand_230	-5.207429
3gc5_ligand_234	-5.6935062
3gc5_ligand_235	-5.624482
3gc5_ligand_236	-5.628512
3gc5_ligand_238	-5.4505105
3gc5_ligand_242	-6.8533077
3gc5_ligand_244	-5.3980026
3gc5_ligand_256	-5.595536
3gc5_ligand_257	-5.7620835
3gc5_ligand_258	-5.388455
3gc5_ligand_259	-5.2602215
3gc5_ligand_25	-5.9810066
3gc5_ligand_261	-5.871448
3gc5_ligand_265	-5.5223713
3gc5_ligand_266	-6.1053286
3gc5_ligand_268	-6.0050287
3gc5_ligand_276	-5.8984647
3gc5_ligand_282	-4.632006
3gc5_ligand_283	-5.283933
3gc5_ligand_284	-5.5430675
4eky_ligand_127	-7.491004
4eky_ligand_140	-6.778021
4eky_ligand_148	-6.7459126
4eky_ligand_15	-6.6603117
4eky_ligand_163	-7.6753435
4eky_ligand_181	-7.005963
4eky_ligand_193	-7.5167847
4eky_ligand_199	-7.686488
4eky_ligand_1	-6.5066924
4eky_ligand_202	-6.8193574
4eky_ligand_205	-7.0341697
4eky_ligand_206	-6.840657
4eky_ligand_211	-7.239932
4eky_ligand_212	-6.7556815
4eky_ligand_216	-6.5880475
4eky_ligand_217	-6.445679
4eky_ligand_218	-6.7539306
4eky_ligand_222	-6.7113595
4eky_ligand_224	-7.1455193
4eky_ligand_227	-5.730963
4eky_ligand_229	-5.8889694
4eky_ligand_236	-6.6274548
4eky_ligand_237	-7.0253987
4eky_ligand_238	-6.3264685
4eky_ligand_239	-6.7282476
4eky_ligand_240	-5.8631587
4eky_ligand_245	-6.3748226
4eky_ligand_247	-6.6123056
4eky_ligand_248	-7.7835083
4eky_ligand_260	-7.316419
4eky_ligand_262	-7.615853
4eky_ligand_263	-7.9107113
4eky_ligand_26	-6.6247253
4eky_ligand_278	-7.375008
4eky_ligand_287	-7.4831977
4eky_ligand_291	-6.1635733
4eky_ligand_292	-7.4883494
4eky_ligand_302	-7.56861
4eky_ligand_313	-7.2237678
4eky_ligand_315	-7.7695208
4eky_ligand_323	-7.516821
4eky_ligand_324	-7.6264615
4eky_ligand_339	-6.887538
4eky_ligand_343	-7.3601437
4eky_ligand_346	-7.3771687
4eky_ligand_351	-9.516323
4eky_ligand_356	-15.254237
4eky_ligand_358	-5.7751613
4eky_ligand_359	-6.2148137
4eky_ligand_361	-16.507689
4eky_ligand_363	-12.621368
4eky_ligand_364	-16.21069
4eky_ligand_365	-6.026831
4eky_ligand_366	-10.251965
4eky_ligand_368	-8.885842
4eky_ligand_36	-6.4427853
4eky_ligand_376	-5.5445204
4eky_ligand_377	-7.396775
4eky_ligand_380	-6.5826144
4eky_ligand_381	-13.804617
4eky_ligand_382	-14.026901
4eky_ligand_383	-14.578129
4eky_ligand_384	-11.6529
4eky_ligand_385	-20.026413
4eky_ligand_387	-21.56235
4eky_ligand_388	-12.975205
4eky_ligand_38	-6.334717
4eky_ligand_391	-7.5168962
4eky_ligand_392	-11.192457
4eky_ligand_393	-19.158962
4eky_ligand_394	-16.949705
4eky_ligand_395	-15.537632
4eky_ligand_396	-10.091032
