#code_ligand_num	score
4j21_ligand_204	-7.008491
4j21_ligand_207	-6.89006
4j21_ligand_211	-7.086417
4j21_ligand_218	-6.5688963
4j21_ligand_219	-5.926525
4j21_ligand_223	-7.1565747
4j21_ligand_233	-5.9856772
4j21_ligand_234	-7.213083
4j21_ligand_239	-6.740111
4j21_ligand_241	-4.991125
4j21_ligand_248	-6.347763
4j21_ligand_249	-7.506248
4j21_ligand_255	-5.9386125
4j21_ligand_257	-5.2289076
4j21_ligand_259	-6.015966
4j21_ligand_277	-6.4600534
4j21_ligand_279	-6.112628
4j21_ligand_284	-5.520561
4j21_ligand_285	-7.058531
4j21_ligand_288	-6.6398325
4j21_ligand_294	-7.762538
4j21_ligand_295	-5.713658
4j21_ligand_297	-6.418981
4j21_ligand_301	-5.949944
4j21_ligand_304	-6.4219904
4j21_ligand_305	-5.5934267
4j21_ligand_313	-5.518519
4j21_ligand_317	-6.6127534
4j21_ligand_336	-6.4690623
4j21_ligand_338	-5.748147
4j21_ligand_339	-6.5520377
4j21_ligand_341	-5.7280107
4j21_ligand_345	-6.4099045
4j21_ligand_346	-6.7122397
4j21_ligand_354	-5.1564746
4j21_ligand_364	-5.84035
4j21_ligand_366	-5.537078
4j21_ligand_370	-5.9303217
4j21_ligand_371	-4.203199
4j21_ligand_372	-6.081365
4j21_ligand_379	-6.4916353
4j21_ligand_382	-6.089692
4j21_ligand_383	-6.8062882
4j21_ligand_385	-5.2034764
4j21_ligand_388	-6.0533695
4j21_ligand_391	-5.193036
4j21_ligand_394	-5.4775667
4j21_ligand_396	-5.3175435
4j21_ligand_397	-4.738487
4j21_ligand_398	-7.344026
4j21_ligand_399	-4.2843904
4j21_ligand_39	-6.2023687
4j21_ligand_400	-6.511759
4j21_ligand_407	-5.469011
4j21_ligand_40	-7.3287992
4j21_ligand_414	-5.734234
4j21_ligand_434	-6.217489
4j21_ligand_438	-6.082859
4j21_ligand_443	-8.095498
4j21_ligand_448	-4.7877436
4j21_ligand_451	-5.5792603
4j21_ligand_473	-5.986279
4j21_ligand_484	-6.5957484
4j21_ligand_485	-5.6829143
4j21_ligand_489	-7.7667103
4j21_ligand_493	-7.059198
4j21_ligand_56	-7.1760035
4j21_ligand_62	-6.182922
4j21_ligand_63	-6.887606
4j21_ligand_74	-6.8996425
4j21_ligand_98	-6.70289
4j21_ligand_99	-6.9892235
4j28_ligand_122	-5.8805656
4j28_ligand_153	-6.628234
4j28_ligand_157	-6.266407
4j28_ligand_158	-6.749862
4j28_ligand_169	-7.2217975
4j28_ligand_170	-6.9041557
4j28_ligand_176	-7.4579215
4j28_ligand_186	-7.428074
4j28_ligand_187	-6.239037
4j28_ligand_191	-6.3223057
4j28_ligand_192	-6.3235064
4j28_ligand_194	-7.2148004
4j28_ligand_195	-6.6597023
4j28_ligand_197	-6.784785
4j28_ligand_198	-6.2722154
4j28_ligand_199	-6.8224716
4j28_ligand_19	-6.744022
4j28_ligand_204	-7.915786
4j28_ligand_210	-6.525616
4j28_ligand_211	-6.606216
4j28_ligand_213	-5.185039
4j28_ligand_214	-5.322701
4j28_ligand_215	-5.2237434
4j28_ligand_219	-6.340699
4j28_ligand_220	-6.8438787
4j28_ligand_221	-5.9129195
4j28_ligand_222	-5.1088734
4j28_ligand_228	-5.6698
4j28_ligand_229	-5.937404
4j28_ligand_230	-6.0017624
4j28_ligand_233	-6.1728425
4j28_ligand_234	-5.391638
4j28_ligand_235	-6.7427497
4j28_ligand_236	-4.554106
4j28_ligand_237	-5.4014077
4j28_ligand_239	-5.3533373
4j28_ligand_241	-4.6931458
4j28_ligand_245	-5.681097
4j28_ligand_247	-5.0969605
4j28_ligand_249	-5.333488
4j28_ligand_24	-7.107209
4j28_ligand_253	-6.3864007
4j28_ligand_256	-4.932229
4j28_ligand_264	-6.0314727
4j28_ligand_266	-5.1009746
4j28_ligand_269	-5.3628983
4j28_ligand_276	-6.83551
4j28_ligand_279	-5.216896
4j28_ligand_281	-6.333927
4j28_ligand_285	-5.2102923
4j28_ligand_286	-6.350363
4j28_ligand_287	-5.185766
4j28_ligand_289	-5.0251102
4j28_ligand_296	-5.945959
4j28_ligand_297	-5.4084654
4j28_ligand_302	-5.6387277
4j28_ligand_303	-7.039465
4j28_ligand_305	-6.896833
4j28_ligand_312	-5.8182416
4j28_ligand_313	-5.4489994
4j28_ligand_314	-6.5913057
4j28_ligand_317	-5.82879
4j28_ligand_324	-4.8538346
4j28_ligand_328	-6.5167756
4j28_ligand_329	-5.7400727
4j28_ligand_332	-5.979074
4j28_ligand_333	-7.13123
4j28_ligand_336	-8.069139
4j28_ligand_338	-6.868906
4j28_ligand_339	-6.221177
4j28_ligand_343	-6.1243095
4j28_ligand_348	-6.716928
4j28_ligand_349	-6.4582987
4j28_ligand_353	-3.8985758
4j28_ligand_355	-5.5528746
4j28_ligand_358	-5.4099936
4j28_ligand_359	-4.0150495
4j28_ligand_360	-6.1885505
4j28_ligand_363	-6.573275
4j28_ligand_364	-3.8146462
4j28_ligand_365	-4.4993825
4j28_ligand_380	-5.58448
4j28_ligand_383	-7.1851835
4j28_ligand_384	-6.1990085
4j28_ligand_386	-5.8902965
4j28_ligand_390	-6.5393643
4j28_ligand_391	-5.470025
4j28_ligand_392	-6.6041217
4j28_ligand_393	-6.126781
4j28_ligand_396	-4.434763
4j28_ligand_398	-6.5438056
4j28_ligand_399	-5.9346404
4j28_ligand_414	-6.659321
4j28_ligand_425	-6.266957
4j28_ligand_436	-6.088525
4j28_ligand_448	-5.371343
4j28_ligand_449	-6.4719925
4j28_ligand_46	-7.216714
4j28_ligand_500	-7.3371115
4j28_ligand_54	-7.426089
4j3l_ligand_119	-6.202921
4j3l_ligand_11	-6.7624636
4j3l_ligand_123	-6.9079638
4j3l_ligand_134	-6.61356
4j3l_ligand_135	-6.9539075
4j3l_ligand_147	-7.3071017
4j3l_ligand_153	-9.799251
4j3l_ligand_154	-8.873003
4j3l_ligand_155	-8.936864
4j3l_ligand_156	-9.069568
4j3l_ligand_163	-8.690691
4j3l_ligand_180	-7.934585
4j3l_ligand_182	-8.164336
4j3l_ligand_190	-8.901718
4j3l_ligand_191	-8.605476
4j3l_ligand_192	-8.261605
4j3l_ligand_195	-7.7703795
4j3l_ligand_196	-9.871994
4j3l_ligand_197	-9.109922
4j3l_ligand_204	-8.106871
4j3l_ligand_205	-6.506997
4j3l_ligand_206	-7.754275
4j3l_ligand_208	-7.3230433
4j3l_ligand_209	-8.181828
4j3l_ligand_211	-6.951524
4j3l_ligand_212	-8.407553
4j3l_ligand_213	-7.6133046
4j3l_ligand_215	-7.543695
4j3l_ligand_216	-7.5215063
4j3l_ligand_217	-6.5155
4j3l_ligand_219	-7.671958
4j3l_ligand_222	-7.1545496
4j3l_ligand_226	-7.065085
4j3l_ligand_227	-6.088305
4j3l_ligand_228	-7.8770204
4j3l_ligand_229	-6.9628983
4j3l_ligand_231	-7.51779
4j3l_ligand_232	-8.924749
4j3l_ligand_236	-8.024138
4j3l_ligand_237	-6.511511
4j3l_ligand_238	-8.135336
4j3l_ligand_239	-7.507942
4j3l_ligand_23	-9.010625
4j3l_ligand_242	-7.2696414
4j3l_ligand_243	-7.785376
4j3l_ligand_245	-8.504565
4j3l_ligand_246	-7.1759825
4j3l_ligand_247	-5.967063
4j3l_ligand_250	-7.077372
4j3l_ligand_255	-7.413363
4j3l_ligand_266	-6.7516522
4j3l_ligand_267	-6.615988
4j3l_ligand_273	-8.988789
4j3l_ligand_275	-9.140047
4j3l_ligand_276	-7.238734
4j3l_ligand_278	-8.394492
4j3l_ligand_279	-7.668996
4j3l_ligand_280	-6.8865495
4j3l_ligand_283	-7.1685677
4j3l_ligand_286	-7.6469617
4j3l_ligand_288	-6.572766
4j3l_ligand_290	-6.6146045
4j3l_ligand_291	-7.1214437
4j3l_ligand_294	-6.235138
4j3l_ligand_297	-6.3515735
4j3l_ligand_29	-6.594172
4j3l_ligand_302	-6.402224
4j3l_ligand_303	-7.2984314
4j3l_ligand_307	-8.6821575
4j3l_ligand_308	-8.354794
4j3l_ligand_311	-8.5857
4j3l_ligand_312	-7.681695
4j3l_ligand_313	-7.043584
4j3l_ligand_317	-7.3942046
4j3l_ligand_318	-7.2027917
4j3l_ligand_319	-8.911481
4j3l_ligand_31	-7.1480074
4j3l_ligand_324	-6.0525002
4j3l_ligand_327	-7.574287
4j3l_ligand_329	-9.034678
4j3l_ligand_333	-7.015051
4j3l_ligand_340	-7.0444536
4j3l_ligand_341	-6.3735447
4j3l_ligand_343	-8.319304
4j3l_ligand_346	-7.072478
4j3l_ligand_349	-7.7089005
4j3l_ligand_371	-7.3870683
4j3l_ligand_377	-6.9090805
4j3l_ligand_37	-6.8477683
4j3l_ligand_391	-6.1339803
4j3l_ligand_420	-7.012915
4j3l_ligand_443	-7.372987
4j3l_ligand_461	-7.343275
4j3l_ligand_46	-8.163778
4j3l_ligand_68	-8.850835
4j3l_ligand_75	-8.131357
4j3l_ligand_77	-6.5295124
4j3l_ligand_90	-6.271569
4j3l_ligand_91	-8.481975
4j3l_ligand_99	-8.574592
4jfs_ligand_116	-5.5352397
4jfs_ligand_13	-6.911352
4jfs_ligand_141	-5.486461
4jfs_ligand_155	-6.956098
4jfs_ligand_158	-6.983481
4jfs_ligand_179	-7.194235
4jfs_ligand_182	-7.8578677
4jfs_ligand_183	-6.860299
4jfs_ligand_186	-7.374775
4jfs_ligand_189	-7.6262107
4jfs_ligand_195	-6.9036026
4jfs_ligand_202	-5.6241245
4jfs_ligand_203	-5.782027
4jfs_ligand_204	-5.879146
4jfs_ligand_206	-5.843574
4jfs_ligand_212	-6.433625
4jfs_ligand_218	-6.011378
4jfs_ligand_221	-5.597209
4jfs_ligand_224	-5.9878936
4jfs_ligand_225	-6.5219674
4jfs_ligand_227	-6.2329545
4jfs_ligand_229	-5.5697412
4jfs_ligand_230	-5.9001827
4jfs_ligand_231	-7.8404045
4jfs_ligand_232	-6.0932765
4jfs_ligand_233	-6.8077097
4jfs_ligand_234	-6.7122636
4jfs_ligand_235	-5.151165
4jfs_ligand_236	-5.7860303
4jfs_ligand_239	-5.5837274
4jfs_ligand_241	-5.286426
4jfs_ligand_244	-6.2417965
4jfs_ligand_245	-5.675549
4jfs_ligand_248	-5.221712
4jfs_ligand_24	-6.890256
4jfs_ligand_251	-5.4953904
4jfs_ligand_252	-5.36889
4jfs_ligand_253	-5.3708925
4jfs_ligand_262	-4.6504636
4jfs_ligand_270	-4.6679463
4jfs_ligand_272	-5.297732
4jfs_ligand_275	-5.3787646
4jfs_ligand_279	-5.7595224
4jfs_ligand_280	-8.065312
4jfs_ligand_287	-5.394634
4jfs_ligand_288	-6.5017114
4jfs_ligand_289	-6.2560616
4jfs_ligand_291	-6.436275
4jfs_ligand_292	-5.555069
4jfs_ligand_293	-5.7416153
4jfs_ligand_294	-5.3874345
4jfs_ligand_297	-5.262109
4jfs_ligand_307	-7.490925
4jfs_ligand_317	-6.805091
4jfs_ligand_318	-7.2460003
4jfs_ligand_323	-5.9585176
4jfs_ligand_326	-7.1959996
4jfs_ligand_333	-5.9862413
4jfs_ligand_334	-6.0168843
4jfs_ligand_337	-6.8562903
4jfs_ligand_339	-5.6708727
4jfs_ligand_340	-7.439605
4jfs_ligand_341	-7.799637
4jfs_ligand_342	-4.5584793
4jfs_ligand_344	-5.7268586
4jfs_ligand_347	-5.5375867
4jfs_ligand_350	-6.849571
4jfs_ligand_358	-6.5096064
4jfs_ligand_359	-4.516179
4jfs_ligand_364	-6.74698
4jfs_ligand_367	-6.052087
4jfs_ligand_375	-6.4620967
4jfs_ligand_377	-7.0957685
4jfs_ligand_385	-6.3251877
4jfs_ligand_386	-6.802421
4jfs_ligand_387	-4.6211753
4jfs_ligand_389	-6.05437
4jfs_ligand_392	-6.116614
4jfs_ligand_393	-4.3586445
4jfs_ligand_394	-3.9968915
4jfs_ligand_396	-6.158342
4jfs_ligand_397	-4.921029
4jfs_ligand_398	-4.2307167
4jfs_ligand_399	-5.912779
4jfs_ligand_400	-4.097301
4jfs_ligand_415	-7.0831957
4jfs_ligand_418	-6.350189
4jfs_ligand_425	-6.7192864
4jfs_ligand_434	-5.485049
4jfs_ligand_436	-6.9455957
4jfs_ligand_443	-7.040263
4jfs_ligand_462	-7.042389
4jfs_ligand_464	-6.691685
4jfs_ligand_473	-6.8341403
4jfs_ligand_478	-6.889427
4jfs_ligand_484	-6.595565
4jfs_ligand_493	-6.192199
4jfs_ligand_49	-6.7880487
4jfs_ligand_55	-7.022838
4jfs_ligand_68	-6.5372624
4jia_ligand_100	-5.373733
4jia_ligand_107	-5.9394717
4jia_ligand_108	-8.79098
4jia_ligand_109	-5.895789
4jia_ligand_113	-6.3882957
4jia_ligand_136	-7.2699738
4jia_ligand_145	-5.9197693
4jia_ligand_158	-10.032293
4jia_ligand_16	-7.3829093
4jia_ligand_172	-9.05788
4jia_ligand_174	-9.343333
4jia_ligand_175	-8.934025
4jia_ligand_181	-8.894047
4jia_ligand_184	-8.906826
4jia_ligand_190	-8.758388
4jia_ligand_193	-9.332557
4jia_ligand_195	-9.786567
4jia_ligand_19	-6.5933704
4jia_ligand_201	-8.81336
4jia_ligand_202	-8.512619
4jia_ligand_205	-10.232581
4jia_ligand_206	-8.19052
4jia_ligand_207	-8.395264
4jia_ligand_208	-6.813772
4jia_ligand_209	-7.52405
4jia_ligand_211	-8.452011
4jia_ligand_212	-7.285549
4jia_ligand_213	-9.406557
4jia_ligand_214	-8.825888
4jia_ligand_219	-8.820085
4jia_ligand_220	-8.815336
4jia_ligand_222	-9.069645
4jia_ligand_223	-9.945816
4jia_ligand_227	-8.031239
4jia_ligand_234	-7.4142184
4jia_ligand_240	-6.672527
4jia_ligand_241	-8.921352
4jia_ligand_243	-8.2381315
4jia_ligand_244	-8.532557
4jia_ligand_247	-7.67516
4jia_ligand_248	-8.038982
4jia_ligand_249	-8.935624
4jia_ligand_250	-8.162292
4jia_ligand_256	-9.942882
4jia_ligand_258	-8.24306
4jia_ligand_260	-9.135961
4jia_ligand_261	-8.093906
4jia_ligand_263	-8.548878
4jia_ligand_264	-9.202941
4jia_ligand_265	-8.385552
4jia_ligand_271	-9.013498
4jia_ligand_274	-8.298503
4jia_ligand_277	-10.231036
4jia_ligand_281	-8.834046
4jia_ligand_282	-10.043865
4jia_ligand_285	-8.181181
4jia_ligand_286	-9.118323
4jia_ligand_289	-9.341913
4jia_ligand_292	-9.052563
4jia_ligand_296	-8.530894
4jia_ligand_308	-8.603563
4jia_ligand_322	-8.778744
4jia_ligand_325	-8.100823
4jia_ligand_331	-7.329616
4jia_ligand_336	-9.6058035
4jia_ligand_337	-8.828018
4jia_ligand_339	-8.809561
4jia_ligand_33	-6.6144824
4jia_ligand_342	-8.469899
4jia_ligand_344	-8.21364
4jia_ligand_345	-10.607033
4jia_ligand_348	-9.661713
4jia_ligand_350	-8.746237
4jia_ligand_354	-6.8585095
4jia_ligand_359	-8.243299
4jia_ligand_376	-6.5104265
4jia_ligand_37	-9.594219
4jia_ligand_383	-8.204414
4jia_ligand_393	-6.0621853
4jia_ligand_395	-6.091968
4jia_ligand_397	-7.955201
4jia_ligand_400	-7.9357214
4jia_ligand_401	-9.286015
4jia_ligand_40	-9.769003
4jia_ligand_415	-9.536132
4jia_ligand_423	-9.319044
4jia_ligand_434	-7.2761374
4jia_ligand_440	-7.8252463
4jia_ligand_442	-7.2042394
4jia_ligand_456	-7.9561753
4jia_ligand_47	-8.32001
4jia_ligand_485	-8.425405
4jia_ligand_4	-7.200689
4jia_ligand_51	-4.9615064
4jia_ligand_6	-8.474501
4jia_ligand_72	-5.784593
4jia_ligand_73	-6.2701325
4jia_ligand_82	-7.130201
4jia_ligand_86	-4.9785323
4jia_ligand_95	-6.2898035
4jsz_ligand_102	-4.352134
4jsz_ligand_10	-4.77311
4jsz_ligand_112	-4.0812507
4jsz_ligand_123	-4.775587
4jsz_ligand_124	-4.5538306
4jsz_ligand_128	-4.8270545
4jsz_ligand_132	-4.3883595
4jsz_ligand_144	-4.521377
4jsz_ligand_149	-4.361434
4jsz_ligand_152	-4.078297
4jsz_ligand_156	-4.3107657
4jsz_ligand_158	-4.7836075
4jsz_ligand_160	-4.8326306
4jsz_ligand_164	-4.529294
4jsz_ligand_174	-5.1774406
4jsz_ligand_177	-5.1403556
4jsz_ligand_187	-4.9374747
4jsz_ligand_191	-4.795106
4jsz_ligand_193	-4.5228705
4jsz_ligand_194	-4.6946373
4jsz_ligand_196	-5.186588
4jsz_ligand_204	-5.477875
4jsz_ligand_206	-4.6386847
4jsz_ligand_208	-4.8069286
4jsz_ligand_210	-4.352439
4jsz_ligand_211	-4.411162
4jsz_ligand_214	-4.510051
4jsz_ligand_216	-4.577002
4jsz_ligand_224	-5.088295
4jsz_ligand_227	-4.814862
4jsz_ligand_231	-4.987299
4jsz_ligand_234	-4.9729433
4jsz_ligand_235	-4.966371
4jsz_ligand_237	-3.9767294
4jsz_ligand_238	-5.421729
4jsz_ligand_242	-4.259655
4jsz_ligand_245	-3.9124815
4jsz_ligand_246	-4.7594123
4jsz_ligand_249	-4.770126
4jsz_ligand_251	-3.929771
4jsz_ligand_252	-4.1610684
4jsz_ligand_253	-4.9190707
4jsz_ligand_254	-4.4713426
4jsz_ligand_258	-4.269621
4jsz_ligand_259	-4.688946
4jsz_ligand_264	-5.6773477
4jsz_ligand_265	-4.447667
4jsz_ligand_266	-4.570004
4jsz_ligand_268	-4.5054684
4jsz_ligand_270	-4.335179
4jsz_ligand_277	-3.3363216
4jsz_ligand_283	-4.505881
4jsz_ligand_285	-4.4918466
4jsz_ligand_287	-4.9873495
4jsz_ligand_289	-4.1171665
4jsz_ligand_28	-4.910253
4jsz_ligand_295	-4.8012586
4jsz_ligand_296	-4.167737
4jsz_ligand_297	-3.034293
4jsz_ligand_298	-4.6833553
4jsz_ligand_299	-3.583047
4jsz_ligand_303	-4.1812124
4jsz_ligand_305	-4.1654177
4jsz_ligand_308	-3.7593215
4jsz_ligand_309	-3.7424343
4jsz_ligand_311	-3.4142034
4jsz_ligand_312	-4.9344563
4jsz_ligand_313	-4.865109
4jsz_ligand_315	-4.266078
4jsz_ligand_316	-4.230572
4jsz_ligand_317	-4.2995176
4jsz_ligand_318	-4.581261
4jsz_ligand_319	-4.724737
4jsz_ligand_321	-5.1601977
4jsz_ligand_323	-4.353252
4jsz_ligand_325	-4.401206
4jsz_ligand_326	-4.0937343
4jsz_ligand_327	-4.994697
4jsz_ligand_331	-4.0108294
4jsz_ligand_333	-4.8512316
4jsz_ligand_334	-4.107834
4jsz_ligand_335	-4.5109057
4jsz_ligand_338	-4.5879326
4jsz_ligand_343	-3.8684907
4jsz_ligand_350	-4.483475
4jsz_ligand_362	-5.044383
4jsz_ligand_377	-3.3307576
4jsz_ligand_379	-4.2309704
4jsz_ligand_382	-5.1342993
4jsz_ligand_386	-4.278372
4jsz_ligand_387	-3.9194922
4jsz_ligand_390	-5.666054
4jsz_ligand_392	-4.29794
4jsz_ligand_393	-5.799575
4jsz_ligand_394	-4.516685
4jsz_ligand_3	-5.0527134
4jsz_ligand_403	-4.0934877
4jsz_ligand_433	-4.66194
4jsz_ligand_477	-5.019581
4jsz_ligand_491	-4.4995103
4jxs_ligand_113	-5.566217
4jxs_ligand_125	-5.780965
4jxs_ligand_129	-4.839297
4jxs_ligand_12	-6.161958
4jxs_ligand_135	-6.190341
4jxs_ligand_139	-5.0707073
4jxs_ligand_141	-5.6016297
4jxs_ligand_149	-4.991297
4jxs_ligand_14	-6.1732264
4jxs_ligand_150	-6.2663503
4jxs_ligand_151	-6.990279
4jxs_ligand_161	-5.974618
4jxs_ligand_167	-6.7958093
4jxs_ligand_170	-6.1941495
4jxs_ligand_172	-6.65774
4jxs_ligand_173	-6.0712485
4jxs_ligand_176	-5.9876685
4jxs_ligand_179	-7.1182685
4jxs_ligand_182	-6.654297
4jxs_ligand_183	-6.8357882
4jxs_ligand_187	-5.6486416
4jxs_ligand_188	-5.860546
4jxs_ligand_190	-5.9526134
4jxs_ligand_192	-6.6443057
4jxs_ligand_197	-5.903631
4jxs_ligand_199	-6.7359896
4jxs_ligand_19	-4.596837
4jxs_ligand_200	-6.3101068
4jxs_ligand_202	-5.7334294
4jxs_ligand_204	-5.96251
4jxs_ligand_205	-5.84149
4jxs_ligand_206	-4.141106
4jxs_ligand_207	-5.780576
4jxs_ligand_208	-6.532039
4jxs_ligand_209	-5.367966
4jxs_ligand_210	-4.7283034
4jxs_ligand_212	-6.7524214
4jxs_ligand_213	-6.218676
4jxs_ligand_219	-5.583814
4jxs_ligand_220	-6.3219023
4jxs_ligand_226	-5.002103
4jxs_ligand_228	-5.138525
4jxs_ligand_22	-6.6257873
4jxs_ligand_230	-6.3058662
4jxs_ligand_231	-5.842862
4jxs_ligand_232	-6.111792
4jxs_ligand_243	-6.264577
4jxs_ligand_245	-6.507984
4jxs_ligand_246	-5.2733192
4jxs_ligand_247	-5.265945
4jxs_ligand_249	-5.3297424
4jxs_ligand_250	-5.796343
4jxs_ligand_252	-6.264762
4jxs_ligand_254	-6.8609242
4jxs_ligand_263	-6.3898854
4jxs_ligand_269	-5.21956
4jxs_ligand_270	-4.9103637
4jxs_ligand_276	-6.142469
4jxs_ligand_283	-6.244803
4jxs_ligand_290	-6.188515
4jxs_ligand_293	-6.6068106
4jxs_ligand_295	-6.29118
4jxs_ligand_300	-6.6968274
4jxs_ligand_304	-5.910648
4jxs_ligand_306	-5.320861
4jxs_ligand_308	-5.8731165
4jxs_ligand_309	-5.3260045
4jxs_ligand_313	-5.1237473
4jxs_ligand_314	-4.723882
4jxs_ligand_315	-6.398964
4jxs_ligand_320	-5.2642403
4jxs_ligand_322	-5.4482555
4jxs_ligand_324	-5.8003798
4jxs_ligand_328	-5.8066974
4jxs_ligand_329	-5.4019327
4jxs_ligand_332	-5.538279
4jxs_ligand_336	-6.4800367
4jxs_ligand_345	-5.069463
4jxs_ligand_37	-4.843125
4jxs_ligand_387	-6.0790586
4jxs_ligand_388	-6.0004044
4jxs_ligand_389	-5.5810304
4jxs_ligand_38	-5.728784
4jxs_ligand_390	-5.8715887
4jxs_ligand_391	-4.6833925
4jxs_ligand_439	-5.9349174
4jxs_ligand_54	-5.53505
4jxs_ligand_57	-6.111004
4jxs_ligand_60	-6.3258276
4jxs_ligand_65	-5.0253215
4jxs_ligand_67	-5.011995
4jxs_ligand_74	-5.2886605
4jxs_ligand_76	-6.573896
4jxs_ligand_80	-6.1176305
4jxs_ligand_82	-5.3341436
4jxs_ligand_83	-5.929037
4jxs_ligand_87	-4.0801425
4jxs_ligand_8	-5.0263586
4jxs_ligand_92	-5.9974594
4jxs_ligand_98	-5.0066476
4k18_ligand_107	-7.0902743
4k18_ligand_110	-7.2904334
4k18_ligand_143	-9.225249
4k18_ligand_145	-8.676639
4k18_ligand_14	-6.752273
4k18_ligand_150	-6.0878587
4k18_ligand_154	-9.662987
4k18_ligand_157	-10.547125
4k18_ligand_164	-10.025855
4k18_ligand_165	-10.327831
4k18_ligand_180	-9.226876
4k18_ligand_185	-10.443339
4k18_ligand_192	-10.006289
4k18_ligand_195	-10.2272415
4k18_ligand_196	-9.256829
4k18_ligand_197	-8.525967
4k18_ligand_198	-9.980301
4k18_ligand_199	-10.040482
4k18_ligand_200	-10.182098
4k18_ligand_201	-10.01738
4k18_ligand_202	-8.973799
4k18_ligand_212	-6.579375
4k18_ligand_213	-6.961836
4k18_ligand_215	-8.114248
4k18_ligand_216	-6.868927
4k18_ligand_217	-8.64453
4k18_ligand_218	-8.577346
4k18_ligand_220	-9.84867
4k18_ligand_222	-7.829937
4k18_ligand_223	-7.111618
4k18_ligand_227	-8.187239
4k18_ligand_228	-8.322309
4k18_ligand_229	-7.1431637
4k18_ligand_230	-7.4104705
4k18_ligand_232	-8.28826
4k18_ligand_233	-10.745508
4k18_ligand_235	-6.821044
4k18_ligand_236	-9.33388
4k18_ligand_238	-8.738717
4k18_ligand_239	-8.113957
4k18_ligand_240	-7.823567
4k18_ligand_241	-8.919122
4k18_ligand_242	-7.26452
4k18_ligand_246	-7.789555
4k18_ligand_247	-7.5504127
4k18_ligand_249	-7.8430905
4k18_ligand_24	-10.358315
4k18_ligand_250	-7.8357077
4k18_ligand_251	-9.584351
4k18_ligand_255	-8.050669
4k18_ligand_256	-8.347172
4k18_ligand_266	-9.445904
4k18_ligand_268	-6.63807
4k18_ligand_274	-10.027313
4k18_ligand_276	-8.843979
4k18_ligand_280	-9.175084
4k18_ligand_283	-8.742225
4k18_ligand_285	-6.435634
4k18_ligand_290	-9.556642
4k18_ligand_294	-7.1949186
4k18_ligand_296	-8.952851
4k18_ligand_300	-6.7538943
4k18_ligand_301	-8.081661
4k18_ligand_305	-10.374555
4k18_ligand_309	-8.888993
4k18_ligand_310	-9.383045
4k18_ligand_314	-9.97842
4k18_ligand_319	-7.427958
4k18_ligand_321	-8.918097
4k18_ligand_322	-7.3386674
4k18_ligand_326	-9.828803
4k18_ligand_331	-11.087849
4k18_ligand_335	-8.810987
4k18_ligand_337	-9.195164
4k18_ligand_341	-7.9728208
4k18_ligand_342	-9.986314
4k18_ligand_346	-10.301707
4k18_ligand_34	-9.401621
4k18_ligand_356	-8.622993
4k18_ligand_370	-8.8170185
4k18_ligand_377	-6.8408237
4k18_ligand_392	-7.5210657
4k18_ligand_393	-8.153891
4k18_ligand_39	-9.286839
4k18_ligand_417	-8.218986
4k18_ligand_429	-10.238178
4k18_ligand_435	-7.6276355
4k18_ligand_474	-8.32027
4k18_ligand_488	-7.923251
4k18_ligand_494	-9.29619
4k18_ligand_52	-9.093939
4k18_ligand_58	-6.0994744
4k18_ligand_59	-5.763782
4k18_ligand_64	-7.9582214
4k18_ligand_75	-7.790315
4k18_ligand_78	-5.4620576
4k18_ligand_82	-8.272075
4k18_ligand_8	-9.092244
4k18_ligand_93	-5.167917
4k18_ligand_97	-8.050497
4k77_ligand_102	-5.1968455
4k77_ligand_112	-6.3649898
4k77_ligand_113	-5.9581923
4k77_ligand_121	-6.1098948
4k77_ligand_127	-6.763242
4k77_ligand_133	-6.630306
4k77_ligand_134	-6.229545
4k77_ligand_152	-6.897368
4k77_ligand_156	-6.389232
4k77_ligand_159	-6.3942018
4k77_ligand_166	-7.464188
4k77_ligand_171	-7.209586
4k77_ligand_174	-7.0198855
4k77_ligand_179	-6.6699195
4k77_ligand_184	-7.9428406
4k77_ligand_189	-6.5202174
4k77_ligand_193	-6.0875373
4k77_ligand_197	-6.726939
4k77_ligand_1	-6.964464
4k77_ligand_200	-7.1611776
4k77_ligand_202	-6.6997623
4k77_ligand_204	-6.698818
4k77_ligand_205	-6.1200857
4k77_ligand_206	-6.622682
4k77_ligand_208	-4.8316574
4k77_ligand_211	-6.741464
4k77_ligand_212	-5.9241943
4k77_ligand_213	-5.969395
4k77_ligand_214	-6.937992
4k77_ligand_215	-6.371126
4k77_ligand_223	-6.6182394
4k77_ligand_224	-4.4137435
4k77_ligand_226	-7.161211
4k77_ligand_227	-4.4621015
4k77_ligand_228	-4.680114
4k77_ligand_230	-6.189678
4k77_ligand_232	-5.9249406
4k77_ligand_233	-5.3146152
4k77_ligand_236	-5.630296
4k77_ligand_237	-4.9960504
4k77_ligand_238	-4.9807854
4k77_ligand_23	-6.1074047
4k77_ligand_241	-6.565256
4k77_ligand_243	-5.6581416
4k77_ligand_244	-6.155098
4k77_ligand_246	-4.916284
4k77_ligand_249	-5.3906045
4k77_ligand_250	-5.9198146
4k77_ligand_252	-4.6850605
4k77_ligand_255	-5.83275
4k77_ligand_259	-4.775011
4k77_ligand_262	-5.093691
4k77_ligand_265	-5.29186
4k77_ligand_266	-6.0896955
4k77_ligand_271	-5.443242
