#code_ligand_num	score
3uev_ligand_152	-7.3636627
3uev_ligand_157	-7.119988
3uev_ligand_158	-7.7215953
3uev_ligand_159	-5.993667
3uev_ligand_160	-7.2469106
3uev_ligand_162	-6.8087525
3uev_ligand_164	-7.518028
3uev_ligand_167	-6.202995
3uev_ligand_169	-6.1775174
3uev_ligand_171	-6.793403
3uev_ligand_174	-6.7546053
3uev_ligand_175	-7.100973
3uev_ligand_176	-8.146376
3uev_ligand_182	-7.152163
3uev_ligand_183	-6.5694456
3uev_ligand_185	-6.0146585
3uev_ligand_186	-7.518318
3uev_ligand_188	-7.4425955
3uev_ligand_189	-7.50648
3uev_ligand_191	-8.207022
3uev_ligand_193	-7.4566846
3uev_ligand_197	-7.9739547
3uev_ligand_198	-8.303084
3uev_ligand_1	-6.7428875
3uev_ligand_20	-5.755132
3uev_ligand_210	-6.15232
3uev_ligand_215	-6.739944
3uev_ligand_222	-5.562585
3uev_ligand_225	-5.5762606
3uev_ligand_229	-6.052908
3uev_ligand_230	-6.7834587
3uev_ligand_231	-4.4903064
3uev_ligand_232	-5.6538982
3uev_ligand_233	-6.4820123
3uev_ligand_234	-5.6566195
3uev_ligand_239	-7.0498924
3uev_ligand_246	-6.1030054
3uev_ligand_247	-6.768903
3uev_ligand_248	-5.6418266
3uev_ligand_249	-7.2005744
3uev_ligand_254	-6.928516
3uev_ligand_262	-6.5712123
3uev_ligand_268	-6.129428
3uev_ligand_272	-6.0490017
3uev_ligand_279	-6.3092256
3uev_ligand_280	-6.563218
3uev_ligand_283	-7.502137
3uev_ligand_285	-6.321671
3uev_ligand_286	-6.13021
3uev_ligand_287	-6.6158633
3uev_ligand_288	-7.0813494
3uev_ligand_290	-7.6715264
3uev_ligand_295	-5.7341003
3uev_ligand_298	-6.1799808
3uev_ligand_300	-7.0814843
3uev_ligand_301	-6.023696
3uev_ligand_305	-7.6977425
3uev_ligand_308	-6.010125
3uev_ligand_311	-6.7147627
3uev_ligand_315	-6.6287527
3uev_ligand_322	-6.1597414
3uev_ligand_32	-6.5550976
3uev_ligand_333	-6.114011
3uev_ligand_336	-5.4062862
3uev_ligand_339	-5.61595
3uev_ligand_341	-5.8530684
3uev_ligand_345	-6.448739
3uev_ligand_348	-7.6197042
3uev_ligand_358	-6.284587
3uev_ligand_361	-6.60076
3uev_ligand_363	-6.893103
3uev_ligand_364	-6.7214584
3uev_ligand_36	-6.660807
3uev_ligand_373	-8.015768
3uev_ligand_377	-8.010289
3uev_ligand_380	-7.5782003
3uev_ligand_383	-7.2277727
3uev_ligand_391	-7.3667474
3uev_ligand_397	-6.9737806
3uev_ligand_39	-6.726884
3uev_ligand_412	-7.228219
3uev_ligand_418	-6.944472
3uev_ligand_429	-5.9345784
3uev_ligand_437	-8.162624
3uev_ligand_450	-6.9392395
3uev_ligand_455	-6.60628
3uev_ligand_457	-6.5227313
3uev_ligand_497	-6.369789
3uev_ligand_499	-5.8190866
3uev_ligand_49	-5.3628855
3uev_ligand_4	-5.355302
3uev_ligand_500	-6.693229
3uev_ligand_52	-5.3243165
3uev_ligand_98	-5.543158
3uew_ligand_10	-7.144631
3uew_ligand_135	-5.0883384
3uew_ligand_141	-5.3202863
3uew_ligand_151	-7.4697394
3uew_ligand_156	-7.4186807
3uew_ligand_160	-8.452907
3uew_ligand_161	-7.6819205
3uew_ligand_166	-6.9219923
3uew_ligand_169	-7.5332813
3uew_ligand_170	-7.8964086
3uew_ligand_171	-6.640794
3uew_ligand_173	-7.4255376
3uew_ligand_175	-7.666267
3uew_ligand_178	-7.7769594
3uew_ligand_182	-8.051473
3uew_ligand_183	-7.852842
3uew_ligand_184	-6.6971507
3uew_ligand_185	-7.421582
3uew_ligand_186	-7.3525615
3uew_ligand_192	-6.0756702
3uew_ligand_193	-5.7174416
3uew_ligand_195	-7.5071745
3uew_ligand_199	-7.7022734
3uew_ligand_201	-6.804514
3uew_ligand_205	-7.3008184
3uew_ligand_207	-7.346398
3uew_ligand_209	-6.496205
3uew_ligand_214	-6.3746157
3uew_ligand_218	-5.4908285
3uew_ligand_220	-7.825506
3uew_ligand_221	-6.14786
3uew_ligand_222	-5.0331755
3uew_ligand_225	-6.742716
3uew_ligand_227	-5.2471724
3uew_ligand_232	-7.88831
3uew_ligand_235	-5.2369175
3uew_ligand_236	-5.2857537
3uew_ligand_237	-7.387896
3uew_ligand_238	-6.1223664
3uew_ligand_23	-6.2909074
3uew_ligand_240	-5.344597
3uew_ligand_241	-6.4133186
3uew_ligand_242	-5.543271
3uew_ligand_247	-7.6648846
3uew_ligand_248	-5.635667
3uew_ligand_249	-5.055993
3uew_ligand_255	-6.774124
3uew_ligand_260	-7.3439155
3uew_ligand_263	-6.1126633
3uew_ligand_269	-6.365497
3uew_ligand_270	-7.7444806
3uew_ligand_271	-6.5766964
3uew_ligand_272	-6.7218084
3uew_ligand_273	-6.5244794
3uew_ligand_275	-7.684309
3uew_ligand_276	-6.433394
3uew_ligand_278	-7.0365825
3uew_ligand_283	-7.1379952
3uew_ligand_284	-6.546901
3uew_ligand_285	-6.495323
3uew_ligand_286	-6.0002027
3uew_ligand_288	-6.5183043
3uew_ligand_291	-7.292273
3uew_ligand_293	-7.17293
3uew_ligand_295	-7.953795
3uew_ligand_296	-6.156733
3uew_ligand_299	-8.22025
3uew_ligand_306	-6.843277
3uew_ligand_315	-6.3856916
3uew_ligand_321	-6.9778686
3uew_ligand_325	-6.717846
3uew_ligand_328	-7.006814
3uew_ligand_329	-6.7734094
3uew_ligand_331	-6.592841
3uew_ligand_336	-6.8739843
3uew_ligand_339	-8.484337
3uew_ligand_340	-7.39633
3uew_ligand_342	-5.9849772
3uew_ligand_343	-6.9395566
3uew_ligand_345	-7.206495
3uew_ligand_347	-6.962671
3uew_ligand_356	-8.945894
3uew_ligand_361	-7.1359663
3uew_ligand_369	-7.8720484
3uew_ligand_370	-8.678477
3uew_ligand_384	-7.244591
3uew_ligand_38	-7.0371375
3uew_ligand_392	-7.065924
3uew_ligand_395	-7.820809
3uew_ligand_397	-7.1576686
3uew_ligand_3	-6.9883256
3uew_ligand_408	-6.3046336
3uew_ligand_425	-6.582483
3uew_ligand_43	-6.9853873
3uew_ligand_48	-5.7322183
3uew_ligand_51	-5.981108
3uew_ligand_68	-5.8250074
3uew_ligand_6	-6.993043
3uew_ligand_95	-6.141903
3uew_ligand_99	-5.6601963
3uex_ligand_109	-5.9478645
3uex_ligand_115	-6.144664
3uex_ligand_11	-7.2327247
3uex_ligand_127	-5.569141
3uex_ligand_13	-6.2161946
3uex_ligand_151	-8.2654705
3uex_ligand_160	-8.656064
3uex_ligand_165	-7.4023356
3uex_ligand_166	-7.935303
3uex_ligand_167	-6.747399
3uex_ligand_170	-7.756907
3uex_ligand_184	-6.9761314
3uex_ligand_187	-6.9148417
3uex_ligand_188	-8.901997
3uex_ligand_189	-6.4846272
3uex_ligand_18	-7.1853566
3uex_ligand_190	-6.82566
3uex_ligand_204	-5.7182837
3uex_ligand_211	-6.820473
3uex_ligand_212	-6.1064153
3uex_ligand_215	-6.603904
3uex_ligand_216	-7.3959703
3uex_ligand_217	-5.3898377
3uex_ligand_220	-6.5067806
3uex_ligand_222	-5.8288317
3uex_ligand_225	-7.6288443
3uex_ligand_229	-7.273926
3uex_ligand_230	-7.1616206
3uex_ligand_234	-6.587318
3uex_ligand_235	-7.2992353
3uex_ligand_236	-7.8708153
3uex_ligand_239	-6.753587
3uex_ligand_240	-5.863437
3uex_ligand_242	-6.422918
3uex_ligand_246	-7.001509
3uex_ligand_250	-7.8034377
3uex_ligand_264	-7.914828
3uex_ligand_265	-7.479369
3uex_ligand_270	-7.2590227
3uex_ligand_275	-6.882219
3uex_ligand_276	-6.612219
3uex_ligand_277	-7.068388
3uex_ligand_279	-7.2734447
3uex_ligand_282	-7.505796
3uex_ligand_286	-8.189613
3uex_ligand_291	-6.346902
3uex_ligand_294	-7.5048933
3uex_ligand_303	-7.141378
3uex_ligand_306	-6.2529154
3uex_ligand_308	-7.5122805
3uex_ligand_310	-7.7690005
3uex_ligand_328	-7.264315
3uex_ligand_329	-7.559795
3uex_ligand_336	-6.9571
3uex_ligand_339	-6.568696
3uex_ligand_33	-6.4301333
3uex_ligand_342	-6.7170186
3uex_ligand_343	-8.402507
3uex_ligand_34	-6.2711983
3uex_ligand_351	-7.344264
3uex_ligand_355	-6.9553447
3uex_ligand_362	-5.9625998
3uex_ligand_364	-6.580613
3uex_ligand_366	-9.034363
3uex_ligand_368	-6.7518454
3uex_ligand_369	-6.789191
3uex_ligand_370	-7.8303556
3uex_ligand_373	-8.353742
3uex_ligand_377	-8.045067
3uex_ligand_378	-9.7322235
3uex_ligand_380	-8.182176
3uex_ligand_381	-8.287763
3uex_ligand_382	-8.115284
3uex_ligand_383	-8.392074
3uex_ligand_385	-8.127929
3uex_ligand_386	-8.64902
3uex_ligand_388	-7.283554
3uex_ligand_396	-8.912556
3uex_ligand_39	-7.4592533
3uex_ligand_400	-7.747148
3uex_ligand_406	-8.020226
3uex_ligand_418	-7.1117296
3uex_ligand_421	-8.332628
3uex_ligand_425	-7.1978908
3uex_ligand_429	-7.554984
3uex_ligand_430	-7.279318
3uex_ligand_431	-6.3275766
3uex_ligand_443	-7.3640857
3uex_ligand_444	-6.9126654
3uex_ligand_448	-6.502813
3uex_ligand_449	-7.1742945
3uex_ligand_467	-7.4440618
3uex_ligand_481	-6.7700105
3uex_ligand_482	-6.5341663
3uex_ligand_488	-7.2455335
3uex_ligand_491	-8.766797
3uex_ligand_58	-6.536494
3uex_ligand_59	-6.29537
3uex_ligand_60	-6.2851744
3uex_ligand_72	-5.8596244
3ui7_ligand_104	-4.9649525
3ui7_ligand_109	-4.7615924
3ui7_ligand_113	-5.8718734
3ui7_ligand_115	-5.2591805
3ui7_ligand_11	-6.406936
3ui7_ligand_123	-5.339235
3ui7_ligand_126	-5.9986787
3ui7_ligand_129	-4.693907
3ui7_ligand_12	-4.9714
3ui7_ligand_132	-5.6355805
3ui7_ligand_136	-3.972638
3ui7_ligand_137	-4.4228654
3ui7_ligand_143	-4.6107736
3ui7_ligand_144	-6.1684194
3ui7_ligand_145	-5.544868
3ui7_ligand_147	-4.3399506
3ui7_ligand_14	-4.4435315
3ui7_ligand_15	-5.6517253
3ui7_ligand_160	-9.929677
3ui7_ligand_162	-9.991538
3ui7_ligand_174	-9.118734
3ui7_ligand_180	-8.865115
3ui7_ligand_185	-10.330947
3ui7_ligand_186	-9.244972
3ui7_ligand_18	-5.288521
3ui7_ligand_192	-10.291225
3ui7_ligand_196	-10.135281
3ui7_ligand_197	-9.525633
3ui7_ligand_199	-9.828864
3ui7_ligand_200	-9.549763
3ui7_ligand_201	-6.5764875
3ui7_ligand_204	-8.479933
3ui7_ligand_208	-6.4067097
3ui7_ligand_20	-4.5134134
3ui7_ligand_211	-6.242844
3ui7_ligand_212	-6.0140133
3ui7_ligand_218	-7.20346
3ui7_ligand_220	-6.5269027
3ui7_ligand_224	-5.9789214
3ui7_ligand_228	-8.056984
3ui7_ligand_230	-8.860421
3ui7_ligand_232	-9.076044
3ui7_ligand_236	-8.713676
3ui7_ligand_237	-6.0906396
3ui7_ligand_238	-8.08988
3ui7_ligand_244	-6.993019
3ui7_ligand_250	-6.067808
3ui7_ligand_263	-8.584456
3ui7_ligand_266	-8.957867
3ui7_ligand_26	-5.5243897
3ui7_ligand_276	-8.83544
3ui7_ligand_27	-5.7795906
3ui7_ligand_287	-7.4075713
3ui7_ligand_295	-8.380411
3ui7_ligand_299	-10.134785
3ui7_ligand_29	-4.5676093
3ui7_ligand_2	-5.264195
3ui7_ligand_30	-5.70701
3ui7_ligand_312	-9.326224
3ui7_ligand_326	-8.79193
3ui7_ligand_328	-9.023387
3ui7_ligand_329	-9.80863
3ui7_ligand_32	-4.8081765
3ui7_ligand_346	-9.074037
3ui7_ligand_349	-10.399999
3ui7_ligand_34	-5.032951
3ui7_ligand_359	-10.625434
3ui7_ligand_36	-5.0030546
3ui7_ligand_371	-7.669593
3ui7_ligand_374	-9.221709
3ui7_ligand_378	-9.992725
3ui7_ligand_387	-9.961183
3ui7_ligand_388	-8.169787
3ui7_ligand_389	-9.977913
3ui7_ligand_38	-4.817767
3ui7_ligand_396	-10.189074
3ui7_ligand_397	-7.6893296
3ui7_ligand_400	-9.753856
3ui7_ligand_413	-10.137307
3ui7_ligand_448	-9.130931
3ui7_ligand_48	-5.804938
3ui7_ligand_497	-9.880958
3ui7_ligand_4	-4.6611805
3ui7_ligand_50	-4.6533523
3ui7_ligand_54	-5.03629
3ui7_ligand_57	-5.229705
3ui7_ligand_5	-3.6947548
3ui7_ligand_61	-9.140033
3ui7_ligand_6	-4.897767
3ui7_ligand_76	-4.943141
3ui7_ligand_78	-6.0916724
3ui7_ligand_7	-10.226124
3ui7_ligand_82	-5.092056
3ui7_ligand_84	-4.5185466
3ui7_ligand_8	-4.8112054
3ui7_ligand_90	-4.631459
3ui7_ligand_91	-5.6624484
3ui7_ligand_95	-4.6187906
3ui7_ligand_96	-5.394378
3ui7_ligand_99	-6.563349
3uo4_ligand_100	-5.191631
3uo4_ligand_102	-5.655982
3uo4_ligand_103	-9.142939
3uo4_ligand_105	-8.695426
3uo4_ligand_107	-5.915355
3uo4_ligand_109	-9.390253
3uo4_ligand_111	-8.850993
3uo4_ligand_112	-4.902501
3uo4_ligand_113	-5.939215
3uo4_ligand_119	-5.057843
3uo4_ligand_11	-6.751179
3uo4_ligand_120	-9.544351
3uo4_ligand_124	-5.5039787
3uo4_ligand_125	-5.819045
3uo4_ligand_126	-8.92022
3uo4_ligand_129	-9.5496
3uo4_ligand_134	-4.638736
3uo4_ligand_13	-8.701488
3uo4_ligand_141	-5.0236187
3uo4_ligand_143	-6.0967445
3uo4_ligand_145	-5.1979666
3uo4_ligand_150	-9.021293
3uo4_ligand_160	-9.709647
3uo4_ligand_164	-9.608378
3uo4_ligand_165	-9.732241
3uo4_ligand_166	-9.458889
3uo4_ligand_169	-9.419046
3uo4_ligand_171	-9.052863
3uo4_ligand_172	-9.375074
3uo4_ligand_175	-9.490504
3uo4_ligand_185	-10.45413
3uo4_ligand_186	-9.368598
3uo4_ligand_190	-10.152485
3uo4_ligand_194	-9.190055
3uo4_ligand_195	-9.640707
3uo4_ligand_196	-9.6826
3uo4_ligand_197	-9.222872
3uo4_ligand_209	-8.633927
3uo4_ligand_210	-9.831389
3uo4_ligand_211	-9.474472
3uo4_ligand_216	-8.590229
3uo4_ligand_225	-9.268162
3uo4_ligand_226	-9.0008545
3uo4_ligand_227	-9.128797
3uo4_ligand_231	-8.545868
3uo4_ligand_234	-8.708316
3uo4_ligand_235	-9.187376
3uo4_ligand_239	-9.264703
3uo4_ligand_240	-8.605783
3uo4_ligand_243	-10.019568
3uo4_ligand_250	-10.284766
3uo4_ligand_25	-6.1903176
3uo4_ligand_263	-10.009196
3uo4_ligand_268	-9.314255
3uo4_ligand_272	-8.901489
3uo4_ligand_274	-8.758999
3uo4_ligand_277	-9.047262
3uo4_ligand_27	-9.086261
3uo4_ligand_281	-9.529508
3uo4_ligand_291	-8.767786
3uo4_ligand_293	-9.811544
3uo4_ligand_294	-9.789562
3uo4_ligand_295	-9.662159
3uo4_ligand_298	-9.313443
3uo4_ligand_29	-9.213343
3uo4_ligand_310	-9.846451
3uo4_ligand_320	-9.348741
3uo4_ligand_336	-10.04556
3uo4_ligand_345	-9.026807
3uo4_ligand_348	-9.120207
3uo4_ligand_34	-5.790829
3uo4_ligand_353	-6.967709
3uo4_ligand_358	-9.372168
3uo4_ligand_35	-5.2816663
3uo4_ligand_371	-9.419227
3uo4_ligand_372	-9.356222
3uo4_ligand_382	-9.489156
3uo4_ligand_389	-9.874119
3uo4_ligand_391	-8.894298
3uo4_ligand_392	-9.472653
3uo4_ligand_39	-5.6792974
3uo4_ligand_401	-9.722789
3uo4_ligand_41	-6.326822
3uo4_ligand_42	-8.815687
3uo4_ligand_434	-10.297323
3uo4_ligand_439	-10.499158
3uo4_ligand_449	-6.576384
3uo4_ligand_483	-6.676902
3uo4_ligand_49	-5.12741
3uo4_ligand_4	-5.0899973
3uo4_ligand_53	-7.700004
3uo4_ligand_54	-5.013034
3uo4_ligand_59	-4.9992957
3uo4_ligand_67	-5.300526
3uo4_ligand_70	-5.221695
3uo4_ligand_73	-6.2896886
3uo4_ligand_75	-5.3627315
3uo4_ligand_76	-5.0710564
3uo4_ligand_89	-5.0388474
3uo4_ligand_94	-5.2235417
3up2_ligand_101	-8.194868
3up2_ligand_113	-8.402602
3up2_ligand_118	-5.382828
3up2_ligand_119	-6.442263
3up2_ligand_11	-8.197992
3up2_ligand_123	-8.234317
3up2_ligand_129	-5.244574
3up2_ligand_12	-6.174934
3up2_ligand_130	-8.00529
3up2_ligand_131	-7.734408
3up2_ligand_133	-6.099278
3up2_ligand_139	-8.056802
3up2_ligand_141	-8.357603
3up2_ligand_144	-7.137316
3up2_ligand_152	-9.538867
3up2_ligand_153	-9.714029
3up2_ligand_154	-8.536725
3up2_ligand_156	-9.332098
3up2_ligand_159	-9.136957
3up2_ligand_165	-8.531878
3up2_ligand_169	-7.241848
3up2_ligand_170	-9.456175
3up2_ligand_172	-9.785351
3up2_ligand_179	-9.109634
3up2_ligand_181	-8.465708
3up2_ligand_182	-7.488987
3up2_ligand_187	-9.738656
3up2_ligand_189	-9.104678
3up2_ligand_191	-8.567744
3up2_ligand_194	-8.091909
3up2_ligand_197	-9.430795
3up2_ligand_203	-9.688819
3up2_ligand_206	-8.252721
3up2_ligand_208	-9.73184
3up2_ligand_210	-7.9550223
3up2_ligand_216	-9.922513
3up2_ligand_219	-8.527453
3up2_ligand_220	-8.996465
3up2_ligand_221	-7.444066
3up2_ligand_225	-8.498549
3up2_ligand_228	-8.55878
3up2_ligand_22	-8.970568
3up2_ligand_230	-8.901361
3up2_ligand_234	-6.8952413
3up2_ligand_238	-8.224054
3up2_ligand_239	-8.1455145
3up2_ligand_23	-5.908611
3up2_ligand_242	-8.705451
3up2_ligand_244	-7.774099
3up2_ligand_246	-8.580617
3up2_ligand_261	-8.367283
3up2_ligand_276	-9.490331
3up2_ligand_277	-9.524597
3up2_ligand_27	-8.782635
3up2_ligand_281	-8.635469
3up2_ligand_285	-8.497873
3up2_ligand_287	-8.322382
3up2_ligand_288	-9.559343
3up2_ligand_289	-7.1760206
3up2_ligand_290	-8.231525
3up2_ligand_291	-8.8225765
3up2_ligand_292	-7.870492
3up2_ligand_298	-8.953997
3up2_ligand_299	-8.689732
3up2_ligand_300	-8.9065895
3up2_ligand_305	-7.954168
3up2_ligand_310	-8.566373
3up2_ligand_323	-8.220529
3up2_ligand_326	-8.822479
3up2_ligand_328	-8.256163
3up2_ligand_329	-7.539223
3up2_ligand_330	-8.462794
3up2_ligand_345	-8.6052885
3up2_ligand_364	-8.572396
3up2_ligand_378	-9.408179
3up2_ligand_384	-8.982035
3up2_ligand_387	-9.333934
3up2_ligand_394	-7.868677
3up2_ligand_39	-8.590892
3up2_ligand_400	-8.018194
3up2_ligand_42	-8.817493
3up2_ligand_446	-8.931102
3up2_ligand_448	-8.244811
3up2_ligand_450	-8.252503
3up2_ligand_57	-8.738303
3up2_ligand_62	-5.8675933
3up2_ligand_63	-6.182666
3up2_ligand_68	-5.9404755
3up2_ligand_71	-5.8248577
3up2_ligand_72	-7.60708
3up2_ligand_7	-8.787245
3up2_ligand_82	-9.105948
3up2_ligand_83	-6.3570895
3up2_ligand_84	-5.0160527
3up2_ligand_85	-8.897299
3up2_ligand_86	-8.507356
3up2_ligand_8	-8.609439
3up2_ligand_91	-9.262975
3up2_ligand_92	-8.913479
3up2_ligand_96	-8.4856
3uri_ligand_100	-7.2488303
3uri_ligand_108	-10.386406
3uri_ligand_109	-7.2039037
3uri_ligand_10	-6.2310967
3uri_ligand_114	-8.713121
3uri_ligand_115	-7.2726903
3uri_ligand_116	-7.612103
3uri_ligand_120	-6.7622585
3uri_ligand_121	-9.145833
3uri_ligand_123	-10.46238
3uri_ligand_124	-6.122469
3uri_ligand_127	-11.868024
3uri_ligand_12	-6.384927
3uri_ligand_130	-9.994126
3uri_ligand_131	-6.831779
3uri_ligand_134	-7.4407234
3uri_ligand_139	-7.8163505
3uri_ligand_148	-6.39129
3uri_ligand_149	-8.38681
3uri_ligand_14	-6.94214
3uri_ligand_152	-18.283123
3uri_ligand_156	-14.505791
3uri_ligand_158	-19.397398
3uri_ligand_159	-17.34759
3uri_ligand_164	-17.145168
3uri_ligand_168	-18.839577
3uri_ligand_171	-12.732036
3uri_ligand_178	-13.681282
3uri_ligand_180	-16.772709
3uri_ligand_181	-22.201494
3uri_ligand_182	-8.800276
3uri_ligand_183	-13.078579
3uri_ligand_185	-10.563353
3uri_ligand_188	-12.486857
3uri_ligand_18	-7.494116
3uri_ligand_194	-17.347944
3uri_ligand_199	-16.475174
3uri_ligand_19	-7.8150077
3uri_ligand_200	-18.121729
3uri_ligand_215	-11.25811
3uri_ligand_221	-10.882744
3uri_ligand_231	-15.099316
3uri_ligand_241	-10.680342
3uri_ligand_244	-10.547102
3uri_ligand_247	-9.283038
3uri_ligand_257	-8.729839
3uri_ligand_259	-9.269075
3uri_ligand_263	-8.983163
3uri_ligand_267	-11.747423
3uri_ligand_272	-8.433812
3uri_ligand_298	-10.46537
3uri_ligand_29	-7.4487715
3uri_ligand_31	-7.3241997
3uri_ligand_323	-8.984248
3uri_ligand_331	-9.404752
3uri_ligand_338	-17.076775
3uri_ligand_340	-8.759348
3uri_ligand_351	-9.214343
3uri_ligand_352	-9.526787
3uri_ligand_358	-9.404562
3uri_ligand_369	-8.048761
3uri_ligand_375	-10.577669
3uri_ligand_389	-9.26404
3uri_ligand_401	-10.9781065
3uri_ligand_407	-10.433719
3uri_ligand_408	-11.133404
3uri_ligand_414	-11.2747755
3uri_ligand_415	-9.994771
3uri_ligand_416	-10.025961
3uri_ligand_418	-6.65573
3uri_ligand_427	-8.524624
3uri_ligand_430	-10.032512
3uri_ligand_444	-8.731276
3uri_ligand_454	-9.991875
3uri_ligand_458	-11.631313
3uri_ligand_463	-8.830587
3uri_ligand_475	-10.3792925
3uri_ligand_477	-9.268544
3uri_ligand_483	-8.637239
3uri_ligand_487	-10.126538
3uri_ligand_489	-9.0284
3uri_ligand_494	-9.556733
3uri_ligand_499	-9.298268
3uri_ligand_53	-8.193666
3uri_ligand_56	-6.8157506
3uri_ligand_57	-8.624664
3uri_ligand_5	-7.5661674
3uri_ligand_61	-6.1693406
3uri_ligand_62	-6.233316
3uri_ligand_66	-6.378398
3uri_ligand_6	-7.7478385
3uri_ligand_70	-6.999138
3uri_ligand_74	-6.283905
3uri_ligand_76	-6.515454
3uri_ligand_77	-6.215153
3uri_ligand_80	-6.6926994
3uri_ligand_90	-9.063969
3uri_ligand_92	-6.9143825
3uri_ligand_97	-7.9174104
3uri_ligand_99	-6.5741086
3utu_ligand_101	-6.5657473
3utu_ligand_112	-10.423422
3utu_ligand_122	-6.920692
3utu_ligand_125	-7.135823
3utu_ligand_131	-8.382944
3utu_ligand_135	-6.8263907
3utu_ligand_137	-7.53151
3utu_ligand_147	-7.089835
3utu_ligand_149	-7.1345124
3utu_ligand_150	-8.816758
3utu_ligand_152	-7.6192207
3utu_ligand_153	-7.9062004
3utu_ligand_154	-7.3644514
3utu_ligand_162	-14.209305
3utu_ligand_165	-9.834169
3utu_ligand_188	-9.397945
3utu_ligand_192	-8.963565
3utu_ligand_19	-9.930361
3utu_ligand_1	-6.4964504
3utu_ligand_200	-8.5634
3utu_ligand_202	-8.655422
3utu_ligand_203	-8.098334
3utu_ligand_211	-8.91849
3utu_ligand_213	-8.530726
3utu_ligand_216	-8.5551
3utu_ligand_218	-9.314011
3utu_ligand_224	-9.32648
3utu_ligand_225	-8.893395
3utu_ligand_22	-7.29668
3utu_ligand_231	-8.46783
3utu_ligand_234	-7.381042
3utu_ligand_238	-9.769057
3utu_ligand_242	-7.9897437
3utu_ligand_246	-8.03168
3utu_ligand_24	-6.8391023
3utu_ligand_25	-6.731053
3utu_ligand_265	-7.895183
3utu_ligand_268	-8.448629
3utu_ligand_26	-10.273885
3utu_ligand_27	-6.6547074
3utu_ligand_311	-8.41438
3utu_ligand_328	-8.591234
3utu_ligand_343	-10.571882
3utu_ligand_345	-7.422118
3utu_ligand_34	-7.6174636
3utu_ligand_352	-10.418413
3utu_ligand_353	-10.407367
3utu_ligand_354	-9.521786
3utu_ligand_357	-9.227052
3utu_ligand_364	-8.754888
3cj4_ligand_100	-4.9887486
3cj4_ligand_104	-4.6150928
3cj4_ligand_107	-4.5834804
3cj4_ligand_109	-9.113148
3cj4_ligand_10	-5.0156407
3cj4_ligand_111	-5.0019794
3cj4_ligand_112	-4.16432
3cj4_ligand_113	-7.03652
3cj4_ligand_114	-5.450887
3cj4_ligand_119	-4.4235396
3cj4_ligand_120	-4.795508
3cj4_ligand_122	-4.721661
3cj4_ligand_123	-4.132581
3cj4_ligand_131	-9.197373
3cj4_ligand_132	-4.6680603
3cj4_ligand_138	-4.956256
3cj4_ligand_139	-4.6786127
3cj4_ligand_13	-4.7162194
3cj4_ligand_140	-4.679086
3cj4_ligand_14	-4.50175
3cj4_ligand_156	-10.510216
3cj4_ligand_158	-10.243447
3cj4_ligand_15	-4.9424434
3cj4_ligand_169	-10.454409
3cj4_ligand_171	-9.285662
3cj4_ligand_179	-8.920095
3cj4_ligand_17	-7.721514
3cj4_ligand_182	-8.132625
3cj4_ligand_184	-8.688653
3cj4_ligand_18	-6.1122847
3cj4_ligand_194	-9.430064
3cj4_ligand_19	-5.948817
3cj4_ligand_1	-4.6421456
3cj4_ligand_202	-6.8208094
3cj4_ligand_205	-7.842728
3cj4_ligand_207	-10.152614
3cj4_ligand_214	-8.124769
3cj4_ligand_215	-10.385016
3cj4_ligand_217	-7.151566
3cj4_ligand_221	-7.033532
3cj4_ligand_229	-6.8573503
3cj4_ligand_230	-7.771065
3cj4_ligand_232	-6.1437526
3cj4_ligand_234	-7.7939844
3cj4_ligand_235	-7.193065
3cj4_ligand_237	-9.870226
3cj4_ligand_238	-7.994348
3cj4_ligand_243	-9.106421
3cj4_ligand_244	-8.044441
3cj4_ligand_246	-7.1370687
3cj4_ligand_250	-7.988931
3cj4_ligand_262	-9.19906
3cj4_ligand_276	-9.610881
3cj4_ligand_281	-9.81157
3cj4_ligand_282	-9.058691
3cj4_ligand_297	-8.020038
3cj4_ligand_310	-8.815739
3cj4_ligand_31	-7.0722995
3cj4_ligand_321	-8.584638
3cj4_ligand_330	-9.315995
3cj4_ligand_333	-9.061995
3cj4_ligand_363	-8.163167
3cj4_ligand_364	-9.505884
3cj4_ligand_367	-9.933299
3cj4_ligand_368	-10.178672
3cj4_ligand_371	-9.637537
3cj4_ligand_372	-9.770885
3cj4_ligand_378	-9.265548
3cj4_ligand_381	-8.894943
3cj4_ligand_383	-10.201139
3cj4_ligand_387	-10.520668
3cj4_ligand_38	-4.901072
3cj4_ligand_3	-4.921268
3cj4_ligand_400	-9.341268
3cj4_ligand_401	-9.751187
3cj4_ligand_418	-9.295612
3cj4_ligand_429	-9.318821
3cj4_ligand_437	-11.135152
3cj4_ligand_43	-6.179438
3cj4_ligand_451	-10.050553
3cj4_ligand_454	-7.808638
3cj4_ligand_473	-9.914691
3cj4_ligand_482	-8.939956
3cj4_ligand_485	-8.45083
3cj4_ligand_48	-5.1728454
3cj4_ligand_499	-8.920104
3cj4_ligand_49	-5.573261
3cj4_ligand_50	-9.245801
3cj4_ligand_57	-9.677648
3cj4_ligand_64	-5.3187804
3cj4_ligand_65	-4.8957562
3cj4_ligand_68	-5.0670953
3cj4_ligand_73	-9.404358
3cj4_ligand_76	-4.4774127
3cj4_ligand_7	-4.3637233
