#code_ligand_num	score
3ivg_ligand_329	-8.246856
3ivg_ligand_333	-7.6904235
3ivg_ligand_334	-7.7530637
3ivg_ligand_335	-8.512602
3ivg_ligand_336	-8.651307
3ivg_ligand_338	-9.672691
3ivg_ligand_342	-8.447814
3ivg_ligand_346	-7.205747
3ivg_ligand_348	-9.016586
3ivg_ligand_349	-7.479809
3ivg_ligand_358	-8.584486
3ivg_ligand_360	-8.817356
3ivg_ligand_383	-8.2809105
3ivg_ligand_387	-9.849037
3ivg_ligand_393	-8.370791
3ivg_ligand_396	-9.257895
3ivg_ligand_398	-7.8016896
3ivg_ligand_40	-8.125217
3ivg_ligand_424	-6.8318276
3ivg_ligand_435	-8.377878
3ivg_ligand_450	-9.315908
3ivg_ligand_45	-8.411509
3ivg_ligand_486	-8.343136
3ivg_ligand_498	-8.443598
3ivg_ligand_499	-8.127029
3ivg_ligand_50	-8.492362
3ivg_ligand_57	-8.023379
3ivg_ligand_73	-9.015211
3ivg_ligand_75	-9.055125
3ivg_ligand_84	-8.759769
3ivg_ligand_85	-7.9882274
3ivg_ligand_87	-8.683204
3ivg_ligand_92	-8.665562
3ivg_ligand_9	-7.9820666
3jvr_ligand_146	-6.8178515
3jvr_ligand_148	-7.763377
3jvr_ligand_158	-7.3288336
3jvr_ligand_162	-7.4879436
3jvr_ligand_165	-6.941706
3jvr_ligand_173	-7.0176296
3jvr_ligand_180	-6.5692472
3jvr_ligand_185	-7.091845
3jvr_ligand_187	-6.381718
3jvr_ligand_188	-7.1794205
3jvr_ligand_189	-8.799519
3jvr_ligand_193	-6.278246
3jvr_ligand_195	-7.037131
3jvr_ligand_196	-7.4320917
3jvr_ligand_197	-6.516463
3jvr_ligand_199	-7.129733
3jvr_ligand_203	-7.451996
3jvr_ligand_204	-5.656234
3jvr_ligand_209	-6.551542
3jvr_ligand_211	-6.4645224
3jvr_ligand_213	-6.479469
3jvr_ligand_215	-6.690574
3jvr_ligand_217	-7.529581
3jvr_ligand_21	-7.4973664
3jvr_ligand_221	-6.546257
3jvr_ligand_222	-6.722025
3jvr_ligand_224	-7.3174357
3jvr_ligand_227	-6.743443
3jvr_ligand_229	-6.919518
3jvr_ligand_230	-6.3944483
3jvr_ligand_232	-6.5971355
3jvr_ligand_233	-5.86167
3jvr_ligand_236	-5.9643307
3jvr_ligand_238	-6.6535597
3jvr_ligand_241	-6.929909
3jvr_ligand_243	-6.694821
3jvr_ligand_245	-6.478486
3jvr_ligand_247	-6.664929
3jvr_ligand_248	-7.0515804
3jvr_ligand_249	-7.575789
3jvr_ligand_250	-6.276011
3jvr_ligand_252	-8.06471
3jvr_ligand_254	-6.745656
3jvr_ligand_255	-7.4804263
3jvr_ligand_257	-7.5551095
3jvr_ligand_260	-5.8428273
3jvr_ligand_261	-7.666153
3jvr_ligand_268	-6.5768
3jvr_ligand_269	-6.1382976
3jvr_ligand_271	-6.57163
3jvr_ligand_278	-5.9995856
3jvr_ligand_284	-7.100189
3jvr_ligand_285	-7.2468495
3jvr_ligand_288	-6.5400877
3jvr_ligand_292	-5.799216
3jvr_ligand_293	-7.080091
3jvr_ligand_295	-6.4005623
3jvr_ligand_297	-6.600748
3jvr_ligand_298	-7.3281407
3jvr_ligand_304	-7.9508214
3jvr_ligand_305	-8.341829
3jvr_ligand_308	-7.9446993
3jvr_ligand_317	-7.424366
3jvr_ligand_319	-6.2911835
3jvr_ligand_31	-8.272147
3jvr_ligand_320	-7.4392786
3jvr_ligand_322	-6.9006047
3jvr_ligand_323	-6.8949523
3jvr_ligand_327	-6.5733247
3jvr_ligand_328	-7.2145076
3jvr_ligand_329	-7.739231
3jvr_ligand_341	-6.5179353
3jvr_ligand_342	-7.5519285
3jvr_ligand_344	-7.469987
3jvr_ligand_345	-5.8061657
3jvr_ligand_349	-7.245626
3jvr_ligand_350	-7.61341
3jvr_ligand_369	-6.314644
3jvr_ligand_371	-7.5478945
3jvr_ligand_372	-8.0818205
3jvr_ligand_373	-6.8062143
3jvr_ligand_374	-7.0109735
3jvr_ligand_381	-7.5722365
3jvr_ligand_382	-7.2746654
3jvr_ligand_389	-7.1435246
3jvr_ligand_390	-7.649276
3jvr_ligand_392	-6.992326
3jvr_ligand_393	-6.2252264
3jvr_ligand_396	-7.4368567
3jvr_ligand_417	-7.837804
3jvr_ligand_430	-8.451918
3jvr_ligand_437	-7.8881288
3jvr_ligand_441	-7.1871266
3jvr_ligand_447	-7.5807385
3jvr_ligand_45	-7.320437
3jvr_ligand_46	-8.347988
3jvr_ligand_4	-8.51716
3jvr_ligand_57	-7.566552
3jvr_ligand_91	-7.469143
3jvr_ligand_92	-7.583477
3jvs_ligand_118	-6.1937113
3jvs_ligand_135	-9.183909
3jvs_ligand_136	-5.7357535
3jvs_ligand_156	-8.809009
3jvs_ligand_160	-8.172028
3jvs_ligand_164	-10.815884
3jvs_ligand_167	-9.5715885
3jvs_ligand_178	-8.323887
3jvs_ligand_179	-8.725504
3jvs_ligand_182	-8.326441
3jvs_ligand_184	-9.511355
3jvs_ligand_187	-10.226529
3jvs_ligand_191	-9.596419
3jvs_ligand_192	-8.696917
3jvs_ligand_193	-8.237231
3jvs_ligand_196	-9.037713
3jvs_ligand_197	-8.407414
3jvs_ligand_200	-8.827524
3jvs_ligand_208	-8.031317
3jvs_ligand_209	-7.384469
3jvs_ligand_210	-8.14407
3jvs_ligand_214	-9.608764
3jvs_ligand_217	-9.033711
3jvs_ligand_219	-7.3376307
3jvs_ligand_21	-8.771757
3jvs_ligand_221	-8.194921
3jvs_ligand_222	-7.484768
3jvs_ligand_223	-7.4697165
3jvs_ligand_225	-6.4570594
3jvs_ligand_227	-8.2996
3jvs_ligand_229	-8.495955
3jvs_ligand_231	-7.574813
3jvs_ligand_232	-8.096691
3jvs_ligand_239	-8.697065
3jvs_ligand_240	-7.59893
3jvs_ligand_244	-7.881406
3jvs_ligand_245	-7.7543044
3jvs_ligand_248	-7.467526
3jvs_ligand_249	-6.92949
3jvs_ligand_251	-10.589829
3jvs_ligand_252	-6.8244257
3jvs_ligand_256	-7.772154
3jvs_ligand_258	-8.345747
3jvs_ligand_266	-7.8619094
3jvs_ligand_271	-8.232798
3jvs_ligand_272	-8.65522
3jvs_ligand_274	-8.324871
3jvs_ligand_276	-7.6622977
3jvs_ligand_284	-7.8554
3jvs_ligand_286	-7.4228644
3jvs_ligand_287	-7.5684543
3jvs_ligand_288	-8.133896
3jvs_ligand_293	-9.568725
3jvs_ligand_295	-7.4391747
3jvs_ligand_298	-7.214377
3jvs_ligand_310	-9.431292
3jvs_ligand_316	-8.47368
3jvs_ligand_317	-9.712481
3jvs_ligand_32	-8.582298
3jvs_ligand_330	-8.92869
3jvs_ligand_333	-8.639958
3jvs_ligand_334	-8.430054
3jvs_ligand_335	-8.093017
3jvs_ligand_337	-10.304114
3jvs_ligand_340	-8.179004
3jvs_ligand_346	-8.699771
3jvs_ligand_348	-9.593807
3jvs_ligand_361	-10.747703
3jvs_ligand_369	-9.286206
3jvs_ligand_37	-7.13329
3jvs_ligand_38	-7.769504
3jvs_ligand_393	-10.867106
3jvs_ligand_395	-10.333159
3jvs_ligand_415	-9.523434
3jvs_ligand_429	-9.56312
3jvs_ligand_42	-8.034515
3jvs_ligand_436	-10.976287
3jvs_ligand_441	-9.902536
3jvs_ligand_446	-9.870489
3jvs_ligand_448	-10.563334
3jvs_ligand_452	-11.006723
3jvs_ligand_456	-8.942374
3jvs_ligand_461	-10.535436
3jvs_ligand_476	-10.931488
3jvs_ligand_480	-9.68771
3jvs_ligand_483	-9.9103985
3jvs_ligand_485	-9.308784
3jvs_ligand_498	-7.9638987
3jvs_ligand_52	-8.2994375
3jvs_ligand_59	-8.40152
3jvs_ligand_64	-9.048121
3jvs_ligand_66	-6.719087
3jvs_ligand_68	-8.735406
3jvs_ligand_79	-7.9058285
3jvs_ligand_7	-8.93623
3jvs_ligand_81	-8.819546
3jvs_ligand_86	-7.746657
3jvs_ligand_92	-8.570042
3jvs_ligand_94	-7.6550603
3jvs_ligand_97	-9.851961
3jya_ligand_108	-5.8090086
3jya_ligand_110	-5.0851502
3jya_ligand_111	-4.7873554
3jya_ligand_116	-4.9862247
3jya_ligand_118	-4.9209485
3jya_ligand_120	-5.320009
3jya_ligand_126	-5.3941803
3jya_ligand_127	-6.0494933
3jya_ligand_12	-5.352895
3jya_ligand_137	-5.4168024
3jya_ligand_138	-5.302164
3jya_ligand_140	-4.7144604
3jya_ligand_14	-5.2403626
3jya_ligand_150	-5.0999784
3jya_ligand_151	-5.682573
3jya_ligand_15	-6.4593477
3jya_ligand_163	-5.778906
3jya_ligand_16	-5.240702
3jya_ligand_182	-5.694312
3jya_ligand_189	-5.5266786
3jya_ligand_191	-5.704368
3jya_ligand_193	-5.095283
3jya_ligand_194	-5.581614
3jya_ligand_196	-4.972654
3jya_ligand_198	-4.6275587
3jya_ligand_19	-5.092985
3jya_ligand_218	-5.442751
3jya_ligand_21	-5.169958
3jya_ligand_228	-4.413566
3jya_ligand_238	-6.3275967
3jya_ligand_241	-4.588229
3jya_ligand_247	-4.4906635
3jya_ligand_248	-5.8615913
3jya_ligand_249	-5.6319933
3jya_ligand_250	-5.71895
3jya_ligand_255	-5.309361
3jya_ligand_258	-4.812828
3jya_ligand_260	-5.739574
3jya_ligand_264	-4.805206
3jya_ligand_267	-5.722569
3jya_ligand_26	-5.388949
3jya_ligand_275	-4.786313
3jya_ligand_27	-5.21656
3jya_ligand_283	-5.748566
3jya_ligand_287	-4.9709697
3jya_ligand_30	-4.846988
3jya_ligand_328	-5.5737586
3jya_ligand_329	-5.209045
3jya_ligand_347	-5.7961626
3jya_ligand_34	-5.84498
3jya_ligand_350	-5.7966027
3jya_ligand_357	-5.2783694
3jya_ligand_358	-5.2378125
3jya_ligand_360	-6.3943176
3jya_ligand_362	-5.0490055
3jya_ligand_365	-5.054468
3jya_ligand_367	-5.538549
3jya_ligand_369	-5.522236
3jya_ligand_370	-5.0574703
3jya_ligand_371	-4.856669
3jya_ligand_375	-5.172542
3jya_ligand_376	-5.1477184
3jya_ligand_377	-4.744726
3jya_ligand_383	-5.148454
3jya_ligand_384	-4.9708724
3jya_ligand_386	-4.625456
3jya_ligand_388	-5.6617184
3jya_ligand_393	-5.2317724
3jya_ligand_394	-4.084832
3jya_ligand_395	-4.4572797
3jya_ligand_396	-4.7022433
3jya_ligand_397	-4.0742807
3jya_ligand_398	-3.9961886
3jya_ligand_39	-5.2473145
3jya_ligand_400	-5.559493
3jya_ligand_406	-5.8061457
3jya_ligand_40	-6.220297
3jya_ligand_416	-5.062754
3jya_ligand_417	-5.6424494
3jya_ligand_421	-4.745949
3jya_ligand_42	-5.577426
3jya_ligand_433	-5.176126
3jya_ligand_435	-5.6765223
3jya_ligand_436	-4.564264
3jya_ligand_452	-6.001752
3jya_ligand_468	-5.604644
3jya_ligand_471	-5.280538
3jya_ligand_487	-4.9714274
3jya_ligand_499	-5.064337
3jya_ligand_54	-5.311143
3jya_ligand_59	-6.1121554
3jya_ligand_70	-5.268827
3jya_ligand_77	-5.23918
3jya_ligand_79	-5.0757113
3jya_ligand_7	-5.829784
3jya_ligand_80	-5.531543
3jya_ligand_87	-5.176954
3jya_ligand_90	-4.7832675
3jya_ligand_93	-6.3564973
3jya_ligand_96	-4.860445
3k5v_ligand_104	-8.004269
3k5v_ligand_116	-8.480218
3k5v_ligand_119	-7.654585
3k5v_ligand_12	-8.179981
3k5v_ligand_131	-8.85585
3k5v_ligand_138	-9.732383
3k5v_ligand_139	-7.166778
3k5v_ligand_147	-7.63522
3k5v_ligand_157	-7.789646
3k5v_ligand_169	-7.5351615
3k5v_ligand_172	-8.3859
3k5v_ligand_180	-9.103383
3k5v_ligand_188	-8.114466
3k5v_ligand_192	-7.198416
3k5v_ligand_194	-8.334752
3k5v_ligand_196	-8.339521
3k5v_ligand_203	-7.8583817
3k5v_ligand_205	-8.030958
3k5v_ligand_208	-8.174199
3k5v_ligand_209	-7.405143
3k5v_ligand_216	-8.411181
3k5v_ligand_219	-6.945659
3k5v_ligand_220	-7.6820254
3k5v_ligand_221	-7.2280846
3k5v_ligand_223	-6.5973306
3k5v_ligand_224	-7.4651027
3k5v_ligand_225	-6.738994
3k5v_ligand_226	-8.195795
3k5v_ligand_231	-7.175259
3k5v_ligand_234	-8.524053
3k5v_ligand_237	-8.086252
3k5v_ligand_238	-6.808516
3k5v_ligand_239	-7.0841136
3k5v_ligand_23	-9.311375
3k5v_ligand_240	-7.5649447
3k5v_ligand_243	-6.6794147
3k5v_ligand_244	-8.077717
3k5v_ligand_245	-7.472366
3k5v_ligand_249	-7.100728
3k5v_ligand_258	-8.078298
3k5v_ligand_262	-7.106504
3k5v_ligand_263	-6.6887603
3k5v_ligand_264	-6.630854
3k5v_ligand_271	-6.594731
3k5v_ligand_274	-6.750308
3k5v_ligand_276	-8.866399
3k5v_ligand_277	-7.4146814
3k5v_ligand_280	-7.9454675
3k5v_ligand_282	-8.5412245
3k5v_ligand_284	-7.936835
3k5v_ligand_285	-6.1755958
3k5v_ligand_28	-8.041535
3k5v_ligand_290	-6.364013
3k5v_ligand_291	-7.5146713
3k5v_ligand_295	-8.146224
3k5v_ligand_296	-6.958619
3k5v_ligand_299	-8.129159
3k5v_ligand_302	-7.1157703
3k5v_ligand_303	-7.933357
3k5v_ligand_311	-8.316231
3k5v_ligand_315	-7.442034
3k5v_ligand_326	-7.559638
3k5v_ligand_330	-8.326254
3k5v_ligand_331	-8.951727
3k5v_ligand_332	-7.2464805
3k5v_ligand_333	-7.2570543
3k5v_ligand_338	-9.740371
3k5v_ligand_33	-9.525779
3k5v_ligand_340	-6.758998
3k5v_ligand_344	-7.785002
3k5v_ligand_350	-7.149128
3k5v_ligand_366	-7.437856
3k5v_ligand_36	-7.5682096
3k5v_ligand_383	-9.381312
3k5v_ligand_389	-8.296104
3k5v_ligand_394	-8.257413
3k5v_ligand_396	-8.094953
3k5v_ligand_399	-8.54371
3k5v_ligand_416	-8.297373
3k5v_ligand_428	-8.326988
3k5v_ligand_431	-8.501936
3k5v_ligand_432	-8.71463
3k5v_ligand_433	-8.4452
3k5v_ligand_443	-8.959563
3k5v_ligand_446	-7.5609593
3k5v_ligand_450	-8.011965
3k5v_ligand_456	-8.953543
3k5v_ligand_463	-8.956369
3k5v_ligand_482	-9.07995
3k5v_ligand_485	-9.257561
3k5v_ligand_48	-9.19202
3k5v_ligand_51	-8.025236
3k5v_ligand_59	-7.9285707
3k5v_ligand_66	-8.480315
3k5v_ligand_70	-7.6685414
3k5v_ligand_75	-9.155384
3k5v_ligand_78	-8.505718
3k5v_ligand_83	-7.1477494
3k5v_ligand_84	-8.095609
3k5v_ligand_86	-8.864187
3kgp_ligand_108	-3.919968
3kgp_ligand_114	-5.436733
3kgp_ligand_117	-5.1862197
3kgp_ligand_119	-4.8899374
3kgp_ligand_124	-4.79281
3kgp_ligand_128	-4.216757
3kgp_ligand_12	-5.6706896
3kgp_ligand_13	-4.624043
3kgp_ligand_151	-4.9354205
3kgp_ligand_159	-5.1665645
3kgp_ligand_162	-4.6559963
3kgp_ligand_163	-5.185574
3kgp_ligand_171	-4.8713746
3kgp_ligand_174	-5.811273
3kgp_ligand_177	-5.618664
3kgp_ligand_183	-4.7110376
3kgp_ligand_184	-5.00325
3kgp_ligand_188	-5.5994935
3kgp_ligand_189	-5.9964724
3kgp_ligand_191	-4.975565
3kgp_ligand_193	-5.778001
3kgp_ligand_194	-4.8200808
3kgp_ligand_197	-5.3001633
3kgp_ligand_199	-5.682945
3kgp_ligand_200	-4.9877295
3kgp_ligand_209	-6.04749
3kgp_ligand_212	-5.0853586
3kgp_ligand_213	-5.0634117
3kgp_ligand_216	-5.825262
3kgp_ligand_217	-5.2473683
3kgp_ligand_219	-5.090912
3kgp_ligand_222	-5.0063305
3kgp_ligand_223	-5.025399
3kgp_ligand_229	-4.5165973
3kgp_ligand_231	-5.2281117
3kgp_ligand_233	-5.0082455
3kgp_ligand_234	-5.57897
3kgp_ligand_237	-5.2633805
3kgp_ligand_238	-4.914002
3kgp_ligand_240	-5.165709
3kgp_ligand_242	-5.2714887
3kgp_ligand_243	-5.5965333
3kgp_ligand_245	-5.0773253
3kgp_ligand_246	-4.7171307
3kgp_ligand_247	-4.951527
3kgp_ligand_248	-5.5473924
3kgp_ligand_250	-4.994523
3kgp_ligand_253	-4.5864697
3kgp_ligand_254	-4.6952376
3kgp_ligand_255	-4.6241302
3kgp_ligand_256	-6.397205
3kgp_ligand_265	-4.6676073
3kgp_ligand_266	-4.4235735
3kgp_ligand_270	-4.466302
3kgp_ligand_271	-4.7706494
3kgp_ligand_273	-4.908318
3kgp_ligand_275	-3.8897974
3kgp_ligand_277	-4.396481
3kgp_ligand_278	-5.357289
3kgp_ligand_279	-5.281117
3kgp_ligand_283	-4.6508293
3kgp_ligand_285	-6.2111897
3kgp_ligand_289	-3.9345436
3kgp_ligand_290	-6.3356023
3kgp_ligand_291	-5.0544367
3kgp_ligand_292	-4.561761
3kgp_ligand_293	-5.707749
3kgp_ligand_295	-4.841806
3kgp_ligand_301	-5.350719
3kgp_ligand_303	-5.272768
3kgp_ligand_304	-4.6801767
3kgp_ligand_309	-4.544635
3kgp_ligand_311	-4.8046575
3kgp_ligand_319	-5.693626
3kgp_ligand_321	-5.4563704
3kgp_ligand_322	-5.205099
3kgp_ligand_323	-6.3475285
3kgp_ligand_328	-5.8184648
3kgp_ligand_335	-5.227722
3kgp_ligand_337	-4.438877
3kgp_ligand_340	-4.5003123
3kgp_ligand_342	-5.8650675
3kgp_ligand_343	-5.1400805
3kgp_ligand_344	-4.652773
3kgp_ligand_345	-6.0392213
3kgp_ligand_35	-5.6136727
3kgp_ligand_377	-5.368194
3kgp_ligand_37	-4.5066066
3kgp_ligand_384	-5.388425
3kgp_ligand_389	-5.6105223
3kgp_ligand_399	-5.546206
3kgp_ligand_404	-5.5811024
3kgp_ligand_42	-4.5486255
3kgp_ligand_452	-6.031223
3kgp_ligand_488	-5.219106
3kgp_ligand_65	-5.8549356
3kgp_ligand_7	-5.4708247
3kgp_ligand_82	-5.050924
3kgp_ligand_86	-6.1404977
3kgp_ligand_9	-5.622203
3kr8_ligand_122	-6.2547045
3kr8_ligand_124	-6.274201
3kr8_ligand_127	-6.051663
3kr8_ligand_129	-6.244525
3kr8_ligand_12	-6.6654963
3kr8_ligand_134	-5.925467
3kr8_ligand_135	-5.3942423
3kr8_ligand_138	-6.004103
3kr8_ligand_142	-6.26358
3kr8_ligand_145	-6.1181836
3kr8_ligand_153	-6.4140773
3kr8_ligand_173	-6.1335573
3kr8_ligand_183	-5.5811453
3kr8_ligand_185	-6.0465307
3kr8_ligand_189	-6.1954284
3kr8_ligand_194	-6.443015
3kr8_ligand_195	-6.3147798
3kr8_ligand_199	-5.9936786
3kr8_ligand_19	-6.246058
3kr8_ligand_219	-5.918326
3kr8_ligand_221	-6.742369
3kr8_ligand_222	-6.052293
3kr8_ligand_231	-5.446502
3kr8_ligand_233	-6.0777082
3kr8_ligand_235	-6.7051716
3kr8_ligand_237	-5.762247
3kr8_ligand_241	-6.5967326
3kr8_ligand_245	-6.751222
3kr8_ligand_247	-6.0800576
3kr8_ligand_250	-6.151062
3kr8_ligand_253	-6.31677
3kr8_ligand_256	-5.8673325
3kr8_ligand_258	-5.6984277
3kr8_ligand_265	-6.0784574
3kr8_ligand_271	-5.886822
3kr8_ligand_274	-6.608985
3kr8_ligand_277	-5.7535872
3kr8_ligand_279	-5.3096113
3kr8_ligand_27	-6.0950727
3kr8_ligand_281	-6.2904644
3kr8_ligand_284	-6.1702094
3kr8_ligand_289	-5.3366847
3kr8_ligand_291	-5.83594
3kr8_ligand_297	-5.482793
3kr8_ligand_301	-5.630223
3kr8_ligand_307	-6.0864205
3kr8_ligand_312	-6.6500797
3kr8_ligand_316	-6.408209
3kr8_ligand_317	-6.5006285
3kr8_ligand_323	-6.3440003
3kr8_ligand_330	-6.094507
3kr8_ligand_336	-5.49626
3kr8_ligand_338	-6.959537
3kr8_ligand_340	-6.351033
3kr8_ligand_342	-6.608841
3kr8_ligand_346	-6.629945
3kr8_ligand_355	-6.5583057
3kr8_ligand_356	-6.303566
3kr8_ligand_357	-5.9231796
3kr8_ligand_361	-5.2423506
3kr8_ligand_363	-6.082783
3kr8_ligand_366	-5.316823
3kr8_ligand_369	-5.2394347
3kr8_ligand_372	-4.8705244
3kr8_ligand_374	-5.8364854
3kr8_ligand_375	-5.6476235
3kr8_ligand_376	-5.2358947
3kr8_ligand_378	-5.3137274
3kr8_ligand_380	-6.899704
3kr8_ligand_383	-6.0747223
3kr8_ligand_387	-6.894937
3kr8_ligand_388	-5.347606
3kr8_ligand_389	-5.6763287
3kr8_ligand_392	-5.4845977
3kr8_ligand_395	-5.762137
3kr8_ligand_398	-5.523884
3kr8_ligand_399	-5.4965744
3kr8_ligand_400	-4.831909
3kr8_ligand_401	-6.6159477
3kr8_ligand_403	-6.4851556
3kr8_ligand_417	-7.005995
3kr8_ligand_423	-6.177627
3kr8_ligand_426	-5.513786
3kr8_ligand_431	-6.2580986
3kr8_ligand_433	-6.4040365
3kr8_ligand_434	-5.6425357
3kr8_ligand_440	-5.9189153
3kr8_ligand_443	-5.2147775
3kr8_ligand_446	-5.83939
3kr8_ligand_448	-4.380108
3kr8_ligand_449	-6.1380215
3kr8_ligand_450	-4.927888
3kr8_ligand_45	-6.1223764
3kr8_ligand_460	-5.9468217
3kr8_ligand_467	-5.6692486
3kr8_ligand_473	-6.9128804
3kr8_ligand_484	-5.2814775
3kr8_ligand_491	-6.4010644
3kr8_ligand_493	-5.7490234
3kr8_ligand_6	-6.1905613
3kwa_ligand_100	-6.0766563
3kwa_ligand_101	-5.3108015
3kwa_ligand_103	-6.321634
3kwa_ligand_109	-5.9344172
3kwa_ligand_127	-6.267311
3kwa_ligand_128	-5.162498
3kwa_ligand_146	-5.0300026
3kwa_ligand_14	-6.5162973
3kwa_ligand_151	-5.366168
3kwa_ligand_160	-5.5146146
3kwa_ligand_162	-4.8984222
3kwa_ligand_163	-5.501469
3kwa_ligand_168	-5.794917
3kwa_ligand_181	-5.3024945
3kwa_ligand_182	-4.986225
3kwa_ligand_188	-5.1847634
3kwa_ligand_189	-5.386146
3kwa_ligand_190	-4.8195724
3kwa_ligand_198	-5.251143
3kwa_ligand_199	-5.5705595
3kwa_ligand_200	-5.581942
3kwa_ligand_202	-5.3369994
3kwa_ligand_203	-5.7525153
3kwa_ligand_206	-5.209917
3kwa_ligand_211	-5.179904
3kwa_ligand_214	-5.3212295
3kwa_ligand_215	-5.5078692
3kwa_ligand_217	-5.3625145
3kwa_ligand_221	-5.7962036
3kwa_ligand_222	-5.522119
3kwa_ligand_22	-6.696753
3kwa_ligand_231	-4.8426204
3kwa_ligand_233	-5.693813
3kwa_ligand_234	-5.5472894
3kwa_ligand_238	-5.249648
3kwa_ligand_240	-5.658735
3kwa_ligand_242	-5.045948
3kwa_ligand_243	-5.347366
3kwa_ligand_247	-5.2165504
3kwa_ligand_248	-5.330629
3kwa_ligand_250	-5.7669754
3kwa_ligand_252	-5.263285
3kwa_ligand_255	-5.9350386
3kwa_ligand_270	-5.626223
3kwa_ligand_271	-5.9425755
3kwa_ligand_272	-5.6766458
3kwa_ligand_275	-4.084323
3kwa_ligand_277	-5.454666
3kwa_ligand_278	-6.3023643
3kwa_ligand_279	-4.5148983
3kwa_ligand_280	-4.562054
3kwa_ligand_281	-5.153414
3kwa_ligand_282	-4.351572
3kwa_ligand_286	-4.209765
3kwa_ligand_287	-5.1865916
3kwa_ligand_288	-5.118099
3kwa_ligand_291	-5.492126
3kwa_ligand_294	-4.954307
3kwa_ligand_299	-4.2855744
3kwa_ligand_308	-6.240501
3kwa_ligand_314	-5.4879913
3kwa_ligand_318	-6.0101
3kwa_ligand_320	-5.474481
3kwa_ligand_322	-5.4032497
3kwa_ligand_324	-5.9410996
3kwa_ligand_327	-5.576791
3kwa_ligand_329	-5.4419436
3kwa_ligand_331	-5.137278
3kwa_ligand_335	-5.344882
3kwa_ligand_339	-5.706256
3kwa_ligand_344	-5.879556
3kwa_ligand_345	-4.948421
3kwa_ligand_349	-6.0854754
3kwa_ligand_358	-5.809146
3kwa_ligand_361	-5.6184173
3kwa_ligand_368	-6.293638
3kwa_ligand_370	-6.355944
3kwa_ligand_371	-5.777574
3kwa_ligand_372	-6.042903
3kwa_ligand_374	-5.762634
3kwa_ligand_377	-6.2450943
3kwa_ligand_379	-5.898013
3kwa_ligand_384	-6.164513
3kwa_ligand_385	-4.97541
3kwa_ligand_386	-6.2261143
3kwa_ligand_387	-6.104772
3kwa_ligand_388	-6.7158566
3kwa_ligand_421	-6.033333
3kwa_ligand_426	-5.9837747
3kwa_ligand_432	-5.9078603
3kwa_ligand_445	-5.721666
3kwa_ligand_44	-6.739463
3kwa_ligand_476	-6.6937413
3kwa_ligand_480	-6.2290587
3kwa_ligand_481	-6.454954
3kwa_ligand_488	-6.978372
3kwa_ligand_493	-6.243123
3kwa_ligand_500	-5.066628
3kwa_ligand_91	-5.7693925
3kwa_ligand_99	-6.114988
3l7b_ligand_116	-6.299747
3l7b_ligand_123	-5.9246626
3l7b_ligand_152	-7.550975
3l7b_ligand_153	-7.79032
3l7b_ligand_155	-6.946444
3l7b_ligand_157	-7.619733
3l7b_ligand_162	-6.638005
3l7b_ligand_163	-6.5969806
3l7b_ligand_164	-7.537634
3l7b_ligand_177	-6.7071223
3l7b_ligand_179	-7.065862
3l7b_ligand_181	-6.7728624
3l7b_ligand_182	-7.8904686
3l7b_ligand_186	-7.4491262
3l7b_ligand_189	-7.323252
3l7b_ligand_191	-6.844297
3l7b_ligand_195	-7.364501
3l7b_ligand_201	-7.6330094
3l7b_ligand_203	-6.9847364
3l7b_ligand_204	-7.5785894
3l7b_ligand_205	-7.0150614
3l7b_ligand_206	-5.9870477
3l7b_ligand_207	-7.367705
3l7b_ligand_208	-6.681118
3l7b_ligand_209	-7.2305045
3l7b_ligand_211	-5.639213
3l7b_ligand_213	-5.9560614
3l7b_ligand_214	-5.4909396
3l7b_ligand_215	-8.070415
3l7b_ligand_216	-6.701171
3l7b_ligand_217	-6.296612
3l7b_ligand_218	-5.932142
3l7b_ligand_221	-6.0407805
3l7b_ligand_224	-6.0634465
3l7b_ligand_227	-7.2330885
3l7b_ligand_228	-5.8457093
3l7b_ligand_230	-7.1754193
3l7b_ligand_234	-7.848399
3l7b_ligand_235	-6.6886773
3l7b_ligand_236	-6.807452
3l7b_ligand_23	-8.255268
3l7b_ligand_245	-7.5919623
3l7b_ligand_247	-5.082316
3l7b_ligand_24	-8.2824
3l7b_ligand_250	-5.6414824
3l7b_ligand_255	-6.5074196
3l7b_ligand_257	-6.828981
3l7b_ligand_258	-5.8587694
3l7b_ligand_260	-6.228212
3l7b_ligand_264	-7.3613787
3l7b_ligand_266	-7.4166107
3l7b_ligand_268	-7.04303
3l7b_ligand_269	-7.55299
3l7b_ligand_270	-6.5223207
3l7b_ligand_275	-6.677606
3l7b_ligand_277	-8.108954
3l7b_ligand_279	-6.43288
3l7b_ligand_281	-6.057732
3l7b_ligand_282	-5.2610826
3l7b_ligand_285	-6.373513
3l7b_ligand_286	-8.240822
3l7b_ligand_289	-6.8663726
3l7b_ligand_293	-7.1816907
3l7b_ligand_296	-6.30123
3l7b_ligand_298	-8.25802
3l7b_ligand_299	-5.7696857
3l7b_ligand_309	-7.4524846
3l7b_ligand_314	-7.397726
3l7b_ligand_316	-8.126818
3l7b_ligand_317	-8.0076065
3l7b_ligand_319	-5.770525
3l7b_ligand_321	-7.8374944
3l7b_ligand_323	-8.04363
3l7b_ligand_326	-6.368483
3l7b_ligand_329	-8.099388
